time,posx,posy,posz,rotx,roty,rotz,rotw
90.38342,-0.9,0.2801588,9.643384,-0.001934893,0.02592044,0.01371188,0.9995681
90.39758,-0.9,0.3121943,9.372869,-0.003855231,0.05142649,0.02817368,0.9982719
90.4115,-0.9,0.3426484,9.106386,-0.005464661,0.07255978,0.04141475,0.9964889
90.42505,-0.9,0.371321,8.846413,-0.006701349,0.08867255,0.0528925,0.994633
90.43909,-0.9,0.4000067,8.576698,-0.007581061,0.1002507,0.06278185,0.9929506
90.45264,-0.9,0.4267102,8.316277,-0.008025514,0.1062742,0.07027034,0.9918182
90.46692,-0.9,0.4538103,8.042003,-0.008039522,0.1071665,0.07551734,0.9913364
90.48083,-0.9,0.4791819,7.774672,-0.007628152,0.1028825,0.0780776,0.9915951
90.49451,-0.9,0.5031151,7.511498,-0.006171733,0.08646671,0.07413659,0.9934733
90.5083,-0.9,0.5262641,7.245445,-0.004511964,0.06892783,0.0679226,0.9952965
90.52222,-0.9,0.5486023,6.976449,-0.002840107,0.05208111,0.06118405,0.9967628
90.53613,-0.9,0.5699205,6.706673,-0.001204353,0.03615753,0.05443797,0.9978616
90.55017,-0.9,0.5903921,6.434256,0.0004085891,0.02105546,0.04784122,0.998633
90.56384,-0.9,0.609332,6.168937,0.001952852,0.007275795,0.04160726,0.9991057
90.57813,-0.9,0.6280658,5.891821,0.003520071,-0.006194823,0.03562015,0.99934
90.59167,-0.9,0.6448457,5.629211,0.005008727,-0.01813346,0.0301457,0.9993685
90.60547,-0.9,0.6609345,5.36206,0.00649824,-0.02958382,0.02512138,0.9992255
90.61926,-0.9,0.676021,5.095463,0.007995319,-0.04047308,0.02058626,0.9989366
90.63318,-0.9,0.6902255,4.827255,0.009533104,-0.05107888,0.01656018,0.9985119
90.64722,-0.9,0.7035211,4.557079,0.01113268,-0.06157476,0.01306744,0.9979548
90.66101,-0.9,0.7155743,4.291344,0.01277333,-0.07187676,0.01014208,0.9972802
90.67493,-0.9,0.7267185,4.022267,0.01451509,-0.082632,0.007778678,0.996444
90.68896,-0.9,0.736927,3.750069,0.01640495,-0.09425391,0.005972362,0.9953951
90.70276,-0.9,0.7459468,3.481833,0.01846041,-0.1068281,0.004707747,0.994095
90.71643,-0.9,0.7538977,3.216069,0.02076967,-0.1209065,0.003954239,0.9924387
90.73022,-0.9,0.7609218,2.949117,0.02348142,-0.1374057,0.003676899,0.9902297
90.74414,-0.9,0.7669926,2.679705,0.0267064,-0.1572703,0.003818812,0.987187
90.75806,-0.9,0.7720432,2.409513,0.03056744,-0.1813117,0.004303847,0.9829411
90.77222,-0.9,0.7761353,2.133608,0.03534857,-0.2116291,0.005040859,0.9766976
90.78601,-0.9,0.7791061,1.863741,0.04120132,-0.2491514,0.005892687,0.9675698
90.7998,-0.9,0.7810745,1.592689,0.04863289,-0.2973798,0.006716189,0.9534962
90.8136,-0.9,0.7820408,1.320207,0.05825761,-0.3598954,0.007360086,0.931143
90.82764,-0.9,0.7819951,1.039028,0.05825761,-0.3598954,0.007360086,0.931143
90.84143,-0.9,0.780939,0.76029,0.05825761,-0.3598954,0.007360086,0.931143
90.8551,-0.9,0.7789034,0.4840091,0.05825761,-0.3598954,0.007360086,0.931143
90.86926,-0.9,0.775757,0.1990275,0.05825761,-0.3598954,0.007360086,0.931143
90.88281,-0.9,0.7717574,-0.07303248,0.05825761,-0.3598954,0.007360086,0.931143
90.89685,-0.9,0.7665936,-0.3541993,0.05825761,-0.3598954,0.007360086,0.931143
90.91077,-0.9,0.7604502,-0.6331322,0.05825761,-0.3598954,0.007360086,0.931143
90.9248,-0.9,0.7532194,-0.9144713,0.05825761,-0.3598954,0.007360086,0.931143
90.93872,-0.9,0.7450269,-1.194033,0.05825761,-0.3598954,0.007360086,0.931143
90.95239,-0.9,0.7359848,-1.468497,0.05825761,-0.3598954,0.007360086,0.931143
90.96643,-0.9,0.7256759,-1.750189,0.05825761,-0.3598954,0.007360086,0.931143
90.98022,-0.9,0.7145352,-2.026736,0.05825761,-0.3598954,0.007360086,0.931143
90.99426,-0.9,0.7021683,-2.306978,0.05825761,-0.3598954,0.007360086,0.931143
91.00818,-0.9,0.6888843,-2.584058,0.05825761,-0.3598954,0.007360086,0.931143
