time,posx,posy,posz,rotx,roty,rotz,rotw
172.4249,-0.9,0.2694133,9.813573,-0.0006255414,0.008325665,0.004399334,0.9999555
172.439,-0.9,0.3353408,9.548458,-0.002684415,0.03558518,0.01905836,0.9991813
172.4528,-0.9,0.3980655,9.287621,-0.004510827,0.05911344,0.0328978,0.9976988
172.4667,-0.9,0.45928,9.02413,-0.006072868,0.07867677,0.04564786,0.995836
172.4806,-0.9,0.5184202,8.760243,-0.007297046,0.09340405,0.05674693,0.993983
172.4944,-0.9,0.5749944,8.498155,-0.008139244,0.1028602,0.06575317,0.9924868
172.5085,-0.9,0.6309506,8.228658,-0.008592536,0.1071176,0.07256636,0.9915574
172.5223,-0.9,0.6833944,7.965715,-0.00863487,0.106058,0.07675656,0.9913554
172.536,-0.9,0.733363,7.704609,-0.008115004,0.09808367,0.07725902,0.9921415
172.5499,-0.9,0.7821677,7.438715,-0.006717143,0.07995431,0.07199726,0.9941723
172.5638,-0.9,0.828898,7.173429,-0.005297649,0.06264746,0.06543694,0.9958741
172.5776,-0.9,0.8731712,6.910407,-0.003939313,0.04637182,0.05868267,0.9971913
172.5917,-0.9,0.9161354,6.641933,-0.002647467,0.03077855,0.05195242,0.9981717
172.6056,-0.9,0.9566426,6.374377,-0.001455801,0.01630089,0.04546122,0.9988321
172.6195,-0.9,0.9950754,6.10581,-0.0003602087,0.002781739,0.03928271,0.9992242
172.6334,-0.9,1.031434,5.836631,0.0006400459,-0.00983625,0.03347719,0.9993909
172.6473,-0.9,1.065718,5.567586,0.001572819,-0.02166886,0.02809807,0.9993691
172.6611,-0.9,1.097654,5.301311,0.002436296,-0.03270734,0.02320453,0.9991926
172.6748,-0.9,1.127296,5.037658,0.003229369,-0.04309014,0.01882968,0.9988886
172.6892,-0.9,1.156361,4.759581,0.00397956,-0.05362825,0.01492086,0.9984416
172.7031,-0.9,1.182329,4.490839,0.004660206,-0.06366052,0.01157494,0.9978936
172.7169,-0.9,1.206023,4.223885,0.005292857,-0.07374652,0.008797296,0.9972242
172.7305,-0.9,1.227312,3.961152,0.005888154,-0.0840833,0.006581611,0.9964196
172.7443,-0.9,1.246965,3.692899,0.006473344,-0.09536788,0.004902545,0.995409
172.7584,-0.9,1.26502,3.416679,0.00709402,-0.1082854,0.003744219,0.9940875
172.7722,-0.9,1.280543,3.147336,0.007752843,-0.122769,0.003070522,0.9924003
172.786,-0.9,1.294028,2.877078,0.008464949,-0.139887,0.002825787,0.9901273
172.7998,-0.9,1.305474,2.6078,0.009328536,-0.1606535,0.002953462,0.9869624
172.814,-0.9,1.315105,2.331819,0.01039538,-0.1871521,0.003364665,0.9822702
172.8279,-0.9,1.322477,2.060174,0.01166635,-0.2201139,0.003924674,0.9753965
172.8414,-0.9,1.327661,1.795041,0.01324936,-0.2612679,0.004486624,0.965165
