time,posx,posy,posz,rotx,roty,rotz,rotw
119.1924,0.3,0.2786136,9.658351,-0.001839509,0.02632913,0.01300039,0.9995672
119.2065,0.3,0.3106992,9.390289,-0.003719818,0.05406535,0.02743797,0.9981534
119.2201,0.3,0.3404129,9.133489,-0.005188263,0.07697074,0.04038488,0.9962016
119.2341,0.3,0.3701774,8.867197,-0.00630567,0.09620362,0.05222837,0.9939705
119.2484,0.3,0.3993942,8.596102,-0.006976215,0.1105709,0.06230595,0.9918888
119.2623,0.3,0.4268284,8.331595,-0.007160159,0.1193237,0.06994553,0.9903627
119.2761,0.3,0.4530152,8.068919,-0.006890911,0.1229472,0.07507529,0.9895455
119.2899,0.3,0.4781998,7.805665,-0.006194309,0.1218016,0.07763322,0.9894944
119.3037,0.3,0.502382,7.541973,-0.004471064,0.1089101,0.07385159,0.9912944
119.3179,0.3,0.5261638,7.271229,-0.002593186,0.09449559,0.06750876,0.9932303
119.3317,0.3,0.548315,7.00775,-0.0008385344,0.08155692,0.0607309,0.9948164
119.3459,0.3,0.5701942,6.73525,0.0009079943,0.06940632,0.05382438,0.996135
119.3595,0.3,0.5899581,6.475945,0.002480113,0.05913542,0.04727464,0.9971269
119.3733,0.3,0.6090848,6.210622,0.00400494,0.04998188,0.04099886,0.9979002
119.3873,0.3,0.627521,5.939945,0.005496473,0.04201577,0.0350194,0.9984879
119.4014,0.3,0.644919,5.669341,0.00695581,0.03543558,0.02943457,0.9989142
119.4153,0.3,0.6611413,5.401791,0.008396132,0.03026797,0.02432501,0.9992105
119.4291,0.3,0.6762146,5.135832,0.009761761,0.0263762,0.01973623,0.9994096
119.4427,0.3,0.6901655,4.87253,0.01119044,0.02394962,0.01568885,0.9995274
119.457,0.3,0.7036876,4.597179,0.012702,0.02258545,0.01214365,0.9995905
119.4708,0.3,0.7157275,4.330827,0.01423491,0.02244667,0.009169777,0.9996046
119.4846,0.3,0.7267651,4.064064,0.01589324,0.02340788,0.006754614,0.9995769
119.4983,0.3,0.7367161,3.799583,0.01771358,0.02541012,0.004884195,0.9995083
119.5125,0.3,0.7459844,3.524813,0.01984733,0.02858975,0.003532826,0.9993879
119.5262,0.3,0.7539975,3.256802,0.0222835,0.03271658,0.002667985,0.9992127
119.54,0.3,0.7610084,2.988192,0.0251956,0.03788244,0.002237794,0.998962
119.554,0.3,0.7670656,2.716532,0.02881673,0.04421694,0.002175549,0.9986039
119.5676,0.3,0.7720233,2.448758,0.03330512,0.05172252,0.002388699,0.9981031
119.5815,0.3,0.7760583,2.175636,0.03924156,0.06124683,0.002765076,0.9973471
