time,posx,posy,posz,rotx,roty,rotz,rotw
168.4403,-0.9,0.2564847,9.872533,-0.002885787,0.0006696986,-0.0177232,0.9998386
168.4541,-0.9,0.3518993,9.61098,-0.0437514,0.01005,-0.2694517,0.9619671
168.4681,-0.9,0.4459432,9.344314,-0.07747191,0.01794478,-0.4981206,0.8634535
168.4821,-0.9,0.5361233,9.079604,-0.1006881,0.02373262,-0.6807454,0.7251789
168.4958,-0.9,0.6225193,8.816935,-0.1135839,0.02753999,-0.812069,0.5717378
168.5096,-0.9,0.7059354,8.554008,-0.1181301,0.0297691,-0.8968306,0.4252693
168.5236,-0.9,0.7870702,8.288262,-0.1168117,0.03084091,-0.9450749,0.3037061
168.5372,-0.9,0.8638281,8.026293,-0.1120722,0.03112979,-0.9682717,0.2211806
168.552,-0.9,0.9434643,7.742823,0.1047426,-0.03056381,0.9771481,-0.1824186
168.5652,-0.9,1.011659,7.489388,0.08714946,-0.0268155,0.9800097,-0.1768249
168.5793,-0.9,1.081873,7.217617,0.0690974,-0.02243185,0.9810925,-0.1793879
168.593,-0.9,1.146686,6.955032,0.05255756,-0.01823251,0.9813749,-0.1838713
168.6068,-0.9,1.209111,6.690607,0.03680517,-0.01414397,0.9812298,-0.1887684
168.6208,-0.9,1.269582,6.421144,0.02178436,-0.01017449,0.9807724,-0.1936684
168.6343,-0.9,1.324536,6.163248,0.008370497,-0.006559579,0.9800863,-0.1982875
168.6483,-0.9,1.378968,5.892596,-0.004703419,-0.002978347,0.9792354,-0.2026505
168.662,-0.9,1.429014,5.628666,-0.01654744,0.0003534856,0.9782726,-0.2066611
168.6759,-0.9,1.476947,5.359451,-0.02782229,0.003602695,0.9772344,-0.2102993
168.6903,-0.9,1.523368,5.081013,-0.03877017,0.006829357,0.9761355,-0.2135644
168.7041,-0.9,1.564776,4.814128,-0.0486815,0.00984225,0.9750419,-0.2163945
168.718,-0.9,1.603531,4.545135,-0.05830837,0.01282207,0.9739488,-0.2187681
168.7317,-0.9,1.638653,4.280883,-0.06766368,0.0157798,0.9728684,-0.2206798
168.7452,-0.9,1.670573,4.01888,-0.07704028,0.01879087,0.971787,-0.2221301
168.7593,-0.9,1.70061,3.747784,-0.08729123,0.02205813,0.9706293,-0.2230972
168.7732,-0.9,1.72734,3.478662,-0.09847823,0.02561072,0.9693583,-0.2235862
168.7871,-0.9,1.751038,3.208636,-0.111057,0.02962754,0.9678841,-0.2235823
168.8011,-0.9,1.77187,2.93501,-0.1258002,0.03430856,0.9660441,-0.2230607
168.8152,-0.9,1.789616,2.661025,-0.1435315,0.03982139,0.9636018,-0.222001
168.8291,-0.9,1.804162,2.388072,-0.165269,0.04645457,0.9601942,-0.2203525
168.8428,-0.9,1.815498,2.119771,-0.1922818,0.05450705,0.9552569,-0.2180391
168.8568,-0.9,1.824093,1.844624,-0.2281212,0.06488995,0.9474414,-0.2147205
