time,posx,posy,posz,rotx,roty,rotz,rotw
254.5632,-0.3,0.3434715,9.636335,-0.02992859,-0.002739042,0.007970154,0.9995165
254.5776,-0.3,0.4402063,9.364887,-0.05879655,-0.005468521,0.01620789,0.9981235
254.5913,-0.3,0.5290166,9.10694,-0.08219795,-0.00780106,0.02355479,0.9963071
254.6051,-0.3,0.6156532,8.846414,-0.1011022,-0.009844203,0.03015086,0.9943703
254.6189,-0.3,0.6993099,8.585574,-0.1148109,-0.01154302,0.03574697,0.9926769
254.6328,-0.3,0.7806875,8.322154,-0.123171,-0.01289879,0.04018813,0.9914875
254.647,-0.3,0.8603796,8.053823,-0.1260911,-0.01390778,0.04331927,0.9909748
254.6606,-0.3,0.9343441,7.794588,-0.1238337,-0.01455357,0.04495872,0.9911771
254.6746,-0.3,1.006623,7.53059,-0.1082835,-0.0142774,0.04284772,0.9930936
254.6886,-0.3,1.076463,7.264163,-0.09233911,-0.01403978,0.03939064,0.9948491
254.7025,-0.3,1.14265,6.999844,-0.07771487,-0.01397096,0.03562427,0.996241
254.7162,-0.3,1.204722,6.73972,-0.06458437,-0.01408243,0.03187376,0.9973037
254.7301,-0.3,1.264897,6.474665,-0.05253623,-0.01438819,0.02818499,0.9981175
254.7438,-0.3,1.321062,6.21412,-0.04203228,-0.01490608,0.02465396,0.9987008
254.7576,-0.3,1.374762,5.950977,-0.03278854,-0.01565236,0.02129224,0.9991129
254.7717,-0.3,1.426788,5.681318,-0.02468732,-0.01669919,0.01810031,0.9993919
254.7854,-0.3,1.47404,5.421125,-0.01817796,-0.01801156,0.01516261,0.9995576
254.7992,-0.3,1.518748,5.158613,-0.01286709,-0.01961447,0.01248286,0.9996469
254.8135,-0.3,1.561898,4.885833,-0.008641483,-0.02161335,0.01005252,0.9996785
254.8276,-0.3,1.601526,4.614332,-0.005635405,-0.02394575,0.007906066,0.9996661
254.8411,-0.3,1.636204,4.356059,-0.003781231,-0.02656396,0.006080604,0.9996215
254.8549,-0.3,1.668886,4.090497,-0.002776766,-0.02969282,0.004567805,0.9995448
254.8688,-0.3,1.698839,3.82303,-0.002556724,-0.03346515,0.003365919,0.999431
254.8827,-0.3,1.725758,3.555615,-0.003027269,-0.03798757,0.002472419,0.9992706
254.8966,-0.3,1.749645,3.287671,-0.004096461,-0.04336985,0.001877623,0.9990489
254.9105,-0.3,1.770499,3.018915,-0.005634785,-0.04983483,0.00156655,0.9987404
254.9243,-0.3,1.788177,2.751815,-0.00753057,-0.05761897,0.001511831,0.9983091
254.9386,-0.3,1.803341,2.474832,-0.009806088,-0.06771184,0.001677695,0.9976553
254.9525,-0.3,1.815044,2.20459,-0.01228613,-0.08043668,0.002010883,0.996682
254.9661,-0.3,1.823524,1.941168,-0.01502267,-0.0969997,0.002426904,0.9951681
254.98,-0.3,1.82924,1.669602,-0.0183792,-0.1204585,0.002791858,0.9925443
254.9939,-0.3,1.831924,1.397302,-0.02279322,-0.1553628,0.002898976,0.9875903
255.0077,-0.3,1.831591,1.122914,-0.02279322,-0.1553628,0.002898976,0.9875903
255.0219,-0.3,1.82815,0.8389493,-0.02279322,-0.1553628,0.002898976,0.9875903
255.0356,-0.3,1.821778,0.56261,-0.02279322,-0.1553628,0.002898976,0.9875903
255.0496,-0.3,1.81233,0.2840435,-0.02279322,-0.1553628,0.002898976,0.9875903
255.0635,-0.3,1.79985,0.005237085,-0.02279322,-0.1553628,0.002898976,0.9875903
255.0771,-0.3,1.784635,-0.268936,-0.02279322,-0.1553628,0.002898976,0.9875903
255.0909,-0.3,1.766317,-0.5454141,-0.02279322,-0.1553628,0.002898976,0.9875903
255.105,-0.3,1.744616,-0.8269071,-0.02279322,-0.1553628,0.002898976,0.9875903
255.1191,-0.3,1.7196,-1.111275,-0.02279322,-0.1553628,0.002898976,0.9875903
255.1329,-0.3,1.692211,-1.388641,-0.02279322,-0.1553628,0.002898976,0.9875903
255.147,-0.3,1.661278,-1.670934,-0.02279322,-0.1553628,0.002898976,0.9875903
255.1613,-0.3,1.626639,-1.957789,-0.02279322,-0.1553628,0.002898976,0.9875903
255.1748,-0.3,1.590824,-2.229726,-0.02279322,-0.1553628,0.002898976,0.9875903
255.1885,-0.3,1.551772,-2.504461,-0.02279322,-0.1553628,0.002898976,0.9875903
255.2021,-0.3,1.509793,-2.779644,-0.02279322,-0.1553628,0.002898976,0.9875903
255.2162,-0.3,1.463643,-3.062667,-0.02279322,-0.1553628,0.002898976,0.9875903
255.2301,-0.3,1.414849,-3.353938,-0.02279322,-0.1553628,0.002898976,0.9875903
255.2438,-0.3,1.363956,-3.960679,-0.02279322,-0.1553628,0.002898976,0.9875903
255.2577,-0.3,1.309149,-5.584167,-0.02279322,-0.1553628,0.002898976,0.9875903
255.2716,-0.3,1.25131,-8.9307,-0.02279322,-0.1553628,0.002898976,0.9875903
255.2855,-0.3,1.190437,-14.71228,-0.02279322,-0.1553628,0.002898976,0.9875903
255.2993,-0.3,1.127105,-23.54741,-0.02279322,-0.1553628,0.002898976,0.9875903
255.3134,-0.3,1.059593,-36.43161,-0.02279322,-0.1553628,0.002898976,0.9875903
255.3276,-0.3,0.9877395,-54.32016,-0.02279322,-0.1553628,0.002898976,0.9875903
255.3412,-0.3,0.9166178,-76.44354,-0.02279322,-0.1553628,0.002898976,0.9875903
255.3549,-0.3,0.8419411,-104.5308,-0.02279322,-0.1553628,0.002898976,0.9875903
255.3691,-0.3,0.7608043,-140.7853,-0.02279322,-0.1553628,0.002898976,0.9875903
255.3827,-0.3,0.6808753,-182.4,-0.02279322,-0.1553628,0.002898976,0.9875903
255.3966,-0.3,0.5957932,-233.1591,-0.02279322,-0.1553628,0.002898976,0.9875903
255.4104,-0.3,0.5084644,-292.1882,-0.02279322,-0.1553628,0.002898976,0.9875903
255.4242,-0.3,0.4181557,-360.5892,-0.02279322,-0.1553628,0.002898976,0.9875903
255.4385,-0.3,0.3215103,-442.0267,-0.02279322,-0.1553628,0.002898976,0.9875903
255.4523,-0.3,0.2251365,-531.6461,-0.02279322,-0.1553628,0.002898976,0.9875903
