time,posx,posy,posz,rotx,roty,rotz,rotw
92.16101,-0.9,0.2807771,9.76712,-0.01323091,-0.002758913,-0.007359174,0.9998816
92.17493,-0.9,0.3457845,9.501326,-0.04007729,-0.008517084,-0.02257808,0.9989052
92.1886,-0.9,0.4076312,9.239928,-0.06326884,-0.01377381,-0.03667725,0.9972273
92.20251,-0.9,0.4685262,8.973622,-0.08281206,-0.01860043,-0.04952588,0.99516
92.21619,-0.9,0.5263327,8.711763,-0.09745748,-0.02275488,-0.06032903,0.9931489
92.22986,-0.9,0.582137,8.449808,-0.1072885,-0.0262934,-0.06893661,0.9914865
92.2439,-0.9,0.6373526,8.181089,-0.1123046,-0.02930421,-0.07519477,0.9903912
92.25757,-0.9,0.6890988,7.919452,-0.1123909,-0.03165551,-0.07870523,0.9900362
92.27161,-0.9,0.7401477,7.651026,-0.104524,-0.03301445,-0.07758377,0.9909418
92.28577,-0.9,0.789502,7.380206,-0.08892085,-0.03339479,-0.07113416,0.992934
92.2998,-0.9,0.8363106,7.111607,-0.07456835,-0.03415298,-0.06366176,0.9945956
92.31323,-0.9,0.8791089,6.854419,-0.06191959,-0.03526552,-0.05634003,0.9958655
92.32739,-0.9,0.9221494,6.582715,-0.04976152,-0.03685415,-0.04903321,0.9968758
92.34106,-0.9,0.9616677,6.320158,-0.03922692,-0.03883128,-0.04220935,0.997583
92.3551,-0.9,1.000161,6.050627,-0.02963646,-0.04135567,-0.03574582,0.9980649
92.3689,-0.9,1.035929,5.785654,-0.02142931,-0.04437987,-0.0298308,0.9983393
92.38306,-0.9,1.070526,5.513562,-0.01422041,-0.04811879,-0.0243891,0.9984425
92.39673,-0.9,1.101893,5.250144,-0.008410383,-0.05235481,-0.01960196,0.9984007
92.41064,-0.9,1.131763,4.981144,-0.003578084,-0.05737743,-0.01538424,0.9982276
92.42432,-0.9,1.159089,4.716052,0.0001797901,-0.06306361,-0.01179187,0.9979398
92.43835,-0.9,1.185064,4.443369,0.003139704,-0.06980835,-0.008766975,0.997517
92.45203,-0.9,1.208332,4.177959,0.005254075,-0.07741558,-0.006343433,0.9969649
92.46594,-0.9,1.229959,3.907748,0.006757623,-0.0864092,-0.004470747,0.9962268
92.47986,-0.9,1.249512,3.637232,0.007737004,-0.09689201,-0.003125303,0.9952599
92.49377,-0.9,1.266991,3.366122,0.008341776,-0.1091028,-0.00226034,0.9939929
92.50781,-0.9,1.282521,3.091914,0.008761983,-0.1236301,-0.001811844,0.9922881
92.52185,-0.9,1.295941,2.816741,0.009160401,-0.1410448,-0.001702265,0.9899594
92.53564,-0.9,1.30707,2.545778,0.009714969,-0.1618707,-0.001827123,0.9867625
92.54944,-0.9,1.316162,2.274621,0.01064921,-0.1875478,-0.00206396,0.9821956
92.56348,-0.9,1.323322,1.998796,0.01222664,-0.2203283,-0.002266203,0.9753465
