time,posx,posy,posz,rotx,roty,rotz,rotw
224.5873,-0.9,0.2736638,9.698517,0.004420605,-0.006547876,-0.02279943,0.9997089
224.6012,-0.9,0.3053623,9.434304,0.01013126,-0.01503739,-0.05297452,0.9984313
224.6151,-0.9,0.3360406,9.169498,0.01526719,-0.02267758,-0.0813749,0.9963086
224.629,-0.9,0.365699,8.904114,0.01966582,-0.02927593,-0.1067712,0.9936579
224.6429,-0.9,0.3943372,8.638424,0.02322025,-0.03471285,-0.1282577,0.9908612
224.657,-0.9,0.4221931,8.369931,0.02588646,-0.03898546,-0.1452271,0.988291
224.6704,-0.9,0.4478666,8.112847,0.02757412,-0.041958,-0.1567487,0.9863616
224.6846,-0.9,0.4739116,7.841485,0.0284327,-0.0440078,-0.163184,0.9852035
224.6986,-0.9,0.4986894,7.572399,0.02723417,-0.0434805,-0.1574291,0.9861966
224.7123,-0.9,0.5218231,7.309864,0.02527011,-0.04238184,-0.1450632,0.9881912
224.7264,-0.9,0.544745,7.038165,0.02332304,-0.04179906,-0.1308624,0.9902444
224.7399,-0.9,0.5655057,6.780569,0.02161342,-0.04180774,-0.1169042,0.9920275
224.7538,-0.9,0.5860191,6.512957,0.02005166,-0.04239659,-0.1030681,0.9935681
224.7676,-0.9,0.6053459,6.247231,0.01871353,-0.04361225,-0.08976983,0.9948313
224.7816,-0.9,0.6239857,5.977,0.01760106,-0.04554673,-0.07704138,0.9958315
224.7954,-0.9,0.6412902,5.711111,0.01672136,-0.04815815,-0.06518611,0.9965701
224.8092,-0.9,0.6575925,5.445337,0.01608558,-0.05151455,-0.05426069,0.9970674
224.8237,-0.9,0.6736768,5.165081,0.01571485,-0.05591533,-0.04413649,0.9973357
224.8374,-0.9,0.6877997,4.900618,0.01557975,-0.06092446,-0.03522177,0.9973991
224.8511,-0.9,0.7009379,4.636977,0.01576412,-0.06690674,-0.02747002,0.9972565
224.8647,-0.9,0.7130916,4.374869,0.01628323,-0.07404107,-0.0208719,0.9969038
224.8788,-0.9,0.7245463,4.107012,0.0171763,-0.08258706,-0.01539717,0.9963169
224.8928,-0.9,0.7349629,3.83852,0.01842222,-0.0924511,-0.01106672,0.9954853
224.9061,-0.9,0.7438778,3.581756,0.01988418,-0.103225,-0.007871152,0.9944282
224.9203,-0.9,0.752341,3.305082,0.02189182,-0.1167129,-0.005724453,0.9929079
224.9341,-0.9,0.7595697,3.033893,0.02432847,-0.1322754,-0.004549254,0.990904
224.9482,-0.9,0.7659478,2.754362,0.0274889,-0.1513301,-0.004216319,0.988092
224.962,-0.9,0.7711453,2.482895,0.03141249,-0.1739705,-0.004540338,0.9842393
224.9758,-0.9,0.7753406,2.212955,0.03644778,-0.2016709,-0.005266123,0.9787608
224.9899,-0.9,0.7785811,1.938859,0.04299364,-0.2369936,-0.006085564,0.9705403
225.0038,-0.9,0.7807689,1.667902,0.05135022,-0.2815259,-0.006580156,0.958156
225.0176,-0.9,0.7819309,1.399391,0.0619306,-0.3388334,-0.006249846,0.9387851
225.0314,-0.9,0.7820905,1.130011,0.0619306,-0.3388334,-0.006249846,0.9387851
225.0453,-0.9,0.781236,0.8550751,0.0619306,-0.3388334,-0.006249846,0.9387851
225.0593,-0.9,0.7793404,0.575489,0.0619306,-0.3388334,-0.006249846,0.9387851
225.0731,-0.9,0.7764667,0.3008919,0.0619306,-0.3388334,-0.006249846,0.9387851
225.0872,-0.9,0.772513,0.02071204,0.0619306,-0.3388334,-0.006249846,0.9387851
225.101,-0.9,0.767617,-0.2552154,0.0619306,-0.3388334,-0.006249846,0.9387851
225.1146,-0.9,0.7617754,-0.5290855,0.0619306,-0.3388334,-0.006249846,0.9387851
225.1284,-0.9,0.7548838,-0.8050998,0.0619306,-0.3388334,-0.006249846,0.9387851
225.1425,-0.9,0.7468411,-1.084798,0.0619306,-0.3388334,-0.006249846,0.9387851
225.1564,-0.9,0.7378438,-1.361089,0.0619306,-0.3388334,-0.006249846,0.9387851
225.1702,-0.9,0.7279188,-1.634003,0.0619306,-0.3388334,-0.006249846,0.9387851
225.1841,-0.9,0.7168903,-1.910349,0.0619306,-0.3388334,-0.006249846,0.9387851
225.1981,-0.9,0.7047316,-2.190954,0.0619306,-0.3388334,-0.006249846,0.9387851
225.212,-0.9,0.691654,-2.469656,0.0619306,-0.3388334,-0.006249846,0.9387851
225.2256,-0.9,0.6779404,-2.741442,0.0619306,-0.3388334,-0.006249846,0.9387851
225.24,-0.9,0.6623015,-3.0311,0.0619306,-0.3388334,-0.006249846,0.9387851
225.2537,-0.9,0.6464468,-3.305736,0.0619306,-0.3388334,-0.006249846,0.9387851
225.2677,-0.9,0.6291429,-3.775334,0.0619306,-0.3388334,-0.006249846,0.9387851
225.2813,-0.9,0.6114564,-5.024918,0.0619306,-0.3388334,-0.006249846,0.9387851
225.2949,-0.9,0.5926303,-7.755357,0.0619306,-0.3388334,-0.006249846,0.9387851
225.3091,-0.9,0.5720939,-12.85769,0.0619306,-0.3388334,-0.006249846,0.9387851
225.3231,-0.9,0.550692,-20.92969,0.0619306,-0.3388334,-0.006249846,0.9387851
225.337,-0.9,0.5284516,-32.61467,0.0619306,-0.3388334,-0.006249846,0.9387851
225.3506,-0.9,0.5058163,-48.19737,0.0619306,-0.3388334,-0.006249846,0.9387851
225.3647,-0.9,0.481128,-69.63362,0.0619306,-0.3388334,-0.006249846,0.9387851
225.3787,-0.9,0.4558363,-96.54539,0.0619306,-0.3388334,-0.006249846,0.9387851
225.3926,-0.9,0.4295246,-129.9681,0.0619306,-0.3388334,-0.006249846,0.9387851
225.4066,-0.9,0.4019485,-171.005,0.0619306,-0.3388334,-0.006249846,0.9387851
225.4205,-0.9,0.3735876,-219.6595,0.0619306,-0.3388334,-0.006249846,0.9387851
225.4343,-0.9,0.3444689,-276.4262,0.0619306,-0.3388334,-0.006249846,0.9387851
225.4482,-0.9,0.3140768,-343.0161,0.0619306,-0.3388334,-0.006249846,0.9387851
225.462,-0.9,0.2829446,-418.9599,0.0619306,-0.3388334,-0.006249846,0.9387851
225.4762,-0.9,0.2499435,-507.9409,0.0619306,-0.3388334,-0.006249846,0.9387851
