time,posx,posy,posz,rotx,roty,rotz,rotw
91.78577,0.3,0.3405005,9.641424,0.01685994,0.0256706,0.07743934,0.996524
91.7998,0.3,0.4349118,9.373585,0.03322263,0.0504767,0.1568678,0.9857692
91.81335,0.3,0.5231121,9.11482,0.04670219,0.07077792,0.2273745,0.9701083
91.82751,0.3,0.6122129,8.843982,0.05793525,0.08758001,0.2910391,0.9509308
91.84119,0.3,0.6952616,8.582151,0.06583386,0.09923678,0.3419972,0.9321244
91.8551,0.3,0.7767872,8.31566,0.07086951,0.1065268,0.3811765,0.9156058
91.86926,0.3,0.8566298,8.044062,0.07299548,0.1094173,0.4075692,0.903652
91.88293,0.3,0.9307397,7.781306,0.07237252,0.1082155,0.4202018,0.8980435
91.89673,0.3,1.002545,7.515418,0.06484594,0.09665403,0.4211308,0.8995009
91.91052,0.3,1.07137,7.249352,0.05676401,0.08446968,0.41895,0.902288
91.92444,0.3,1.137784,6.980571,0.04918879,0.07321395,0.4159381,0.9051054
91.93811,0.3,1.20008,6.717244,0.04238476,0.06322703,0.4127283,0.9076681
91.95251,0.3,1.262547,6.440096,0.03593821,0.05392807,0.4093775,0.9100606
91.96631,0.3,1.31932,6.174731,0.03046201,0.04621327,0.4061246,0.91214
91.98047,0.3,1.374502,5.902384,0.02555082,0.03948664,0.4029442,0.9140153
91.99377,0.3,1.423492,5.645814,0.02154902,0.03427928,0.3999878,0.9156257
92.00781,0.3,1.472173,5.373639,0.01801933,0.03003213,0.3971771,0.9170735
92.02173,0.3,1.517384,5.102377,0.01519729,0.02704214,0.3945758,0.9183397
92.03577,0.3,1.559919,4.827151,0.01299751,0.02520532,0.3922113,0.9194379
92.04968,0.3,1.599038,4.553344,0.01143166,0.02454531,0.3901191,0.9203662
92.06335,0.3,1.634518,4.283945,0.01044307,0.02496587,0.3883228,0.9211259
92.07751,0.3,1.668178,4.005484,0.009947494,0.02645761,0.3868185,0.9217226
92.09119,0.3,1.697698,3.737875,0.009968597,0.02888322,0.385618,0.9221525
92.10498,0.3,1.724515,3.469112,0.01038997,0.03223671,0.3847144,0.9224141
92.11914,0.3,1.748945,3.194382,0.01117353,0.0366547,0.3840932,0.9224988
92.13293,0.3,1.769723,2.926363,0.01224802,0.04209892,0.383726,0.9224056
92.14673,0.3,1.787521,2.657346,0.01365462,0.04882595,0.3835647,0.9221213
92.16101,0.3,1.80281,2.378092,0.01546035,0.05742092,0.3835429,0.9216066
