time,posx,posy,posz,rotx,roty,rotz,rotw
230.1133,0.3,0.2669671,9.752501,-0.001107328,0.01565437,0.007773431,0.9998466
230.1274,0.3,0.2994277,9.483007,-0.003101373,0.04438508,0.02239103,0.9987587
230.1412,0.3,0.3300332,9.22043,-0.004735379,0.06898093,0.03595386,0.9969587
230.1549,0.3,0.3593789,8.96033,-0.005984937,0.08922902,0.04812054,0.9948301
230.1687,0.3,0.3879888,8.697613,-0.006825447,0.1049415,0.05865734,0.9927236
230.183,0.3,0.4165553,8.424812,-0.00722556,0.1159363,0.06733361,0.9909454
230.1969,0.3,0.4433558,8.1581,-0.007146943,0.1214354,0.07346683,0.989851
230.2111,0.3,0.4695795,7.885819,-0.006607242,0.1219213,0.07703654,0.9895236
230.2244,0.3,0.4932581,7.629251,-0.005336326,0.1136856,0.0757704,0.9906089
230.2383,0.3,0.5170253,7.361791,-0.003472842,0.09899464,0.07010145,0.9926096
230.2522,0.3,0.5397723,7.09439,-0.001682585,0.08539047,0.06342338,0.9943255
230.2661,0.3,0.5614994,6.827653,4.481646E-05,0.07299086,0.05659533,0.9957255
230.2799,0.3,0.582029,6.562814,0.001675599,0.06198184,0.04992667,0.9968264
230.2938,0.3,0.6017249,6.294573,0.003259388,0.05223773,0.04348453,0.9976822
230.3079,0.3,0.6205599,6.02248,0.004787046,0.04378978,0.03733709,0.9983314
230.3219,0.3,0.6383568,5.750134,0.006252376,0.03674695,0.03157352,0.9988061
230.3354,0.3,0.6545503,5.486801,0.007631017,0.03126314,0.02633384,0.9991351
230.3492,0.3,0.670042,5.218872,0.009015517,0.02694697,0.02156525,0.9993635
230.3633,0.3,0.684779,4.946263,0.01043281,0.02387094,0.01727659,0.9995113
230.3771,0.3,0.6982486,4.67837,0.01186905,0.02209243,0.01353416,0.9995939
230.3911,0.3,0.7109274,4.405032,0.01338308,0.02151917,0.01033058,0.9996255
230.405,0.3,0.7224715,4.133722,0.01499093,0.02212138,0.007685693,0.9996133
230.4188,0.3,0.7329077,3.864908,0.01676,0.0237704,0.005593584,0.9995613
230.4326,0.3,0.7423416,3.595483,0.01873495,0.02642833,0.004033844,0.999467
230.4465,0.3,0.7508433,3.322968,0.02104173,0.03021196,0.002976495,0.9993176
230.4604,0.3,0.758325,3.04978,0.02375286,0.03507551,0.00237994,0.9990996
230.4742,0.3,0.7647344,2.778757,0.0270535,0.04105362,0.002179793,0.9987882
230.4882,0.3,0.7701849,2.505443,0.03124199,0.04845393,0.002297941,0.9983341
230.5022,0.3,0.7746497,2.230052,0.03673304,0.05767871,0.002627449,0.9976557
230.516,0.3,0.7780256,1.959391,0.04389661,0.06924751,0.003032682,0.9966287
230.5299,0.3,0.7804159,1.686061,0.05390573,0.08492354,0.003321779,0.9949226
230.5438,0.3,0.7817861,1.412456,0.06854677,0.1072414,0.003212029,0.9918621
230.5577,0.3,0.7821361,1.137159,0.06854677,0.1072414,0.003212029,0.9918621
230.5717,0.3,0.7814662,0.8586845,0.06854677,0.1072414,0.003212029,0.9918621
230.5853,0.3,0.7798145,0.5856299,0.06854677,0.1072414,0.003212029,0.9918621
230.5994,0.3,0.7770942,0.3053736,0.06854677,0.1072414,0.003212029,0.9918621
230.613,0.3,0.773447,0.03280681,0.06854677,0.1072414,0.003212029,0.9918621
230.6271,0.3,0.7686776,-0.2468718,0.06854677,0.1072414,0.003212029,0.9918621
230.641,0.3,0.7629251,-0.5239619,0.06854677,0.1072414,0.003212029,0.9918621
230.6548,0.3,0.7562164,-0.7983409,0.06854677,0.1072414,0.003212029,0.9918621
230.6688,0.3,0.7483599,-1.07767,0.06854677,0.1072414,0.003212029,0.9918621
230.6826,0.3,0.739629,-1.351647,0.06854677,0.1072414,0.003212029,0.9918621
230.6969,0.3,0.7295328,-1.63545,0.06854677,0.1072414,0.003212029,0.9918621
230.7108,0.3,0.7186621,-1.911778,0.06854677,0.1072414,0.003212029,0.9918621
230.7244,0.3,0.7070972,-2.181243,0.06854677,0.1072414,0.003212029,0.9918621
230.7382,0.3,0.6943306,-2.455793,0.06854677,0.1072414,0.003212029,0.9918621
230.7517,0.3,0.6808141,-2.726564,0.06854677,0.1072414,0.003212029,0.9918621
230.7659,0.3,0.6656554,-3.007807,0.06854677,0.1072414,0.003212029,0.9918621
