time,posx,posy,posz,rotx,roty,rotz,rotw
178.4507,0.9,0.3037155,9.676255,0.007020105,0.03043161,-0.2198549,0.9750326
178.4645,0.9,0.3674435,9.415069,0.01383291,0.06273094,-0.4627495,0.8841586
178.4784,0.9,0.4296702,9.151482,0.01798019,0.08724351,-0.6632913,0.743041
178.4923,0.9,0.4898226,8.887908,0.01940778,0.1026735,-0.808719,0.5788395
178.5061,0.9,0.5474001,8.626395,0.01864186,0.1099174,-0.9009488,0.4193588
178.5201,0.9,0.6039041,8.359502,0.01641125,0.1112759,-0.9525825,0.2827279
178.5338,0.9,0.6569051,8.098922,0.01343752,0.1090134,-0.9763272,0.186335
178.5477,0.9,0.7087963,7.833238,0.01015587,0.1051631,-0.9852452,0.134646
178.5615,0.9,0.7581851,7.569783,-0.005394935,-0.09460285,0.9887309,-0.1158981
178.5756,0.9,0.8063556,7.30185,-8.735473E-05,-0.08218767,0.9912251,-0.1035283
178.5895,0.9,0.8520237,7.036017,0.005102916,-0.07079766,0.9931549,-0.09276301
178.6031,0.9,0.8948705,6.774702,0.01018543,-0.06051005,0.9946829,-0.08270843
178.6171,0.9,0.9364262,6.508453,0.01534878,-0.0510014,0.9959078,-0.07301291
178.6309,0.9,0.9755703,6.244411,0.02048516,-0.04255351,0.9968477,-0.06375185
178.6449,0.9,1.013315,5.975789,0.02578535,-0.0349912,0.9975448,-0.05490985
178.6587,0.9,1.048346,5.711794,0.03111941,-0.02855517,0.9980178,-0.0466548
178.6725,0.9,1.08134,5.447082,0.03662191,-0.02308968,0.9982995,-0.03903543
178.6865,0.9,1.112825,5.176835,0.04253259,-0.01849232,0.9984095,-0.03205738
178.7008,0.9,1.142691,4.901034,0.04897867,-0.01477915,0.9983582,-0.02575914
178.7145,0.9,1.169234,4.636592,0.05562902,-0.01204633,0.9981731,-0.02027141
178.7283,0.9,1.193985,4.369106,0.06304953,-0.01005382,0.997838,-0.01559238
178.7422,0.9,1.216889,4.099861,0.07132438,-0.008786161,0.9973457,-0.01171225
178.7559,0.9,1.237372,3.835508,0.08054977,-0.008174881,0.9966797,-0.008638012
178.7697,0.9,1.256008,3.568877,0.09142198,-0.008121631,0.9957589,-0.006354042
178.7837,0.9,1.272882,3.297094,0.1044093,-0.00858443,0.9944856,-0.004834354
178.7976,0.9,1.287525,3.02808,0.1195817,-0.009514335,0.9927706,-0.004028561
178.8113,0.9,1.299892,2.761716,0.1373714,-0.01076398,0.9904535,-0.003872501
178.8256,0.9,1.310672,2.481107,0.1602634,-0.01231474,0.9869881,-0.004300204
178.8391,0.9,1.31888,2.214617,0.1873394,-0.01414211,0.9821801,-0.005124777
178.8529,0.9,1.325215,1.943204,0.2219261,-0.01644054,0.9749056,-0.006132406
178.8668,0.9,1.329541,1.670684,0.2665685,-0.01934664,0.9635963,-0.007010271
178.881,0.9,1.331814,1.392904,0.3264852,-0.02293105,0.9448957,-0.007335916
178.8947,0.9,1.33197,1.120971,0.3264852,-0.02293105,0.9448957,-0.007335916
