time,posx,posy,posz,rotx,roty,rotz,rotw
115.5692,-0.9,0.2509499,9.886273,-0.0001483661,-0.0001389077,0.003867884,0.9999925
115.5831,-0.9,0.3168875,9.623335,-0.01009432,-0.009577691,0.2634174,0.9645816
115.5969,-0.9,0.3801995,9.362299,-0.01915806,-0.0178387,0.494287,0.8689045
115.611,-0.9,0.4425396,9.096121,-0.02690176,-0.02428098,0.6830756,0.7294481
115.625,-0.9,0.5027687,8.829785,-0.03292818,-0.02836741,0.8186948,0.5725819
115.6392,-0.9,0.561383,8.560923,-0.03735752,-0.03028017,0.905268,0.4221108
115.6525,-0.9,0.6145029,8.308265,-0.04039901,-0.03042648,0.9514861,0.3035068
115.6663,-0.9,0.6675702,8.046018,-0.04263932,-0.02975251,0.9741802,0.2197036
115.6802,-0.9,0.7190417,7.780935,-0.04439757,-0.02871668,0.9823918,0.1791939
115.6943,-0.9,0.769287,7.510757,-0.04342994,-0.0260148,0.9860061,0.1588364
115.7081,-0.9,0.8161677,7.247188,-0.04259164,-0.02358848,0.9885839,0.1425883
115.7218,-0.9,0.8606223,6.985287,-0.04221017,-0.02137612,0.9906872,0.1276724
115.7362,-0.9,0.9052924,6.709088,-0.04235609,-0.01925092,0.9925091,0.1129648
115.7502,-0.9,0.9466884,6.440173,-0.04311801,-0.01734109,0.9940076,0.09893911
115.7635,-0.9,0.9839759,6.184948,-0.04443907,-0.01566816,0.995182,0.08597913
115.7775,-0.9,1.020945,5.917747,-0.04649736,-0.01412513,0.996102,0.07361651
115.7915,-0.9,1.056137,5.647548,-0.04934639,-0.01276236,0.9967737,0.06200153
115.8053,-0.9,1.08866,5.381904,-0.0529248,-0.01160486,0.9972085,0.05137498
115.8191,-0.9,1.119146,5.116489,-0.05730942,-0.01064839,0.9974249,0.04178331
115.8328,-0.9,1.14735,4.854,-0.06254482,-0.00989088,0.9974375,0.03329883
115.8467,-0.9,1.174002,4.586416,-0.06889548,-0.009299007,0.9972441,0.02590891
115.861,-0.9,1.199198,4.310211,-0.07662795,-0.00886072,0.9968271,0.01963237
115.8746,-0.9,1.221271,4.044635,-0.0853338,-0.008588435,0.9962091,0.01455432
115.8887,-0.9,1.241851,3.771373,-0.0957988,-0.008541351,0.9953074,0.01062498
115.9023,-0.9,1.259866,3.505553,-0.1077618,-0.008715197,0.9941079,0.007809764
115.9163,-0.9,1.276145,3.235253,-0.122075,-0.009144875,0.9924604,0.006042551
115.9304,-0.9,1.290582,2.960324,-0.1393214,-0.009819168,0.9901847,0.005247352
115.9441,-0.9,1.302482,2.694457,-0.1593434,-0.01080331,0.9871501,0.005253791
115.9581,-0.9,1.312618,2.421779,-0.1841835,-0.01224376,0.982798,0.005889466
115.9719,-0.9,1.320522,2.151104,-0.2145471,-0.01401074,0.9765884,0.006945986
115.9861,-0.9,1.326515,1.871952,-0.2536774,-0.01642288,0.9671159,0.008065154
