time,posx,posy,posz,rotx,roty,rotz,rotw
233.1678,0.9,0.2797993,9.771419,0.01667577,0.006951601,0.0950195,0.9953115
233.1816,0.9,0.3442758,9.508682,0.05082056,0.02119814,0.2926409,0.9546357
233.1956,0.9,0.4072576,9.243265,0.07984827,0.03302673,0.4710471,0.8778657
233.2095,0.9,0.4681651,8.977415,0.1020123,0.04170127,0.6175775,0.7787507
233.2234,0.9,0.5269982,8.711377,0.1171671,0.04717093,0.72865,0.6731389
233.2373,0.9,0.5837569,8.445163,0.1261334,0.0498437,0.8061162,0.5760058
233.251,0.9,0.6374998,8.183427,0.130184,0.05037719,0.8545853,0.5001981
233.2649,0.9,0.6901461,7.916844,0.1307415,0.04955833,0.8809386,0.4521038
233.2788,0.9,0.7407182,7.649962,0.1249869,0.0465134,0.8908424,0.4342977
233.2926,0.9,0.7887994,7.385145,0.1123426,0.04124463,0.8962772,0.4270423
233.3068,0.9,0.836037,7.112776,0.1005224,0.03647536,0.9001542,0.4222408
233.3204,0.9,0.8796079,6.849641,0.09035699,0.03239105,0.9032898,0.4181555
233.3346,0.9,0.9226241,6.576951,0.08119448,0.02870237,0.9060983,0.4142095
233.3484,0.9,0.9624625,6.312395,0.07366168,0.02561706,0.9085634,0.4104027
233.3619,0.9,0.9996115,6.053075,0.06767372,0.02309643,0.9107381,0.4067468
233.3759,0.9,1.035717,5.786681,0.06304463,0.02108603,0.9126976,0.4031923
233.3899,0.9,1.070038,5.517246,0.0599402,0.01967423,0.9144394,0.3997759
233.4037,0.9,1.101706,5.25057,0.05845474,0.01889876,0.915946,0.3965715
233.4178,0.9,1.132095,4.975425,0.05855238,0.0187403,0.9172344,0.3935754
233.4316,0.9,1.159632,4.707038,0.06021503,0.01917337,0.9182805,0.3908549
233.4453,0.9,1.184915,4.440969,0.06349333,0.02019399,0.9190708,0.3884195
233.4596,0.9,1.209188,4.163945,0.06868076,0.0218778,0.9195796,0.3862353
233.4731,0.9,1.230196,3.901474,0.07531891,0.02409895,0.9197954,0.3843472
233.4872,0.9,1.249888,3.628598,0.08405527,0.02712001,0.9196494,0.3826804
233.5012,0.9,1.267468,3.356339,0.09492482,0.03089315,0.9190837,0.3812086
233.515,0.9,1.282686,3.089598,0.1078607,0.03536087,0.9180413,0.3798892
233.5288,0.9,1.295867,2.824323,0.1234289,0.04072241,0.9163889,0.3786005
233.5427,0.9,1.307098,2.556762,0.1424366,0.04721057,0.913907,0.3771697
233.5564,0.9,1.316113,2.292452,0.1652928,0.05504972,0.9103484,0.3753847
