time,posx,posy,posz,rotx,roty,rotz,rotw
251.0646,-0.9,0.3068856,9.736042,0.008336995,-0.006818235,-0.01611437,0.9998122
251.0785,-0.9,0.401555,9.472982,0.02162507,-0.01780527,-0.04255189,0.9987015
251.0922,-0.9,0.4916101,9.214193,0.03316451,-0.02749716,-0.0672733,0.9968041
251.1064,-0.9,0.5825592,8.943474,0.04319561,-0.0361754,-0.09041481,0.9943092
251.12,-0.9,0.6658913,8.686214,0.05055783,-0.04286471,-0.1094166,0.9917835
251.1339,-0.9,0.7484826,8.421559,0.05577131,-0.04809569,-0.1248678,0.9894364
251.1478,-0.9,0.8280411,8.156366,0.05858661,-0.05167142,-0.1359896,0.9876257
251.1617,-0.9,0.9045668,7.890831,0.05907016,-0.05367697,-0.1424424,0.9865798
251.1755,-0.9,0.9774282,7.627538,0.05516053,-0.05260726,-0.1396279,0.9872658
251.1892,-0.9,1.046704,7.366404,0.04862431,-0.04990384,-0.1294563,0.9891341
251.2032,-0.9,1.11479,7.098212,0.04220627,-0.0477284,-0.1173544,0.9910442
251.2172,-0.9,1.179238,6.832061,0.0362395,-0.04620413,-0.1050082,0.9927362
251.231,-0.9,1.240127,6.568447,0.03076573,-0.0453557,-0.09294166,0.9941621
251.2452,-0.9,1.300032,6.295342,0.02560218,-0.04521011,-0.08110081,0.9953508
251.2588,-0.9,1.353911,6.035994,0.02113804,-0.04580383,-0.0700608,0.9962664
251.2727,-0.9,1.406254,5.769583,0.01704732,-0.04720952,-0.0596472,0.9969568
251.2869,-0.9,1.456402,5.498209,0.01336587,-0.04953745,-0.0499102,0.9974349
251.3005,-0.9,1.501841,5.234941,0.01021434,-0.05264983,-0.04110815,0.9977143
251.3143,-0.9,1.544719,4.970029,0.007485436,-0.05675795,-0.03322304,0.997807
251.329,-0.9,1.586991,4.688339,0.00503699,-0.06232936,-0.02618728,0.9976993
251.3424,-0.9,1.622789,4.429957,0.003056903,-0.06857678,-0.02024318,0.9974357
251.356,-0.9,1.656049,4.169562,0.001354545,-0.07614937,-0.0153434,0.9969774
251.3699,-0.9,1.687215,3.901727,-0.0001228054,-0.08540124,-0.01145296,0.9962808
251.3839,-0.9,1.715582,3.631098,-0.0014112,-0.09645788,-0.008563973,0.9952992
251.3978,-0.9,1.740656,3.362092,-0.002569029,-0.1094883,-0.00664727,0.9939626
251.4117,-0.9,1.762697,3.093883,-0.003637467,-0.1250111,-0.005639745,0.9921327
251.4257,-0.9,1.781706,2.825364,-0.004693155,-0.1435912,-0.005453593,0.9896109
251.4401,-0.9,1.798187,2.547489,-0.005863584,-0.1669554,-0.005991661,0.9859288
251.4537,-0.9,1.810824,2.282894,-0.007167214,-0.1942882,-0.007037669,0.9808931
251.4674,-0.9,1.820534,2.017739,-0.008742893,-0.2282049,-0.008368285,0.9735379
251.4811,-0.9,1.827316,1.751962,-0.01064239,-0.2712815,-0.00965082,0.9623929
251.4948,-0.9,1.831172,1.485927,-0.01312996,-0.3273709,-0.010483,0.9447466
251.5087,-0.9,1.832089,1.21293,-0.01312996,-0.3273709,-0.010483,0.9447466
251.5227,-0.9,1.829942,0.933031,-0.01312996,-0.3273709,-0.010483,0.9447466
251.5366,-0.9,1.824768,0.657029,-0.01312996,-0.3273709,-0.010483,0.9447466
251.5504,-0.9,1.816646,0.3838742,-0.01312996,-0.3273709,-0.010483,0.9447466
251.5646,-0.9,1.805209,0.1028545,-0.01312996,-0.3273709,-0.010483,0.9447466
251.5782,-0.9,1.791186,-0.1690516,-0.01312996,-0.3273709,-0.010483,0.9447466
251.5922,-0.9,1.773907,-0.4463431,-0.01312996,-0.3273709,-0.010483,0.9447466
251.606,-0.9,1.753786,-0.722096,-0.01312996,-0.3273709,-0.010483,0.9447466
251.6198,-0.9,1.730686,-0.9986667,-0.01312996,-0.3273709,-0.010483,0.9447466
251.6339,-0.9,1.703873,-1.282267,-0.01312996,-0.3273709,-0.010483,0.9447466
251.6479,-0.9,1.674191,-1.562856,-0.01312996,-0.3273709,-0.010483,0.9447466
251.6619,-0.9,1.641721,-1.841146,-0.01312996,-0.3273709,-0.010483,0.9447466
251.6757,-0.9,1.606543,-2.117419,-0.01312996,-0.3273709,-0.010483,0.9447466
251.6896,-0.9,1.568034,-2.39617,-0.01312996,-0.3273709,-0.010483,0.9447466
251.7035,-0.9,1.526492,-2.675275,-0.01312996,-0.3273709,-0.010483,0.9447466
251.7173,-0.9,1.482322,-2.951865,-0.01312996,-0.3273709,-0.010483,0.9447466
251.7311,-0.9,1.435172,-3.228888,-0.01312996,-0.3273709,-0.010483,0.9447466
251.7449,-0.9,1.385041,-3.632362,-0.01312996,-0.3273709,-0.010483,0.9447466
251.7585,-0.9,1.332415,-4.735254,-0.01312996,-0.3273709,-0.010483,0.9447466
251.7728,-0.9,1.274312,-7.368627,-0.01312996,-0.3273709,-0.010483,0.9447466
251.7865,-0.9,1.2157,-12.00789,-0.01312996,-0.3273709,-0.010483,0.9447466
251.8003,-0.9,1.153598,-19.48479,-0.01312996,-0.3273709,-0.010483,0.9447466
251.8142,-0.9,1.087926,-30.57637,-0.01312996,-0.3273709,-0.010483,0.9447466
251.8287,-0.9,1.016139,-46.72575,-0.01312996,-0.3273709,-0.010483,0.9447466
251.8425,-0.9,0.9449129,-67.11065,-0.01312996,-0.3273709,-0.010483,0.9447466
251.8561,-0.9,0.8720459,-92.60639,-0.01312996,-0.3273709,-0.010483,0.9447466
251.8699,-0.9,0.7949125,-124.8157,-0.01312996,-0.3273709,-0.010483,0.9447466
251.8838,-0.9,0.7140771,-164.4049,-0.01312996,-0.3273709,-0.010483,0.9447466
251.8975,-0.9,0.6317062,-210.9254,-0.01312996,-0.3273709,-0.010483,0.9447466
251.9114,-0.9,0.5448583,-266.7403,-0.01312996,-0.3273709,-0.010483,0.9447466
251.9255,-0.9,0.4533736,-333.0314,-0.01312996,-0.3273709,-0.010483,0.9447466
251.9396,-0.9,0.3595779,-408.9416,-0.01312996,-0.3273709,-0.010483,0.9447466
251.9535,-0.9,0.2635517,-494.9276,-0.01312996,-0.3273709,-0.010483,0.9447466
251.9672,-0.9,0.1662566,-590.5054,-0.01312996,-0.3273709,-0.010483,0.9447466
