time,posx,posy,posz,rotx,roty,rotz,rotw
167.3296,0.3,0.2531181,9.865007,0.0008659999,-0.0004432001,-0.01026797,0.9999468
167.3431,0.3,0.2846228,9.608147,0.009396479,-0.004771792,-0.1115738,0.9937003
167.3572,0.3,0.3162428,9.341666,0.01718129,-0.008592419,-0.2110839,0.9772792
167.371,0.3,0.3463017,9.079505,0.02348663,-0.01153771,-0.2996112,0.9537025
167.3848,0.3,0.3753584,8.816905,0.02829766,-0.01360235,-0.3754896,0.9262947
167.3988,0.3,0.4039003,8.549344,0.03161605,-0.01477971,-0.4375243,0.8985291
167.413,0.3,0.4316388,8.279049,0.03340369,-0.01504959,-0.4837021,0.8744655
167.427,0.3,0.4580956,8.011024,0.03376555,-0.01447285,-0.5129351,0.857641
167.4406,0.3,0.4826477,7.752136,0.03295335,-0.01320195,-0.5255054,0.8500494
167.4545,0.3,0.5068566,7.486347,-0.02871664,0.009827149,0.5187404,-0.8543929
167.4683,0.3,0.5298465,7.222416,-0.02489548,0.006596686,0.5075718,-0.8612245
167.4823,0.3,0.5522143,6.952963,-0.02132468,0.00340026,0.495227,-0.8684952
167.4963,0.3,0.573544,6.68319,-0.01809579,0.0002956105,0.4827634,-0.8755639
167.5101,0.3,0.5934917,6.418125,-0.01526523,-0.00267795,0.4706903,-0.8821623
167.5239,0.3,0.6124371,6.152616,-0.0127795,-0.005566527,0.4591181,-0.8882659
167.538,0.3,0.6306887,5.882207,-0.01060499,-0.008439315,0.448062,-0.8938997
167.5516,0.3,0.6474665,5.618643,-0.00884326,-0.01118693,0.4378238,-0.8989477
167.5653,0.3,0.6632597,5.354592,-0.007417193,-0.01391622,0.4284253,-0.9034396
167.5792,0.3,0.6783237,5.085387,-0.006274566,-0.01674199,0.4198608,-0.9074124
167.5931,0.3,0.6923677,4.815845,-0.005438224,-0.01965826,0.4122301,-0.9108515
167.6072,0.3,0.7055013,4.543241,-0.004888908,-0.02272553,0.405581,-0.9137635
167.6212,0.3,0.7175969,4.269897,-0.004614753,-0.02600993,0.3999646,-0.9161499
167.6353,0.3,0.7286544,3.996308,-0.004614877,-0.02958093,0.3954009,-0.9180206
167.6492,0.3,0.7385912,3.724724,-0.00484499,-0.03354635,0.39188,-0.9193918
167.663,0.3,0.7474341,3.456019,-0.005302039,-0.03805806,0.3893559,-0.9202855
167.6769,0.3,0.7553397,3.185974,-0.00602238,-0.04333271,0.3877597,-0.9207217
167.6907,0.3,0.7621693,2.918725,-0.006919745,-0.04955703,0.386982,-0.9207286
167.7045,0.3,0.7679966,2.650856,-0.007978496,-0.05715905,0.3868776,-0.9203233
167.7184,0.3,0.7728599,2.379746,-0.009269272,-0.06674369,0.3872592,-0.9195051
167.7322,0.3,0.7766738,2.109966,-0.01085769,-0.07903222,0.3878625,-0.9182585
