time,posx,posy,posz,rotx,roty,rotz,rotw
28.44666,0.3,0.2670648,9.75245,-0.01640854,-0.001013211,0.004364743,0.9998553
28.46033,0.3,0.2984206,9.493425,-0.04529747,-0.002752963,0.01223773,0.9988948
28.474,0.3,0.3287919,9.234138,-0.07068571,-0.004208866,0.0196657,0.9972959
28.48798,0.3,0.3588232,8.968736,-0.09212779,-0.005332541,0.02645619,0.9953814
28.50177,0.3,0.3874522,8.706439,-0.1081977,-0.006030512,0.03216705,0.9935905
28.51569,0.3,0.415319,8.44156,-0.1189434,-0.006296116,0.03671719,0.992202
28.52966,0.3,0.4422812,8.175111,-0.1241388,-0.006109667,0.03994656,0.9914417
28.54346,0.3,0.4678812,7.911577,-0.123934,-0.005484677,0.04174193,0.991397
28.55762,0.3,0.4931184,7.640546,-0.1140127,-0.004080458,0.04087369,0.9926298
28.57117,0.3,0.5162789,7.380611,-0.09758574,-0.002183061,0.03765066,0.9945123
28.58496,0.3,0.5388632,7.115865,-0.08191242,-0.0002783843,0.03391267,0.9960624
28.59906,0.3,0.5609115,6.845811,-0.06706454,0.001610902,0.03007437,0.997294
28.61322,0.3,0.5820014,6.575164,-0.05341396,0.003447472,0.02632246,0.9982195
28.62701,0.3,0.6015302,6.311492,-0.04138256,0.005211245,0.02279328,0.9988698
28.64063,0.3,0.6198174,6.051057,-0.03075078,0.006945529,0.01950583,0.9993126
28.65442,0.3,0.637355,5.786086,-0.02122563,0.008703214,0.01643586,0.9996017
28.66882,0.3,0.6545989,5.508348,-0.0125918,0.01052399,0.01355792,0.9997734
28.68243,0.3,0.6698886,5.244894,-0.00561087,0.01228235,0.01101054,0.9998482
28.69647,0.3,0.684636,4.972828,0.0004972171,0.01416215,0.00873256,0.9998615
28.71002,0.3,0.6978859,4.709982,0.005433376,0.01605507,0.006774926,0.9998334
28.72382,0.3,0.7103812,4.442304,0.009615926,0.01812321,0.005109639,0.9997765
28.73785,0.3,0.7220686,4.169954,0.01314493,0.02042012,0.003734807,0.9996981
28.75159,0.3,0.7324975,3.903621,0.01606974,0.02295074,0.002655753,0.9996039
28.76599,0.3,0.7423688,3.624334,0.01877071,0.02598498,0.001852521,0.9994844
28.77991,0.3,0.7508675,3.353998,0.02123486,0.02933353,0.001314589,0.9993433
28.79376,0.3,0.7583155,3.083962,0.02377889,0.0332595,0.001010562,0.9991633
28.80737,0.3,0.7646477,2.818443,0.02667106,0.03801955,0.0009006551,0.9989206
28.82117,0.3,0.7700695,2.549655,0.03038541,0.04405144,0.0009337265,0.9985667
28.83514,0.3,0.774541,2.276722,0.03539595,0.0519349,0.001048815,0.9980224
28.84912,0.3,0.7779834,2.003554,0.04241142,0.06229807,0.001154004,0.9971554
28.86279,0.3,0.780355,1.735568,0.05227048,0.07612316,0.001140707,0.9957268
