time,posx,posy,posz,rotx,roty,rotz,rotw
87.91199,-0.3,0.2543961,9.854623,0.0008520024,0.004123415,0.001324375,0.9999903
87.9259,-0.3,0.2866991,9.590017,0.006979255,0.03364046,0.01086437,0.9993506
87.93994,-0.3,0.318252,9.322808,0.01255354,0.06020461,0.02008523,0.997905
87.95386,-0.3,0.3485059,9.057496,0.01729391,0.08237122,0.02843051,0.996046
87.96765,-0.3,0.3774878,8.793762,0.0210926,0.099548,0.03559666,0.9941721
87.98145,-0.3,0.4054674,8.529379,0.02391908,0.1115338,0.04140712,0.9926095
87.99548,-0.3,0.4329132,8.260386,0.02578015,0.1182192,0.04574393,0.9915983
88.00977,-0.3,0.4597709,7.987354,0.02664775,0.1193904,0.04843623,0.9913071
88.02356,-0.3,0.4846905,7.723907,0.0263858,0.1145748,0.04910846,0.9918492
88.03735,-0.3,0.5086079,7.459705,0.02382883,0.09751702,0.04561901,0.9939022
88.05066,-0.3,0.5307289,7.204418,0.02158277,0.0819388,0.04155188,0.9955369
88.06458,-0.3,0.5528669,6.936704,0.01947704,0.06666163,0.03726287,0.9968894
88.07886,-0.3,0.5745268,6.661376,0.01758795,0.05211885,0.03295225,0.9979421
88.09265,-0.3,0.5944263,6.394724,0.01604816,0.03919686,0.0288626,0.9986857
88.10657,-0.3,0.6134862,6.125031,0.01478411,0.02729828,0.02496431,0.9992062
88.12048,-0.3,0.6315261,5.854844,0.01382116,0.01655135,0.02129938,0.9995406
88.13403,-0.3,0.648111,5.59189,0.01318964,0.007164715,0.01794256,0.9997264
88.14844,-0.3,0.6646813,5.312171,0.01284747,-0.001687929,0.01480227,0.9998065
88.16211,-0.3,0.6793981,5.046957,0.01286867,-0.009079422,0.01201948,0.9998037
88.17651,-0.3,0.6938382,4.76744,0.01324871,-0.01594072,0.009538952,0.9997396
88.18994,-0.3,0.706315,4.50601,0.01391535,-0.02152736,0.007443374,0.9996437
88.20386,-0.3,0.7182433,4.233833,0.01492237,-0.02672518,0.005695528,0.9995152
88.21765,-0.3,0.7290603,3.962913,0.01626148,-0.03143405,0.004302693,0.9993643
88.23157,-0.3,0.7389573,3.688963,0.0179748,-0.03597014,0.003256737,0.9991859
88.24512,-0.3,0.7476138,3.42189,0.02006328,-0.040563,0.002542056,0.9989723
88.25891,-0.3,0.755433,3.150139,0.02268545,-0.04569963,0.00213995,0.9986953
88.27283,-0.3,0.7623056,2.875721,0.02588062,-0.05177982,0.00201776,0.9983211
88.28711,-0.3,0.7682984,2.593723,0.0299192,-0.05955502,0.002144461,0.9977742
88.3009,-0.3,0.7730664,2.321176,0.03483284,-0.06915956,0.00245653,0.9969943
88.3147,-0.3,0.776832,2.048187,0.04114046,-0.08186695,0.002899324,0.9957896
88.32861,-0.3,0.7796155,1.772429,0.0496229,-0.09952387,0.003414399,0.9937912
88.34229,-0.3,0.7813566,1.501755,0.06137341,-0.1244094,0.003958381,0.9903232
88.35632,-0.3,0.7821199,1.224256,0.07949341,-0.1634251,0.004610877,0.9833371
88.37012,-0.3,0.7818589,0.9493324,0.07949341,-0.1634251,0.004610877,0.9833371
88.3844,-0.3,0.7805324,0.6641569,0.07949341,-0.1634251,0.004610877,0.9833371
88.39783,-0.3,0.7783054,0.3962457,0.07949341,-0.1634251,0.004610877,0.9833371
88.41174,-0.3,0.7749951,0.1184373,0.07949341,-0.1634251,0.004610877,0.9833371
88.42554,-0.3,0.7707072,-0.157701,0.07949341,-0.1634251,0.004610877,0.9833371
88.43958,-0.3,0.7653145,-0.4389681,0.07949341,-0.1634251,0.004610877,0.9833371
88.45325,-0.3,0.7590646,-0.7126151,0.07949341,-0.1634251,0.004610877,0.9833371
88.46729,-0.3,0.7516227,-0.9930418,0.07949341,-0.1634251,0.004610877,0.9833371
88.4812,-0.3,0.7432211,-1.270256,0.07949341,-0.1634251,0.004610877,0.9833371
88.495,-0.3,0.7338864,-1.544527,0.07949341,-0.1634251,0.004610877,0.9833371
88.50891,-0.3,0.7234536,-1.821281,0.07949341,-0.1634251,0.004610877,0.9833371
88.52283,-0.3,0.7120006,-2.098217,0.07949341,-0.1634251,0.004610877,0.9833371
88.53662,-0.3,0.6996415,-2.372877,0.07949341,-0.1634251,0.004610877,0.9833371
88.55103,-0.3,0.6856657,-2.659687,0.07949341,-0.1634251,0.004610877,0.9833371
88.56433,-0.3,0.6717848,-2.924692,0.07949341,-0.1634251,0.004610877,0.9833371
88.57849,-0.3,0.655988,-3.206342,0.07949341,-0.1634251,0.004610877,0.9833371
88.59229,-0.3,0.6395844,-3.501081,0.07949341,-0.1634251,0.004610877,0.9833371
88.60608,-0.3,0.6221784,-4.200269,0.07949341,-0.1634251,0.004610877,0.9833371
88.61975,-0.3,0.6039375,-5.966666,0.07949341,-0.1634251,0.004610877,0.9833371
88.63367,-0.3,0.5843597,-9.563284,0.07949341,-0.1634251,0.004610877,0.9833371
88.64771,-0.3,0.5635766,-15.75073,0.07949341,-0.1634251,0.004610877,0.9833371
88.66199,-0.3,0.5413669,-25.43637,0.07949341,-0.1634251,0.004610877,0.9833371
88.67603,-0.3,0.5184897,-39.03015,0.07949341,-0.1634251,0.004610877,0.9833371
88.68958,-0.3,0.4954237,-56.6716,0.07949341,-0.1634251,0.004610877,0.9833371
88.70361,-0.3,0.4705065,-80.3426,0.07949341,-0.1634251,0.004610877,0.9833371
88.71729,-0.3,0.4452415,-109.3592,0.07949341,-0.1634251,0.004610877,0.9833371
88.73096,-0.3,0.4189919,-144.9386,0.07949341,-0.1634251,0.004610877,0.9833371
