time,posx,posy,posz,rotx,roty,rotz,rotw
225.212,0.9,0.2502521,9.88901,2.341842E-05,-2.349247E-05,-0.0001211513,1
225.2256,0.9,0.3145021,9.633091,0.005883156,-0.005814026,-0.03041472,0.9995032
225.24,0.9,0.3806474,9.360552,0.01143381,-0.01110583,-0.06129647,0.9979923
225.2537,0.9,0.4413734,9.101524,0.01585434,-0.01505418,-0.08849791,0.9958364
225.2677,0.9,0.5016427,8.835416,0.01941778,-0.01783385,-0.1129012,0.9932564
225.2813,0.9,0.5578136,8.578217,0.02182626,-0.01917841,-0.1325991,0.9907438
225.2949,0.9,0.6124972,8.318189,0.02323165,-0.0191631,-0.1477467,0.9885666
225.3091,0.9,0.6670231,8.048256,0.0236354,-0.01769496,-0.1580282,0.9869931
225.3231,0.9,0.7189588,7.780193,0.02305082,-0.01482459,-0.1627469,0.9862872
225.337,0.9,0.7683594,7.513991,0.02008361,-0.008658778,-0.1532738,0.9879417
225.3506,0.9,0.8144668,7.253801,0.01738201,-0.002475864,-0.1400825,0.9899842
225.3647,0.9,0.8605496,6.9813,0.01484742,0.003919709,-0.1257229,0.9919466
225.3787,0.9,0.9037452,6.713374,0.01265744,0.01010706,-0.1115326,0.9936287
225.3926,0.9,0.9448665,6.445205,0.01073663,0.01625526,-0.09779476,0.9950159
225.4066,0.9,0.9842468,6.174255,0.009069463,0.02244871,-0.08462236,0.9961189
225.4205,0.9,1.021201,5.905283,0.007703292,0.02859263,-0.0722556,0.9969465
225.4343,0.9,1.055784,5.638022,0.00662819,0.03473011,-0.06082353,0.9975221
225.4482,0.9,1.088608,5.368136,0.005808939,0.04105374,-0.05033127,0.9978716
225.462,0.9,1.119097,5.100049,0.00526269,0.04755162,-0.04090105,0.9980172
225.4762,0.9,1.148275,4.824906,0.004952769,0.0546052,-0.03249759,0.9979668
225.4901,0.9,1.174857,4.555055,0.004897786,0.06203748,-0.02525706,0.9977422
225.5039,0.9,1.19916,4.287748,0.005048994,0.07010227,-0.01919836,0.9973423
225.5178,0.9,1.221611,4.017972,0.005388666,0.07911444,-0.01430002,0.9967484
225.532,0.9,1.242328,3.74294,0.005891091,0.0894481,-0.01053987,0.9959183
225.5458,0.9,1.260443,3.47438,0.006524501,0.1010169,-0.007883212,0.9948321
225.5593,0.9,1.276254,3.210195,0.007261579,0.1142491,-0.006240898,0.993406
225.5734,0.9,1.29056,2.936407,0.008134739,0.1304533,-0.005528422,0.9914057
225.5872,0.9,1.302561,2.667282,0.009084104,0.1496229,-0.005591578,0.9886856
225.6011,0.9,1.312603,2.396052,0.01017462,0.1732964,-0.006262523,0.9847972
225.6151,0.9,1.320632,2.121936,0.0114304,0.2031077,-0.007305578,0.9790624
225.629,0.9,1.326507,1.850393,0.01296213,0.2408339,-0.008428624,0.9704432
225.6431,0.9,1.330332,1.576769,0.01492774,0.2902438,-0.009249188,0.9567916
225.6566,0.9,1.332022,1.312688,0.01742927,0.3531131,-0.009325497,0.9353718
225.6707,0.9,1.331698,1.036222,0.01742927,0.3531131,-0.009325497,0.9353718
225.6844,0.9,1.329324,0.7617064,0.01742927,0.3531131,-0.009325497,0.9353718
225.6989,0.9,1.324669,0.4739383,0.01742927,0.3531131,-0.009325497,0.9353718
225.7124,0.9,1.318262,0.2031931,0.01742927,0.3531131,-0.009325497,0.9353718
225.7262,0.9,1.30972,-0.07200921,0.01742927,0.3531131,-0.009325497,0.9353718
225.7406,0.9,1.298624,-0.3588735,0.01742927,0.3531131,-0.009325497,0.9353718
225.7539,0.9,1.286399,-0.6234135,0.01742927,0.3531131,-0.009325497,0.9353718
225.7676,0.9,1.271863,-0.8951716,0.01742927,0.3531131,-0.009325497,0.9353718
225.7817,0.9,1.254697,-1.176885,0.01742927,0.3531131,-0.009325497,0.9353718
225.7954,0.9,1.236085,-1.449371,0.01742927,0.3531131,-0.009325497,0.9353718
225.8093,0.9,1.215084,-1.726779,0.01742927,0.3531131,-0.009325497,0.9353718
225.8235,0.9,1.191586,-2.008943,0.01742927,0.3531131,-0.009325497,0.9353718
225.8372,0.9,1.166859,-2.281117,0.01742927,0.3531131,-0.009325497,0.9353718
225.8511,0.9,1.139635,-2.558666,0.01742927,0.3531131,-0.009325497,0.9353718
225.8651,0.9,1.110071,-2.838997,0.01742927,0.3531131,-0.009325497,0.9353718
225.8794,0.9,1.077826,-3.12386,0.01742927,0.3531131,-0.009325497,0.9353718
225.8931,0.9,1.044912,-3.41072,0.01742927,0.3531131,-0.009325497,0.9353718
225.907,0.9,1.009354,-4.067612,0.01742927,0.3531131,-0.009325497,0.9353718
225.9215,0.9,0.9700242,-5.896819,0.01742927,0.3531131,-0.009325497,0.9353718
225.9347,0.9,0.932373,-9.238319,0.01742927,0.3531131,-0.009325497,0.9353718
225.9486,0.9,0.8906103,-15.19266,0.01742927,0.3531131,-0.009325497,0.9353718
225.962,0.9,0.8483465,-23.95632,0.01742927,0.3531131,-0.009325497,0.9353718
225.9758,0.9,0.8029189,-36.72608,0.01742927,0.3531131,-0.009325497,0.9353718
225.99,0.9,0.7541652,-54.52673,0.01742927,0.3531131,-0.009325497,0.9353718
226.0037,0.9,0.7050548,-76.92168,0.01742927,0.3531131,-0.009325497,0.9353718
226.0175,0.9,0.6534767,-105.3965,0.01742927,0.3531131,-0.009325497,0.9353718
226.0317,0.9,0.5979252,-141.8398,0.01742927,0.3531131,-0.009325497,0.9353718
226.0453,0.9,0.5432028,-183.6524,0.01742927,0.3531131,-0.009325497,0.9353718
226.0592,0.9,0.4849542,-234.634,0.01742927,0.3531131,-0.009325497,0.9353718
226.0734,0.9,0.4235545,-295.6008,0.01742927,0.3531131,-0.009325497,0.9353718
226.0872,0.9,0.3616775,-364.5191,0.01742927,0.3531131,-0.009325497,0.9353718
226.101,0.9,0.2977623,-443.5402,0.01742927,0.3531131,-0.009325497,0.9353718
226.115,0.9,0.2306234,-535.0485,0.01742927,0.3531131,-0.009325497,0.9353718
