time,posx,posy,posz,rotx,roty,rotz,rotw
64.18408,-0.9,0.2593138,9.81475,-0.008167282,-0.001702624,-0.004543186,0.9999549
64.198,-0.9,0.2914636,9.54978,-0.0354703,-0.007535438,-0.01989502,0.9991443
64.21167,-0.9,0.3220559,9.289284,-0.05926078,-0.01289537,-0.03420021,0.9975732
64.22601,-0.9,0.3530923,9.015888,-0.08007222,-0.0179922,-0.04767856,0.9954855
64.23962,-0.9,0.3815418,8.75572,-0.09527486,-0.02224613,-0.05876685,0.9934658
64.25372,-0.9,0.4099828,8.48516,-0.1060048,-0.02600452,-0.06791195,0.991703
64.2677,-0.9,0.4371441,8.216942,-0.1114765,-0.02911799,-0.0744979,0.9905429
64.28125,-0.9,0.4624929,7.956853,-0.1119883,-0.0315966,-0.07831599,0.9901146
64.29584,-0.9,0.4887016,7.677364,-0.1051579,-0.0333194,-0.0779909,0.9908325
64.30945,-0.9,0.512145,7.415774,-0.08980334,-0.03375792,-0.07191184,0.9927862
64.32306,-0.9,0.5346126,7.153732,-0.07547018,-0.03458201,-0.06464692,0.9944491
64.33716,-0.9,0.5568572,6.881249,-0.06171169,-0.0358528,-0.05705922,0.9958165
64.35065,-0.9,0.5771588,6.620185,-0.04964481,-0.03751659,-0.04985701,0.996816
64.36444,-0.9,0.5969285,6.352981,-0.03842755,-0.03972622,-0.0429275,0.9975482
64.37823,-0.9,0.615696,6.085865,-0.02836655,-0.04247884,-0.03641519,0.9980305
64.39227,-0.9,0.6337665,5.813441,-0.01931922,-0.04584252,-0.03033202,0.9983011
64.40637,-0.9,0.6508709,5.53964,-0.01139958,-0.049853,-0.02476805,0.9983844
64.4201,-0.9,0.6665242,5.272893,-0.004752695,-0.05442499,-0.01984498,0.9983094
64.4339,-0.9,0.6812472,5.004384,0.0009177356,-0.05970506,-0.01551762,0.998095
64.44806,-0.9,0.6953184,4.728129,0.005784982,-0.06596316,-0.01175033,0.9977362
64.46191,-0.9,0.7080641,4.457423,0.009733668,-0.07302911,-0.008608864,0.9972452
64.47565,-0.9,0.7196997,4.188673,0.01297847,-0.08108258,-0.006062621,0.9966044
64.48981,-0.9,0.7306571,3.91116,0.01579055,-0.09066255,-0.004057338,0.9957482
64.5036,-0.9,0.7403155,3.640315,0.01815221,-0.1015181,-0.002589498,0.9946647
64.51758,-0.9,0.7490798,3.365718,0.0203606,-0.1143145,-0.001591113,0.9932347
64.53119,-0.9,0.7566255,3.097868,0.02254395,-0.1290324,-0.0009985622,0.9913836
64.54517,-0.9,0.7633587,2.82186,0.02502733,-0.1470358,-0.000728092,0.9888142
64.55908,-0.9,0.7690401,2.546353,0.02801147,-0.1686539,-0.0006792598,0.985277
64.57281,-0.9,0.7736468,2.274112,0.03182174,-0.1947231,-0.0007137294,0.9803417
64.58661,-0.9,0.7772739,2.000659,0.03692116,-0.227195,-0.0006686689,0.9731489
64.60052,-0.9,0.7799175,1.725499,0.04385974,-0.2686192,-0.0003516362,0.9622474
64.61444,-0.9,0.781541,1.450418,0.0531254,-0.3217309,0.0004097533,0.9453396
64.62842,-0.9,0.7821448,1.174321,0.06544937,-0.3907412,0.001785267,0.9181691
64.64227,-0.9,0.7817278,0.896906,0.06544937,-0.3907412,0.001785267,0.9181691
64.65631,-0.9,0.7802739,0.6150268,0.06544937,-0.3907412,0.001785267,0.9181691
64.67035,-0.9,0.777782,0.3333131,0.06544937,-0.3907412,0.001785267,0.9181691
64.68396,-0.9,0.7743748,0.06050886,0.06544937,-0.3907412,0.001785267,0.9181691
64.69769,-0.9,0.7699481,-0.2142202,0.06544937,-0.3907412,0.001785267,0.9181691
64.71179,-0.9,0.7643698,-0.4953645,0.06544937,-0.3907412,0.001785267,0.9181691
64.72552,-0.9,0.7579298,-0.7684546,0.06544937,-0.3907412,0.001785267,0.9181691
64.73938,-0.9,0.7504258,-1.04641,0.06544937,-0.3907412,0.001785267,0.9181691
64.75323,-0.9,0.7419106,-1.317631,0.06544937,-0.3907412,0.001785267,0.9181691
64.76703,-0.9,0.7324285,-1.591777,0.06544937,-0.3907412,0.001785267,0.9181691
64.78113,-0.9,0.7217008,-1.872364,0.06544937,-0.3907412,0.001785267,0.9181691
64.79498,-0.9,0.7101389,-2.148062,0.06544937,-0.3907412,0.001785267,0.9181691
64.80884,-0.9,0.6975658,-2.423726,0.06544937,-0.3907412,0.001785267,0.9181691
64.82245,-0.9,0.6842297,-2.694264,0.06544937,-0.3907412,0.001785267,0.9181691
64.83649,-0.9,0.6694527,-2.973206,0.06544937,-0.3907412,0.001785267,0.9181691
64.8501,-0.9,0.6541342,-3.244179,0.06544937,-0.3907412,0.001785267,0.9181691
64.86438,-0.9,0.6370109,-3.572836,0.06544937,-0.3907412,0.001785267,0.9181691
64.87805,-0.9,0.6196129,-4.384693,0.06544937,-0.3907412,0.001785267,0.9181691
64.89203,-0.9,0.6008086,-6.428508,0.06544937,-0.3907412,0.001785267,0.9181691
