time,posx,posy,posz,rotx,roty,rotz,rotw
236.4862,-0.9,0.2616925,9.795682,0.0004456269,0.01080097,-0.003811725,0.9999343
236.5004,-0.9,0.2943215,9.526442,0.001681131,0.03977738,-0.01424759,0.9991056
236.5139,-0.9,0.3245553,9.268497,0.002820274,0.0641103,-0.02383732,0.9976541
236.528,-0.9,0.3548585,9.000963,0.003925984,0.08486706,-0.03284167,0.9958432
236.5417,-0.9,0.3836236,8.737813,0.004926165,0.1001903,-0.04054146,0.9941298
236.5555,-0.9,0.4113865,8.474425,0.005826501,0.1101029,-0.04679218,0.9928011
236.5696,-0.9,0.4386117,8.206164,0.006631839,0.1145094,-0.05145856,0.9920664
236.5833,-0.9,0.4641288,7.944727,0.007308204,0.1133996,-0.0542912,0.9920381
236.5973,-0.9,0.489305,7.676158,0.00781351,0.1040585,-0.05428944,0.9930576
236.6112,-0.9,0.5132377,7.409676,0.008060979,0.08513846,-0.05046835,0.9950575
236.6251,-0.9,0.5361503,7.142755,0.00829056,0.06706379,-0.04580117,0.9966624
236.639,-0.9,0.5580428,6.875664,0.008543717,0.04991284,-0.04098809,0.9978756
236.6528,-0.9,0.5787366,6.610849,0.008837124,0.03386422,-0.03626614,0.9987292
236.6667,-0.9,0.5985979,6.343949,0.009189495,0.01864981,-0.03168336,0.9992817
236.6807,-0.9,0.6174392,6.07645,0.00959607,0.004424418,-0.0273087,0.9995712
236.6947,-0.9,0.6354122,5.80584,0.0100676,-0.008970305,-0.02317159,0.9996406
236.7087,-0.9,0.6523471,5.53457,0.01061757,-0.02150074,-0.01932245,0.9995257
236.7223,-0.9,0.6677085,5.272566,0.01123796,-0.03286288,-0.01584575,0.9992711
236.736,-0.9,0.682228,5.008361,0.01196787,-0.04376433,-0.01271813,0.9988893
236.7499,-0.9,0.6959957,4.740518,0.01284879,-0.05446319,-0.009933666,0.9983837
236.7639,-0.9,0.7088506,4.471664,0.0139083,-0.06507017,-0.007509386,0.9977555
236.7776,-0.9,0.7203724,4.21178,0.01517349,-0.07542253,-0.005468577,0.9970212
236.7915,-0.9,0.7310888,3.948837,0.01680787,-0.08634698,-0.003788182,0.9961162
236.8052,-0.9,0.7406238,3.689888,0.0185344,-0.09788851,-0.002504547,0.9950216
236.8196,-0.9,0.7496045,3.410626,0.02061488,-0.1111086,-0.001578116,0.9935932
236.8333,-0.9,0.7571176,3.145319,0.02292457,-0.1254041,-0.0009951888,0.9918404
236.8473,-0.9,0.7638074,2.871591,0.02584205,-0.1426017,-0.000690114,0.9894425
236.8612,-0.9,0.7694145,2.59699,0.02926038,-0.163404,-0.0006505589,0.9861251
236.8752,-0.9,0.7740372,2.321374,0.03358435,-0.1893638,-0.0007620063,0.9813322
236.8887,-0.9,0.7774876,2.060518,0.03894443,-0.2204961,-0.0009035918,0.9746097
236.9027,-0.9,0.7800794,1.786817,0.04625134,-0.2623024,-0.000874356,0.9638763
236.9163,-0.9,0.7815964,1.52448,0.05534396,-0.3141383,-0.0005483992,0.9477625
236.9302,-0.9,0.7821479,1.253171,0.06720965,-0.3836631,0.0003546972,0.9210241
236.944,-0.9,0.7816877,0.9767386,0.06720965,-0.3836631,0.0003546972,0.9210241
236.9581,-0.9,0.7801729,0.6946532,0.06720965,-0.3836631,0.0003546972,0.9210241
236.9719,-0.9,0.7776816,0.4187255,0.06720965,-0.3836631,0.0003546972,0.9210241
236.9858,-0.9,0.7741528,0.1405635,0.06720965,-0.3836631,0.0003546972,0.9210241
236.9996,-0.9,0.7696481,-0.1360049,0.06720965,-0.3836631,0.0003546972,0.9210241
237.0135,-0.9,0.764088,-0.414426,0.06720965,-0.3836631,0.0003546972,0.9210241
237.0277,-0.9,0.7573833,-0.6985707,0.06720965,-0.3836631,0.0003546972,0.9210241
237.0414,-0.9,0.7499076,-0.9722592,0.06720965,-0.3836631,0.0003546972,0.9210241
237.0551,-0.9,0.7414473,-1.24517,0.06720965,-0.3836631,0.0003546972,0.9210241
237.069,-0.9,0.7318248,-1.522589,0.06720965,-0.3836631,0.0003546972,0.9210241
237.0829,-0.9,0.7211822,-1.802801,0.06720965,-0.3836631,0.0003546972,0.9210241
237.0967,-0.9,0.7096263,-2.081665,0.06720965,-0.3836631,0.0003546972,0.9210241
237.1106,-0.9,0.6969525,-2.362835,0.06720965,-0.3836631,0.0003546972,0.9210241
237.1244,-0.9,0.6833832,-2.640561,0.06720965,-0.3836631,0.0003546972,0.9210241
237.1385,-0.9,0.6684111,-2.924117,0.06720965,-0.3836631,0.0003546972,0.9210241
237.1526,-0.9,0.6525255,-3.204606,0.06720965,-0.3836631,0.0003546972,0.9210241
237.1664,-0.9,0.6359051,-3.53629,0.06720965,-0.3836631,0.0003546972,0.9210241
237.1802,-0.9,0.6182824,-4.417117,0.06720965,-0.3836631,0.0003546972,0.9210241
237.1943,-0.9,0.5991493,-6.62001,0.06720965,-0.3836631,0.0003546972,0.9210241
237.2085,-0.9,0.57896,-10.8823,0.06720965,-0.3836631,0.0003546972,0.9210241
237.2218,-0.9,0.5590265,-17.43345,0.06720965,-0.3836631,0.0003546972,0.9210241
237.2356,-0.9,0.5373771,-27.50847,0.06720965,-0.3836631,0.0003546972,0.9210241
237.2496,-0.9,0.5143154,-41.90187,0.06720965,-0.3836631,0.0003546972,0.9210241
237.2633,-0.9,0.4908575,-60.62603,0.06720965,-0.3836631,0.0003546972,0.9210241
237.2771,-0.9,0.4661923,-84.91644,0.06720965,-0.3836631,0.0003546972,0.9210241
237.291,-0.9,0.4402933,-115.6194,0.06720965,-0.3836631,0.0003546972,0.9210241
237.3051,-0.9,0.4131336,-153.6202,0.06720965,-0.3836631,0.0003546972,0.9210241
237.3192,-0.9,0.3846861,-199.8437,0.06720965,-0.3836631,0.0003546972,0.9210241
237.3328,-0.9,0.3564758,-252.1866,0.06720965,-0.3836631,0.0003546972,0.9210241
237.3469,-0.9,0.3259614,-316.088,0.06720965,-0.3836631,0.0003546972,0.9210241
237.3605,-0.9,0.2957734,-386.7216,0.06720965,-0.3836631,0.0003546972,0.9210241
237.3745,-0.9,0.2634776,-470.3971,0.06720965,-0.3836631,0.0003546972,0.9210241
237.3888,-0.9,0.2295548,-567.2371,0.06720965,-0.3836631,0.0003546972,0.9210241
