time,posx,posy,posz,rotx,roty,rotz,rotw
225.7539,0.9,0.3404483,9.643252,0.0131457,-0.008084144,-0.0254469,0.9995571
225.7676,0.9,0.4324376,9.384354,0.02559241,-0.01555549,-0.05109445,0.9982446
225.7817,0.9,0.5246261,9.116013,0.03658,-0.02187047,-0.07554991,0.9962308
225.7954,0.9,0.6106561,8.856655,0.0450069,-0.02634165,-0.09643623,0.9939721
225.8093,0.9,0.6952161,8.592423,0.05118968,-0.02909054,-0.1139765,0.9917372
225.8235,0.9,0.7781465,8.323339,0.05491612,-0.02994717,-0.1275147,0.9898623
225.8372,0.9,0.8552377,8.063381,0.05609063,-0.02892593,-0.1362462,0.9886628
225.8511,0.9,0.9306992,7.798393,0.05499225,-0.02609889,-0.1403274,0.9882323
225.8651,0.9,1.00375,7.530686,0.04817634,-0.01889892,-0.1324447,0.9898385
225.8794,0.9,1.074904,7.258165,0.04097808,-0.01111487,-0.1205053,0.9918043
225.8931,0.9,1.140024,6.996976,0.03463028,-0.003825871,-0.1081866,0.9935199
225.907,0.9,1.203301,6.730922,0.02869159,0.003434775,-0.09588509,0.9949729
225.9215,0.9,1.266118,6.453055,0.02307089,0.01084034,-0.08364671,0.9961694
225.9347,0.9,1.320268,6.200456,0.01853309,0.01741888,-0.0725332,0.9970416
225.9486,0.9,1.374473,5.933289,0.01425653,0.0242692,-0.06191449,0.9976845
225.962,0.9,1.423901,5.675092,0.01066803,0.03083724,-0.0521822,0.9981044
225.9758,0.9,1.471737,5.409379,0.007486091,0.0376447,-0.04318552,0.9983295
225.99,0.9,1.517743,5.136561,0.004736543,0.04479146,-0.03496043,0.9983733
226.0037,0.9,1.559184,4.872941,0.002559806,0.0519122,-0.02774302,0.9982629
226.0175,0.9,1.598027,4.607009,0.000762452,0.0594631,-0.02149402,0.9979988
226.0317,0.9,1.635106,4.331717,-0.000740855,0.06783886,-0.01618804,0.9975647
226.0453,0.9,1.66733,4.070146,-0.001880028,0.07650299,-0.01191926,0.9969963
226.0592,0.9,1.697432,3.800859,-0.002868208,0.08637951,-0.008610859,0.9962209
226.0734,0.9,1.724949,3.526156,-0.003765187,0.0977997,-0.006231757,0.9951795
226.0872,0.9,1.748735,3.257788,-0.00459536,0.1107104,-0.00472392,0.9938309
226.101,0.9,1.769542,2.988889,-0.005518947,0.1259706,-0.003979994,0.9920107
226.115,0.9,1.787657,2.714475,-0.00666919,0.1446739,-0.003879201,0.9894493
226.1288,0.9,1.80245,2.444999,-0.008119434,0.1671908,-0.004253076,0.985882
226.1428,0.9,1.814446,2.170742,-0.01005372,0.1958723,-0.0048919,0.9805657
226.1569,0.9,1.823356,1.89642,-0.01265183,0.2325807,-0.005516978,0.9724792
226.1705,0.9,1.829067,1.628738,-0.01599276,0.2791199,-0.005822765,0.9601054
226.1842,0.9,1.831851,1.360559,-0.02029493,0.3405204,-0.005437783,0.9400024
226.1985,0.9,1.831632,1.077228,-0.02029493,0.3405204,-0.005437783,0.9400024
226.2123,0.9,1.828389,0.8014319,-0.02029493,0.3405204,-0.005437783,0.9400024
226.2262,0.9,1.822097,0.5233296,-0.02029493,0.3405204,-0.005437783,0.9400024
226.2399,0.9,1.812962,0.2505533,-0.02029493,0.3405204,-0.005437783,0.9400024
226.2537,0.9,1.800779,-0.0243157,-0.02029493,0.3405204,-0.005437783,0.9400024
226.2677,0.9,1.785321,-0.3045119,-0.02029493,0.3405204,-0.005437783,0.9400024
226.2816,0.9,1.766951,-0.5826781,-0.02029493,0.3405204,-0.005437783,0.9400024
226.2957,0.9,1.745347,-0.8636138,-0.02029493,0.3405204,-0.005437783,0.9400024
226.3093,0.9,1.72134,-1.137198,-0.02029493,0.3405204,-0.005437783,0.9400024
226.3237,0.9,1.692881,-1.424982,-0.02029493,0.3405204,-0.005437783,0.9400024
226.3372,0.9,1.663424,-1.692763,-0.02029493,0.3405204,-0.005437783,0.9400024
226.351,0.9,1.630224,-1.967763,-0.02029493,0.3405204,-0.005437783,0.9400024
226.3647,0.9,1.594044,-2.242395,-0.02029493,0.3405204,-0.005437783,0.9400024
226.3787,0.9,1.554524,-2.519533,-0.02029493,0.3405204,-0.005437783,0.9400024
226.3928,0.9,1.511197,-2.801645,-0.02029493,0.3405204,-0.005437783,0.9400024
226.4064,0.9,1.466799,-3.07195,-0.02029493,0.3405204,-0.005437783,0.9400024
226.4202,0.9,1.418646,-3.352628,-0.02029493,0.3405204,-0.005437783,0.9400024
226.4341,0.9,1.367048,-3.924798,-0.02029493,0.3405204,-0.005437783,0.9400024
226.448,0.9,1.312418,-5.467705,-0.02029493,0.3405204,-0.005437783,0.9400024
226.4622,0.9,1.253715,-8.769274,-0.02029493,0.3405204,-0.005437783,0.9400024
226.4762,0.9,1.192419,-14.50075,-0.02029493,0.3405204,-0.005437783,0.9400024
226.4897,0.9,1.130328,-23.04126,-0.02029493,0.3405204,-0.005437783,0.9400024
226.5034,0.9,1.064763,-35.33034,-0.02029493,0.3405204,-0.005437783,0.9400024
226.5175,0.9,0.9943965,-52.49349,-0.02029493,0.3405204,-0.005437783,0.9400024
226.5315,0.9,0.9209433,-74.9856,-0.02029493,0.3405204,-0.005437783,0.9400024
