time,posx,posy,posz,rotx,roty,rotz,rotw
221.7825,-0.3,0.2762738,9.676264,-0.01849043,0.005595123,-0.01666266,0.9996746
221.7968,-0.3,0.3087077,9.404231,-0.03993563,0.01205016,-0.03694551,0.9984463
221.8104,-0.3,0.338749,9.143541,-0.05756666,0.0173082,-0.05512359,0.9966685
221.8245,-0.3,0.3685705,8.875648,-0.07211214,0.02157492,-0.07158503,0.9945903
221.8383,-0.3,0.3968621,8.612103,-0.08250459,0.02452249,-0.08519696,0.9926395
221.8521,-0.3,0.4241516,8.348273,-0.08885251,0.02616975,-0.09575014,0.9910864
221.8658,-0.3,0.4504387,8.084296,-0.09116897,0.02651751,-0.1029682,0.9901427
221.8799,-0.3,0.4761621,7.815729,-0.08957485,0.02559827,-0.1066832,0.9899191
221.8934,-0.3,0.5000063,7.556849,-0.07929002,0.02192131,-0.1021251,0.9913642
221.9077,-0.3,0.5240924,7.283874,-0.066563,0.01738548,-0.09340904,0.9932482
221.9216,-0.3,0.5465274,7.017134,-0.055009,0.01317235,-0.08401029,0.9948581
221.9355,-0.3,0.5679423,6.74947,-0.04433407,0.009172378,-0.07462432,0.9961835
221.9496,-0.3,0.5885116,6.478077,-0.03450553,0.005344687,-0.06546015,0.9972441
221.963,-0.3,0.6072152,6.217799,-0.02600918,0.001894489,-0.05690527,0.9980389
221.9771,-0.3,0.6257534,5.945662,-0.01803935,-0.001555289,-0.04869489,0.9986496
221.9908,-0.3,0.6429582,5.679249,-0.01110833,-0.004836083,-0.04106897,0.9990829
222.0048,-0.3,0.6592996,5.410772,-0.005002949,-0.008049497,-0.03404058,0.9993755
222.0187,-0.3,0.6746209,5.141422,0.0002304564,-0.01118289,-0.02767906,0.9995543
222.033,-0.3,0.6892846,4.864406,0.004802119,-0.01427721,-0.02198074,0.9996449
222.0469,-0.3,0.702539,4.593806,0.008570751,-0.01725109,-0.01706104,0.9996689
222.0605,-0.3,0.7145674,4.328966,0.01174011,-0.02013441,-0.01293188,0.9996448
222.0742,-0.3,0.7256111,4.065035,0.01446973,-0.02303882,-0.00956887,0.9995841
222.0883,-0.3,0.7359262,3.793872,0.01697691,-0.02596188,-0.006940803,0.9994947
222.1022,-0.3,0.745127,3.52378,0.01930452,-0.0290783,-0.005033471,0.9993781
222.1161,-0.3,0.7533078,3.249808,0.02161676,-0.03277045,-0.00380596,0.9992219
222.13,-0.3,0.7604685,2.974553,0.02416597,-0.03718793,-0.003191498,0.999011
222.1442,-0.3,0.7667077,2.694039,0.02733766,-0.0430272,-0.003110016,0.998695
222.158,-0.3,0.77177,2.422943,0.03146089,-0.05078437,-0.003432329,0.9982081
222.1716,-0.3,0.7757985,2.156259,0.03711721,-0.06096914,-0.003992413,0.9974414
222.1855,-0.3,0.7788878,1.885191,0.04510573,-0.07533856,-0.004604183,0.9961267
222.1998,-0.3,0.7809978,1.605014,0.05668394,-0.09552358,-0.004971575,0.9937995
222.2134,-0.3,0.7820062,1.340112,0.07327894,-0.124904,-0.004781354,0.9894475
222.2275,-0.3,0.7820267,1.061108,0.07327894,-0.124904,-0.004781354,0.9894475
