time,posx,posy,posz,rotx,roty,rotz,rotw
217.5764,0.3,0.3195154,9.701604,0.01817767,-0.003827531,0.01519472,0.999712
217.5902,0.3,0.412972,9.440973,0.04136892,-0.008669774,0.03540232,0.9984789
217.604,0.3,0.5034488,9.179977,0.06157598,-0.01282124,0.05450469,0.9965307
217.6182,0.3,0.593228,8.911531,0.0785237,-0.01620304,0.07208921,0.9941704
217.6321,0.3,0.6784,8.647063,0.09098395,-0.01854754,0.08691649,0.9918787
217.6455,0.3,0.7577083,8.391172,0.09886213,-0.01984051,0.09844279,0.990021
217.6592,0.3,0.8355574,8.129843,0.1026888,-0.02016358,0.106829,0.9887547
217.6733,0.3,0.9131008,7.858465,0.1023634,-0.01948378,0.1117658,0.9882563
217.6871,0.3,0.9856194,7.593309,0.09328403,-0.01678946,0.1087154,0.9895439
217.7013,0.3,1.056964,7.320402,0.08051921,-0.01319254,0.1003165,0.9916044
217.7152,0.3,1.124018,7.052071,0.06878804,-0.009773452,0.09068237,0.9934533
217.7289,0.3,1.186943,6.788476,0.05813325,-0.00654019,0.08099662,0.9949961
217.7427,0.3,1.247463,6.5229,0.04831081,-0.003416022,0.07149534,0.9962645
217.7566,0.3,1.305499,6.254634,0.03937104,-0.000381141,0.06231372,0.9972797
217.7703,0.3,1.359564,5.990974,0.03154202,0.002472572,0.05366657,0.9980575
217.7841,0.3,1.411144,5.724592,0.02460412,0.005210437,0.04556431,0.9986448
217.7982,0.3,1.460994,5.450642,0.01845231,0.007943687,0.03800368,0.9990757
217.8121,0.3,1.506926,5.180721,0.01331754,0.01055839,0.03114612,0.9993703
217.8262,0.3,1.550187,4.908455,0.008997598,0.01317749,0.02501756,0.9995597
217.8401,0.3,1.590026,4.637417,0.005479624,0.0157664,0.01967281,0.9996671
217.8535,0.3,1.625593,4.375824,0.002744565,0.0183078,0.01515846,0.9997138
217.8674,0.3,1.659472,4.104929,0.0005320734,0.02106209,0.01142606,0.9997128
217.8815,0.3,1.690577,3.831775,-0.001212282,0.02410002,0.008477485,0.9996729
217.8953,0.3,1.718134,3.563473,-0.002562826,0.02750915,0.006302499,0.9995984
217.9093,0.3,1.743119,3.291224,-0.003657338,0.03144314,0.004870801,0.999487
217.9231,0.3,1.764664,3.023097,-0.004658908,0.0359721,0.004127942,0.9993334
217.9369,0.3,1.783228,2.753996,-0.005746882,0.04127194,0.004002435,0.9991234
217.951,0.3,1.799186,2.478424,-0.007015684,0.04769747,0.004404906,0.9988275
217.9651,0.3,1.811907,2.205096,-0.008650666,0.05540802,0.005197364,0.9984128
217.9788,0.3,1.82133,1.938459,-0.01103589,0.06530605,0.006208999,0.997785
217.9926,0.3,1.82787,1.670035,-0.01454459,0.07859765,0.007226441,0.9967741
218.0067,0.3,1.831483,1.396601,-0.01997047,0.09903288,0.007958324,0.9948519
218.0205,0.3,1.831984,1.129611,-0.01997047,0.09903288,0.007958324,0.9948519
218.0342,0.3,1.829541,0.8607998,-0.01997047,0.09903288,0.007958324,0.9948519
218.048,0.3,1.824108,0.5890586,-0.01997047,0.09903288,0.007958324,0.9948519
218.0621,0.3,1.815432,0.3074304,-0.01997047,0.09903288,0.007958324,0.9948519
218.0762,0.3,1.803731,0.02762218,-0.01997047,0.09903288,0.007958324,0.9948519
218.0901,0.3,1.789086,-0.2520105,-0.01997047,0.09903288,0.007958324,0.9948519
