time,posx,posy,posz,rotx,roty,rotz,rotw
235.2784,0.9,0.2823495,9.627771,0.006008887,-0.005922574,-0.03099977,0.9994838
235.2922,0.9,0.3135005,9.366819,0.01135744,-0.01098123,-0.06068066,0.9980322
235.3059,0.9,0.3433868,9.107809,0.01586122,-0.01493983,-0.08787893,0.9958928
235.3202,0.9,0.3735559,8.836883,0.01958669,-0.01776159,-0.1127067,0.9932765
235.3339,0.9,0.4014291,8.57687,0.02212168,-0.0190863,-0.1326081,0.9907379
235.3478,0.9,0.4287889,8.311617,0.02367024,-0.01900652,-0.1479443,0.9885297
235.3617,0.9,0.4551286,8.045908,0.02420899,-0.01750443,-0.1580857,0.9869734
235.3755,0.9,0.4802305,7.782296,0.02383012,-0.01466372,-0.1627662,0.9862679
235.3896,0.9,0.5049564,7.511535,0.02107167,-0.008394712,-0.1532612,0.9879254
235.4032,0.9,0.5276276,7.252166,0.01863911,-0.002199278,-0.1400726,0.9899634
235.4172,0.9,0.5500958,6.983066,0.01644268,0.004143524,-0.125811,0.9919093
235.4312,0.9,0.5713441,6.71576,0.01458923,0.01037232,-0.1116581,0.9935855
235.4451,0.9,0.5915723,6.44786,0.01305607,0.01656067,-0.09794369,0.9949685
235.4589,0.9,0.6106163,6.182157,0.01186739,0.02270441,-0.08491698,0.9960586
235.4727,0.9,0.6286582,5.916066,0.01100623,0.02888307,-0.07266356,0.9968775
235.4867,0.9,0.6459903,5.64467,0.0104501,0.0352709,-0.06118357,0.9974484
235.5005,0.9,0.6620098,5.377343,0.01025073,0.04173705,-0.05071962,0.9977878
235.5143,0.9,0.677027,5.110104,0.01037841,0.04849166,-0.04130757,0.9979151
235.5284,0.9,0.6914005,4.835704,0.01084287,0.05580445,-0.03292354,0.9978399
235.542,0.9,0.7041655,4.572988,0.01163753,0.06331088,-0.02575576,0.9975936
235.556,0.9,0.7163705,4.300792,0.01276218,0.07176413,-0.01971766,0.9971451
235.5699,0.9,0.7274449,4.031467,0.01424403,0.08101026,-0.01485257,0.9965008
235.5839,0.9,0.7374991,3.763005,0.01610504,0.09129453,-0.01114593,0.9956313
235.5979,0.9,0.746608,3.492873,0.01832313,0.1030069,-0.008552273,0.9944751
235.6117,0.9,0.7545474,3.225806,0.02083171,0.1164096,-0.00698834,0.9929582
235.6254,0.9,0.7614275,2.958862,0.02369068,0.1321018,-0.006350132,0.9909327
235.6393,0.9,0.7674193,2.686111,0.02710205,0.1513579,-0.006530386,0.9880859
235.6532,0.9,0.7723911,2.413503,0.0311621,0.1749253,-0.007356224,0.9840609
235.6671,0.9,0.7763428,2.140327,0.03608591,0.2042567,-0.00861091,0.9782141
235.681,0.9,0.7792744,1.866875,0.04215427,0.2413073,-0.01001405,0.9694811
235.6952,0.9,0.7812104,1.587304,0.04996465,0.2899755,-0.01122382,0.955663
235.7091,0.9,0.7820839,1.312228,0.06000461,0.353313,-0.01181047,0.9335041
235.7228,0.9,0.7819487,1.037843,0.06000461,0.353313,-0.01181047,0.9335041
235.7367,0.9,0.7808,0.757712,0.06000461,0.353313,-0.01181047,0.9335041
235.7502,0.9,0.7787014,0.4857976,0.06000461,0.353313,-0.01181047,0.9335041
235.764,0.9,0.7755716,0.2091882,0.06000461,0.353313,-0.01181047,0.9335041
235.7778,0.9,0.7714395,-0.06764756,0.06000461,0.353313,-0.01181047,0.9335041
235.7919,0.9,0.7662052,-0.3490156,0.06000461,0.353313,-0.01181047,0.9335041
235.8059,0.9,0.7599329,-0.6307405,0.06000461,0.353313,-0.01181047,0.9335041
235.8202,0.9,0.7524862,-0.9174606,0.06000461,0.353313,-0.01181047,0.9335041
235.8336,0.9,0.744505,-1.187153,0.06000461,0.353313,-0.01181047,0.9335041
235.8477,0.9,0.7351457,-1.468859,0.06000461,0.353313,-0.01181047,0.9335041
235.8617,0.9,0.7247483,-1.75123,0.06000461,0.353313,-0.01181047,0.9335041
235.8754,0.9,0.7136242,-2.02485,0.06000461,0.353313,-0.01181047,0.9335041
235.8895,0.9,0.7010649,-2.30724,0.06000461,0.353313,-0.01181047,0.9335041
235.9033,0.9,0.687815,-2.583122,0.06000461,0.353313,-0.01181047,0.9335041
235.9169,0.9,0.6738237,-2.852731,0.06000461,0.353313,-0.01181047,0.9335041
235.9308,0.9,0.6584476,-3.129646,0.06000461,0.353313,-0.01181047,0.9335041
235.9447,0.9,0.6420513,-3.414415,0.06000461,0.353313,-0.01181047,0.9335041
235.9586,0.9,0.6246351,-4.021825,0.06000461,0.353313,-0.01181047,0.9335041
235.9723,0.9,0.606531,-5.600657,0.06000461,0.353313,-0.01181047,0.9335041
235.9861,0.9,0.5872674,-8.870867,0.06000461,0.353313,-0.01181047,0.9335041
236.0001,0.9,0.5666339,-14.64454,0.06000461,0.353313,-0.01181047,0.9335041
236.0142,0.9,0.5449622,-23.61201,0.06000461,0.353313,-0.01181047,0.9335041
236.0278,0.9,0.5228582,-36.11214,0.06000461,0.353313,-0.01181047,0.9335041
236.042,0.9,0.4989268,-53.70272,0.06000461,0.353313,-0.01181047,0.9335041
236.056,0.9,0.4741591,-76.53476,0.06000461,0.353313,-0.01181047,0.9335041
236.0697,0.9,0.4490397,-104.6292,0.06000461,0.353313,-0.01181047,0.9335041
236.0835,0.9,0.4226982,-139.5284,0.06000461,0.353313,-0.01181047,0.9335041
236.0975,0.9,0.3948615,-182.5202,0.06000461,0.353313,-0.01181047,0.9335041
236.1113,0.9,0.3664977,-232.8157,0.06000461,0.353313,-0.01181047,0.9335041
236.1254,0.9,0.3366029,-292.9122,0.06000461,0.353313,-0.01181047,0.9335041
