time,posx,posy,posz,rotx,roty,rotz,rotw
234.0011,-0.3,0.2930382,9.774018,0.007969487,-0.002220533,-0.04545315,0.9989322
234.0148,-0.3,0.3865008,9.516158,0.02455394,-0.006862313,-0.1418287,0.9895629
234.0288,-0.3,0.479421,9.251159,0.03948444,-0.01101586,-0.2346379,0.9712182
234.0427,-0.3,0.568487,8.988191,0.05165639,-0.01440442,-0.3165254,0.947067
234.0566,-0.3,0.6545202,8.725011,0.06091842,-0.01701703,-0.3853927,0.9205824
234.0704,-0.3,0.7368057,8.463515,0.06715831,-0.01884884,-0.4392652,0.8956454
234.0844,-0.3,0.8167999,8.199169,0.0705789,-0.01999193,-0.4779837,0.8753003
234.0983,-0.3,0.8937612,7.934459,0.07131664,-0.02051769,-0.5009235,0.8623043
234.1117,-0.3,0.965147,7.678402,-0.06785785,0.02006848,0.5060921,-0.8595716
234.1256,-0.3,1.036149,7.412467,-0.05984377,0.01867207,0.4990547,-0.8643
234.1396,-0.3,1.104701,7.1436,-0.05223679,0.01755374,0.4889535,-0.8705674
234.1536,-0.3,1.169611,6.876274,-0.04524624,0.01668396,0.4782062,-0.8769226
234.168,-0.3,1.233604,6.598886,-0.03867247,0.0160742,0.4672484,-0.8831336
234.182,-0.3,1.292844,6.329383,-0.03296157,0.0157756,0.4566625,-0.8888893
234.1956,-0.3,1.347096,6.069347,-0.0280913,0.01575347,0.446733,-0.8940874
234.2095,-0.3,1.399821,5.803339,-0.02374408,0.01597229,0.4373087,-0.8988561
234.2229,-0.3,1.447821,5.54561,-0.0201738,0.01646973,0.4286426,-0.9030988
234.2367,-0.3,1.49419,5.279049,-0.01712081,0.01730678,0.4206462,-0.9068981
234.2507,-0.3,1.53832,5.006702,-0.01464861,0.01851428,0.4133666,-0.9102586
234.2646,-0.3,1.579021,4.735301,-0.01275396,0.02003195,0.4069236,-0.9131535
234.2786,-0.3,1.616688,4.462545,-0.01138617,0.02189953,0.4013637,-0.9155862
234.2926,-0.3,1.651613,4.187629,-0.01053423,0.02418192,0.3967046,-0.9175673
234.3064,-0.3,1.682925,3.918232,-0.01021463,0.02696636,0.3929656,-0.9191009
234.3206,-0.3,1.711968,3.641737,-0.01037198,0.03047129,0.3901214,-0.9202006
234.3342,-0.3,1.73703,3.373351,-0.01086822,0.03448989,0.3881418,-0.9208899
234.348,-0.3,1.75935,3.101612,-0.011741,0.03940581,0.3869545,-0.9211816
234.3619,-0.3,1.778847,2.825892,-0.01310737,0.04579456,0.3864564,-0.9210768
234.3759,-0.3,1.795311,2.54923,-0.01499229,0.05408882,0.3865091,-0.9205761
234.3899,-0.3,1.808847,2.269522,-0.01758015,0.06515259,0.386909,-0.9196454
234.4034,-0.3,1.818985,2.000745,-0.02089722,0.0788127,0.3874072,-0.918296
234.418,-0.3,1.82666,1.713898,-0.02548276,0.09848095,0.3875308,-0.916227
