time,posx,posy,posz,rotx,roty,rotz,rotw
147.3085,-0.9,0.2651863,9.830422,-0.0003933853,-0.006484531,0.004503731,0.9999688
147.3228,-0.9,0.332377,9.5614,-0.002083022,-0.03447294,0.02402983,0.9991146
147.3363,-0.9,0.3941023,9.305867,-0.003553422,-0.05839947,0.04187709,0.9974082
147.3503,-0.9,0.4559777,9.040767,-0.00486225,-0.07966235,0.05871173,0.9950795
147.3641,-0.9,0.5147209,8.779927,-0.005893595,-0.09648862,0.07318462,0.9926224
147.3781,-0.9,0.5719185,8.51646,-0.006634485,-0.1090386,0.08509953,0.9903659
147.3922,-0.9,0.6279904,8.248026,-0.00706236,-0.1171592,0.09409359,0.9886204
147.4058,-0.9,0.6796345,7.99085,-0.007162551,-0.1206486,0.09963173,0.9876569
147.4197,-0.9,0.7306273,7.72664,-0.006829878,-0.118793,0.1008394,0.9877616
147.4335,-0.9,0.7791256,7.464518,-0.00571544,-0.1075932,0.09419214,0.9897065
147.4475,-0.9,0.8263897,7.19754,-0.004526475,-0.0972944,0.08567823,0.9915506
147.4613,-0.9,0.8707757,6.934724,-0.003384409,-0.08835966,0.07691428,0.9931089
147.4752,-0.9,0.9134892,6.669068,-0.002288633,-0.08063367,0.06822245,0.9944037
147.4895,-0.9,0.9551697,6.396069,-0.001229739,-0.07413054,0.05967646,0.9954607
147.5031,-0.9,0.992693,6.136737,-0.0002657169,-0.06935125,0.05170617,0.9962514
147.517,-0.9,1.029183,5.870386,0.0006580343,-0.06589854,0.04416434,0.9968483
147.5311,-0.9,1.064185,5.59938,0.001543403,-0.0639458,0.03709054,0.9972627
147.545,-0.9,1.09649,5.333214,0.00237085,-0.06358239,0.03063954,0.9975033
147.5586,-0.9,1.125952,5.073656,0.003132736,-0.06473263,0.02489672,0.9975871
147.5725,-0.9,1.154163,4.806723,0.003858402,-0.06745747,0.01980723,0.9975181
147.5864,-0.9,1.180299,4.539228,0.004551897,-0.07178763,0.01541132,0.9972906
147.6003,-0.9,1.204362,4.27175,0.005236552,-0.07779478,0.011732,0.9968866
147.6141,-0.9,1.226166,4.006668,0.005901849,-0.08548681,0.008775136,0.9962832
147.6281,-0.9,1.246097,3.739725,0.006572763,-0.09511566,0.006525676,0.9954231
147.6422,-0.9,1.26425,3.468081,0.007305961,-0.1070574,0.004967564,0.9942136
147.6559,-0.9,1.279738,3.205616,0.008108794,-0.120959,0.004052794,0.9926161
147.6697,-0.9,1.293335,2.939112,0.008933673,-0.1377795,0.003702773,0.9904158
147.684,-0.9,1.305266,2.661396,0.009847703,-0.1588138,0.003847794,0.9872519
147.6978,-0.9,1.314715,2.392052,0.01086503,-0.1835734,0.004358779,0.9829363
147.7115,-0.9,1.322126,2.121544,0.01212373,-0.214275,0.005092441,0.9766849
147.7252,-0.9,1.32746,1.8531,0.01375567,-0.2527514,0.005862494,0.9674157
