time,posx,posy,posz,rotx,roty,rotz,rotw
80.98389,0.9,0.2614602,9.797634,-0.0007478478,0.01097628,0.005262014,0.9999257
80.9978,0.9,0.2935429,9.533234,-0.002735819,0.04080031,0.01971697,0.998969
81.01172,0.9,0.3246055,9.268458,-0.00439516,0.06744076,0.03353269,0.9971499
81.02576,0.9,0.3549071,9.000971,-0.00566197,0.09018554,0.04619977,0.9948367
81.03943,0.9,0.3834204,8.74012,-0.006450049,0.1077471,0.05693229,0.9925259
81.05334,0.9,0.4114317,8.474222,-0.006779397,0.120641,0.06575342,0.990493
81.06726,0.9,0.4384229,8.20799,-0.006626899,0.128436,0.07225363,0.98906
81.0813,0.9,0.4646174,7.93902,-0.006006517,0.1312917,0.07623836,0.9883897
81.09509,0.9,0.4893452,7.674448,-0.004736162,0.1267413,0.07615783,0.9889966
81.10889,0.9,0.5130707,7.409704,-0.002738602,0.1136408,0.07076606,0.9909947
81.12268,0.9,0.535794,7.144636,-0.0008936605,0.1017237,0.06415606,0.9927414
81.1366,0.9,0.5577027,6.876912,0.0008625672,0.09101448,0.05729819,0.9941995
81.15027,0.9,0.5782337,6.613639,0.002490793,0.08184075,0.05060566,0.9953567
81.16431,0.9,0.5982901,6.343386,0.004085315,0.07387713,0.04406872,0.9962848
81.17834,0.9,0.6173085,6.073133,0.005593804,0.0674525,0.03783217,0.9969893
81.19189,0.9,0.6346809,5.812597,0.00697787,0.06279543,0.03207797,0.9974864
81.20605,0.9,0.6518023,5.540394,0.00839445,0.05957122,0.0266773,0.9978322
81.21973,0.9,0.6673312,5.277919,0.00972643,0.05806649,0.02180378,0.9980272
81.23352,0.9,0.6820009,5.011945,0.01105264,0.05817204,0.01743875,0.9980931
81.2478,0.9,0.6961337,4.734421,0.01240521,0.06000169,0.01356418,0.9980291
81.26184,0.9,0.7089779,4.460784,0.01376769,0.06358022,0.01024881,0.9978291
81.27527,0.9,0.7202924,4.196461,0.01512627,0.06865925,0.007522104,0.9974971
81.28955,0.9,0.7312845,3.914664,0.01673565,0.0759217,0.005318463,0.9969591
81.30322,0.9,0.7408003,3.645155,0.01848283,0.08481526,0.003651334,0.9962186
81.31689,0.9,0.7493315,3.376427,0.02052858,0.09587066,0.002475382,0.9951791
81.33093,0.9,0.7570667,3.100699,0.02301476,0.1096595,0.001747193,0.9937012
81.34473,0.9,0.7636562,2.830302,0.02593804,0.126103,0.001412282,0.991677
81.35864,0.9,0.7692884,2.555905,0.02956617,0.1461258,0.001377966,0.9888232
81.37244,0.9,0.7738646,2.282718,0.03406735,0.1703729,0.001536789,0.9847894
81.38623,0.9,0.7774385,2.007646,0.03980381,0.2005269,0.001742314,0.9788777
81.40027,0.9,0.7800466,1.727782,0.04747431,0.2395802,0.001766271,0.9697136
81.41418,0.9,0.7816074,1.451335,0.05761346,0.2903091,0.001361713,0.955196
81.42847,0.9,0.7821487,1.167779,0.07140452,0.3604755,0.0001936661,0.9300317
81.44214,0.9,0.7816603,0.8922561,0.07140452,0.3604755,0.0001936661,0.9300317
81.4563,0.9,0.7801164,0.6100026,0.07140452,0.3604755,0.0001936661,0.9300317
81.46985,0.9,0.7776502,0.3402271,0.07140452,0.3604755,0.0001936661,0.9300317
81.48352,0.9,0.7741815,0.06752925,0.07140452,0.3604755,0.0001936661,0.9300317
81.49768,0.9,0.769551,-0.2154115,0.07140452,0.3604755,0.0001936661,0.9300317
81.51147,0.9,0.7640248,-0.4913126,0.07140452,0.3604755,0.0001936661,0.9300317
81.52563,0.9,0.7573093,-0.7749632,0.07140452,0.3604755,0.0001936661,0.9300317
81.53918,0.9,0.7498943,-1.046381,0.07140452,0.3604755,0.0001936661,0.9300317
81.55334,0.9,0.7411119,-1.330783,0.07140452,0.3604755,0.0001936661,0.9300317
81.56726,0.9,0.7314519,-1.609471,0.07140452,0.3604755,0.0001936661,0.9300317
81.58093,0.9,0.7209681,-1.883983,0.07140452,0.3604755,0.0001936661,0.9300317
81.59485,0.9,0.7092858,-2.162499,0.07140452,0.3604755,0.0001936661,0.9300317
81.60864,0.9,0.6966994,-2.437242,0.07140452,0.3604755,0.0001936661,0.9300317
81.62256,0.9,0.6829859,-2.713177,0.07140452,0.3604755,0.0001936661,0.9300317
81.6366,0.9,0.6681186,-2.991736,0.07140452,0.3604755,0.0001936661,0.9300317
81.65027,0.9,0.6526414,-3.2637,0.07140452,0.3604755,0.0001936661,0.9300317
81.66455,0.9,0.6354217,-3.610154,0.07140452,0.3604755,0.0001936661,0.9300317
81.67847,0.9,0.61761,-4.527395,0.07140452,0.3604755,0.0001936661,0.9300317
81.69214,0.9,0.5991175,-6.680106,0.07140452,0.3604755,0.0001936661,0.9300317
