time,posx,posy,posz,rotx,roty,rotz,rotw
142.5186,0.3,0.2743584,9.793809,0.009378603,-0.001929978,0.007839648,0.9999235
142.5322,0.3,0.3384409,9.534998,0.03324334,-0.006806258,0.02811477,0.9990286
142.5461,0.3,0.4016115,9.271168,0.05483703,-0.01115337,0.04790387,0.9972832
142.5601,0.3,0.4627078,9.007229,0.07296209,-0.0147056,0.06602681,0.9950381
142.574,0.3,0.5217297,8.743073,0.08708878,-0.01734265,0.08183676,0.992682
142.5879,0.3,0.5786772,8.47859,0.09691686,-0.01899575,0.09480592,0.9905848
142.6018,0.3,0.6335503,8.213653,0.1023659,-0.01963839,0.1045143,0.9890462
142.6156,0.3,0.685895,7.950512,0.1035554,-0.0193006,0.110628,0.9882637
142.6298,0.3,0.7375093,7.679868,0.0982099,-0.01743578,0.1108787,0.9888158
142.6431,0.3,0.7840516,7.425136,0.08617296,-0.01406177,0.1037415,0.9907644
142.657,0.3,0.8307,7.158622,0.07435127,-0.01065441,0.09439839,0.992697
142.6709,0.3,0.8752741,6.892584,0.06342513,-0.007389612,0.08460293,0.9943666
142.6849,0.3,0.9181374,6.62456,0.05338689,-0.004234741,0.07485557,0.9957553
142.6991,0.3,0.9592348,6.354856,0.04431173,-0.001217847,0.06537113,0.9968759
142.7126,0.3,0.99655,6.097121,0.03662824,0.001478659,0.05651461,0.9977286
142.7267,0.3,1.033136,5.829523,0.02971287,0.004131203,0.04812684,0.9983907
142.7405,0.3,1.067029,5.564305,0.02389466,0.006606593,0.04038298,0.9988767
142.7546,0.3,1.099702,5.290941,0.01892062,0.009070038,0.03325617,0.9992266
142.7686,0.3,1.129719,5.021537,0.0149846,0.01141155,0.02687304,0.9994614
142.7823,0.3,1.157425,4.754348,0.01198325,0.01367209,0.02127493,0.9996083
142.7961,0.3,1.183094,4.48773,0.009825043,0.01589473,0.01646812,0.9996898
142.8099,0.3,1.206724,4.220751,0.008401462,0.01814511,0.01245729,0.9997225
142.8241,0.3,1.228861,3.945993,0.007609811,0.02066279,0.009231189,0.9997149
142.8379,0.3,1.248361,3.676975,0.007427994,0.02345774,0.006789368,0.9996742
142.8517,0.3,1.265823,3.407524,0.007772544,0.02674399,0.005097308,0.9995991
142.8656,0.3,1.281374,3.136039,0.008613838,0.03064216,0.00410703,0.9994849
142.8793,0.3,1.294632,2.871097,0.009903992,0.03514186,0.003741234,0.9993262
142.8932,0.3,1.306071,2.600883,0.01161243,0.04099726,0.003920028,0.9990841
142.9071,0.3,1.315435,2.330164,0.01359649,0.04890809,0.004530815,0.9987004
142.921,0.3,1.322725,2.059211,0.01596378,0.05954185,0.005408254,0.9980835
142.9349,0.3,1.32794,1.788073,0.01892646,0.07448944,0.006336498,0.997022
