time,posx,posy,posz,rotx,roty,rotz,rotw
219.0056,-0.3,0.2749696,9.687719,0.01085145,-0.008248369,-0.0209526,0.9996876
219.0198,-0.3,0.307173,9.418896,0.024132,-0.01836104,-0.04765075,0.9984037
219.0336,-0.3,0.337528,9.156642,0.0354243,-0.02697427,-0.07211352,0.9964021
219.0474,-0.3,0.3668807,8.894006,0.04473342,-0.03410941,-0.09391484,0.9939897
219.0612,-0.3,0.3952311,8.631096,0.05182886,-0.0396013,-0.1123261,0.9915283
219.0756,-0.3,0.4237663,8.356543,0.05675672,-0.0435116,-0.1271755,0.9892986
219.0892,-0.3,0.4498395,8.095709,0.0590996,-0.04550822,-0.137083,0.9877472
219.103,-0.3,0.4751477,7.832255,0.05924672,-0.04593,-0.1423319,0.9869761
219.1169,-0.3,0.4996642,7.565786,0.05428638,-0.04263478,-0.1367677,0.9881952
219.131,-0.3,0.5233623,7.296829,0.04795632,-0.03848228,-0.1256496,0.9901674
219.1448,-0.3,0.5456371,7.032241,0.042198,-0.03488215,-0.1134597,0.992033
219.1587,-0.3,0.5670934,6.764819,0.03691221,-0.03173102,-0.1011402,0.9936807
219.173,-0.3,0.5880536,6.49002,0.03207273,-0.02900844,-0.08891515,0.9951
219.1868,-0.3,0.6072773,6.224154,0.02798281,-0.02688043,-0.0773422,0.9962493
219.2003,-0.3,0.6251849,5.963201,0.02455016,-0.02529927,-0.06652785,0.9971616
219.2144,-0.3,0.6427178,5.692377,0.02161815,-0.02420193,-0.05629404,0.9978867
219.2279,-0.3,0.6586564,5.431353,0.01938217,-0.02368101,-0.04694744,0.9984285
219.2417,-0.3,0.6738888,5.165621,0.01771381,-0.02367911,-0.03842847,0.9988238
219.2557,-0.3,0.6883617,4.89497,0.01663143,-0.02427027,-0.03076623,0.9990935
219.2697,-0.3,0.7016842,4.625848,0.01614583,-0.02550983,-0.02406656,0.9992544
219.2836,-0.3,0.7139867,4.355703,0.01621003,-0.02740551,-0.0183643,0.9993243
219.2971,-0.3,0.7249852,4.092419,0.01681629,-0.02983141,-0.01368988,0.9993197
219.3112,-0.3,0.7353601,3.81884,0.01801542,-0.03315905,-0.01000169,0.9992377
219.3253,-0.3,0.7447736,3.543152,0.01983302,-0.03738366,-0.007287262,0.9990776
219.339,-0.3,0.7528603,3.276401,0.02217477,-0.04230175,-0.005497603,0.9988437
219.3528,-0.3,0.7600214,3.006985,0.02517143,-0.04827251,-0.004554952,0.9985066
219.3668,-0.3,0.7662801,2.731939,0.02898662,-0.05573738,-0.004362812,0.9980151
219.3809,-0.3,0.7715009,2.45683,0.03379946,-0.0651934,-0.004776997,0.9972886
219.3945,-0.3,0.7755876,2.188368,0.03975452,-0.07690032,-0.005593616,0.9962302
219.4087,-0.3,0.7787824,1.910019,0.0478478,-0.09266286,-0.006542375,0.9945257
219.4225,-0.3,0.7808789,1.638031,0.05863105,-0.1137732,-0.007278515,0.9917485
219.4368,-0.3,0.7819936,1.356315,0.07497761,-0.145975,-0.007183946,0.9864168
219.4507,-0.3,0.7820461,1.079253,0.07497761,-0.145975,-0.007183946,0.9864168
219.4644,-0.3,0.7811044,0.8052872,0.07497761,-0.145975,-0.007183946,0.9864168
219.4783,-0.3,0.7791347,0.527253,0.07497761,-0.145975,-0.007183946,0.9864168
219.4921,-0.3,0.7761756,0.2515868,0.07497761,-0.145975,-0.007183946,0.9864168
219.5062,-0.3,0.7720954,-0.03203863,0.07497761,-0.145975,-0.007183946,0.9864168
219.5201,-0.3,0.7670565,-0.3117193,0.07497761,-0.145975,-0.007183946,0.9864168
219.5339,-0.3,0.7610552,-0.5890658,0.07497761,-0.145975,-0.007183946,0.9864168
219.5479,-0.3,0.7539851,-0.8678497,0.07497761,-0.145975,-0.007183946,0.9864168
219.5616,-0.3,0.7459703,-1.143056,0.07497761,-0.145975,-0.007183946,0.9864168
