time,posx,posy,posz,rotx,roty,rotz,rotw
88.52283,-0.3,0.2792878,9.810099,-0.009514466,-0.0008867304,0.002534118,0.9999511
88.53662,-0.3,0.3739986,9.546325,-0.03933844,-0.003718008,0.01059142,0.9991629
88.55103,-0.3,0.4697197,9.270729,-0.06696626,-0.006453931,0.01869693,0.9975592
88.56433,-0.3,0.5552529,9.016002,-0.08838915,-0.008718699,0.02568476,0.9957167
88.57849,-0.3,0.6432337,8.744828,-0.1061746,-0.01080328,0.03214151,0.9937692
88.59229,-0.3,0.7259197,8.480865,-0.1181418,-0.01248202,0.03742757,0.9922127
88.60608,-0.3,0.8056258,8.217476,-0.124694,-0.01379739,0.04146896,0.9912323
88.61975,-0.3,0.8816862,7.956981,-0.1259619,-0.01475957,0.04414,0.9909427
88.63367,-0.3,0.9560985,7.692008,-0.1200541,-0.01526521,0.04480679,0.9916382
88.64771,-0.3,1.028091,7.424339,-0.1033467,-0.01503631,0.04212838,0.9936391
88.66199,-0.3,1.098168,7.151318,-0.08749073,-0.01494533,0.03847443,0.9953099
88.67603,-0.3,1.163934,6.882354,-0.07314141,-0.01501115,0.03463552,0.9966069
88.68958,-0.3,1.224485,6.621632,-0.06054693,-0.01523915,0.03088867,0.9975709
88.70361,-0.3,1.284186,6.349899,-0.04886025,-0.0157,0.02721018,0.9983115
88.71729,-0.3,1.339363,6.084375,-0.03883449,-0.01638195,0.02370696,0.9988301
88.73096,-0.3,1.391612,5.819633,-0.03012408,-0.01729324,0.02040062,0.9991883
88.74475,-0.3,1.441362,5.553204,-0.02264348,-0.01845115,0.01729847,0.9994237
88.75879,-0.3,1.488932,5.282784,-0.01633343,-0.01985335,0.0144096,0.9995657
88.77258,-0.3,1.532669,5.018015,-0.01139912,-0.021493,0.01178284,0.9996346
88.78687,-0.3,1.574814,4.741812,-0.007551932,-0.02364907,0.00942153,0.9996474
88.80029,-0.3,1.611524,4.481426,-0.004991185,-0.02607571,0.00737536,0.9996203
88.81409,-0.3,1.646295,4.214126,-0.003330011,-0.02891895,0.005637424,0.9995604
88.828,-0.3,1.678355,3.945023,-0.00256281,-0.03226917,0.004206897,0.9994671
88.84204,-0.3,1.707622,3.673526,-0.002586481,-0.03632412,0.003087544,0.999332
88.85583,-0.3,1.733374,3.407237,-0.003245234,-0.04118972,0.002278319,0.9991435
88.86975,-0.3,1.756335,3.138533,-0.004452186,-0.04705755,0.00176658,0.9988807
88.88354,-0.3,1.776101,2.871544,-0.00609759,-0.05430044,0.001531757,0.9985048
88.89746,-0.3,1.793023,2.601797,-0.008075659,-0.06358885,0.001549097,0.9979423
88.91125,-0.3,1.806803,2.332464,-0.01040416,-0.07497869,0.001765176,0.9971293
88.92542,-0.3,1.81785,2.053527,-0.01314935,-0.08992001,0.0021177,0.9958599
88.93909,-0.3,1.825536,1.78396,-0.01614151,-0.1094371,0.002531555,0.9938594
88.95313,-0.3,1.830381,1.507717,-0.01966694,-0.1379028,0.002874575,0.9902464
88.96692,-0.3,1.832137,1.236483,-0.02434666,-0.1802618,0.002877192,0.9833131
88.98096,-0.3,1.830864,0.9560718,-0.02434666,-0.1802618,0.002877192,0.9833131
88.99475,-0.3,1.826606,0.6792293,-0.02434666,-0.1802618,0.002877192,0.9833131
89.00854,-0.3,1.819369,0.4010493,-0.02434666,-0.1802618,0.002877192,0.9833131
89.02246,-0.3,1.809049,0.1198476,-0.02434666,-0.1802618,0.002877192,0.9833131
89.03638,-0.3,1.795695,-0.1614671,-0.02434666,-0.1802618,0.002877192,0.9833131
89.05017,-0.3,1.779466,-0.4391717,-0.02434666,-0.1802618,0.002877192,0.9833131
89.06445,-0.3,1.759522,-0.7263612,-0.02434666,-0.1802618,0.002877192,0.9833131
89.07825,-0.3,1.737228,-1.004128,-0.02434666,-0.1802618,0.002877192,0.9833131
89.09204,-0.3,1.711954,-1.282762,-0.02434666,-0.1802618,0.002877192,0.9833131
89.10596,-0.3,1.683436,-1.563899,-0.02434666,-0.1802618,0.002877192,0.9833131
89.12,-0.3,1.651595,-1.847778,-0.02434666,-0.1802618,0.002877192,0.9833131
89.13367,-0.3,1.617619,-2.123757,-0.02434666,-0.1802618,0.002877192,0.9833131
89.14783,-0.3,1.579343,-2.409248,-0.02434666,-0.1802618,0.002877192,0.9833131
89.16162,-0.3,1.539037,-2.68684,-0.02434666,-0.1802618,0.002877192,0.9833131
89.17578,-0.3,1.494562,-2.971331,-0.02434666,-0.1802618,0.002877192,0.9833131
89.18945,-0.3,1.448641,-3.245693,-0.02434666,-0.1802618,0.002877192,0.9833131
89.20325,-0.3,1.399343,-3.571406,-0.02434666,-0.1802618,0.002877192,0.9833131
89.21692,-0.3,1.347542,-4.407031,-0.02434666,-0.1802618,0.002877192,0.9833131
89.23096,-0.3,1.291306,-6.505637,-0.02434666,-0.1802618,0.002877192,0.9833131
89.24475,-0.3,1.233042,-10.49377,-0.02434666,-0.1802618,0.002877192,0.9833131
89.25867,-0.3,1.171244,-17.16143,-0.02434666,-0.1802618,0.002877192,0.9833131
89.27246,-0.3,1.106994,-27.08995,-0.02434666,-0.1802618,0.002877192,0.9833131
89.28687,-0.3,1.036721,-41.73841,-0.02434666,-0.1802618,0.002877192,0.9833131
89.30042,-0.3,0.96765,-60.20543,-0.02434666,-0.1802618,0.002877192,0.9833131
89.31433,-0.3,0.8937199,-84.60679,-0.02434666,-0.1802618,0.002877192,0.9833131
89.328,-0.3,0.8181332,-114.6282,-0.02434666,-0.1802618,0.002877192,0.9833131
89.34204,-0.3,0.737476,-152.4042,-0.02434666,-0.1802618,0.002877192,0.9833131
89.35596,-0.3,0.654474,-197.5157,-0.02434666,-0.1802618,0.002877192,0.9833131
89.36963,-0.3,0.5699746,-249.9561,-0.02434666,-0.1802618,0.002877192,0.9833131
89.38354,-0.3,0.4809601,-312.3022,-0.02434666,-0.1802618,0.002877192,0.9833131
89.39746,-0.3,0.3889128,-384.4048,-0.02434666,-0.1802618,0.002877192,0.9833131
89.4115,-0.3,0.2929852,-467.7498,-0.02434666,-0.1802618,0.002877192,0.9833131
89.42529,-0.3,0.1957197,-560.7297,-0.02434666,-0.1802618,0.002877192,0.9833131
