time,posx,posy,posz,rotx,roty,rotz,rotw
129.1896,0.9,0.3158371,9.711537,-0.003547491,-0.005580291,0.1299782,0.9914948
129.204,0.9,0.4134806,9.439313,-0.008079612,-0.01311021,0.3147462,0.949051
129.2175,0.9,0.5023658,9.183092,-0.01086972,-0.01884739,0.4699949,0.8824009
129.2312,0.9,0.5891374,8.924312,-0.01229388,-0.02310085,0.5989357,0.8003694
129.245,0.9,0.6737171,8.662677,-0.01240209,-0.02586463,0.6988744,0.7146691
129.259,0.9,0.7567344,8.395747,-0.01138178,-0.02726045,0.7706853,0.6365309
129.2726,0.9,0.8339369,8.138047,-0.009522265,-0.02747587,0.8154597,0.578083
129.2865,0.9,0.9102332,7.873867,-0.007017122,-0.02657696,0.8389745,0.5434762
129.3002,0.9,0.9822374,7.615345,-0.003194475,-0.0231178,0.849148,0.527639
129.3143,0.9,1.053727,7.347062,0.001467024,-0.01798976,0.8577791,0.5137016
129.3287,0.9,1.123228,7.072513,0.006183456,-0.01294655,0.8658035,0.5001783
129.3422,0.9,1.18509,6.814942,0.01058844,-0.008469204,0.8730047,0.4875232
129.356,0.9,1.245699,6.549206,0.0151335,-0.004060783,0.8797522,0.4751742
129.3699,0.9,1.303825,6.280865,0.01978527,0.0001680409,0.8860315,0.4632027
129.3838,0.9,1.358918,6.012787,0.02460555,0.004198391,0.8917869,0.4517667
129.3981,0.9,1.412307,5.739085,0.02968681,0.008142505,0.8970489,0.4408579
129.4116,0.9,1.460005,5.479388,0.03470713,0.01169873,0.9016451,0.430923
129.4255,0.9,1.506,5.211956,0.0400985,0.01527009,0.9056754,0.421795
129.4397,0.9,1.549688,4.93848,0.04594029,0.01887218,0.9091417,0.4135152
129.4534,0.9,1.588891,4.673754,0.0520326,0.02235213,0.9119963,0.4062705
129.4673,0.9,1.625787,4.404063,0.05885385,0.0260455,0.9142572,0.3999895
129.4812,0.9,1.65965,4.133904,0.06645034,0.02998093,0.9159181,0.3946894
129.4949,0.9,1.689965,3.86802,0.07480925,0.03415436,0.9169772,0.3903714
129.5088,0.9,1.717816,3.597571,0.08440885,0.03885422,0.9174069,0.3869497
129.5226,0.9,1.74243,3.329911,0.09543145,0.0441831,0.9171798,0.3843461
129.5367,0.9,1.764597,3.056343,0.1087488,0.05059179,0.9161814,0.3823948
129.5507,0.9,1.783323,2.78736,0.1243365,0.05814882,0.9143569,0.380934
129.5646,0.9,1.799016,2.517604,0.1433566,0.0674706,0.9114699,0.3796304
129.5786,0.9,1.811773,2.243773,0.1671955,0.07926483,0.9071175,0.3780219
129.5924,0.9,1.821303,1.973357,0.1969355,0.09401429,0.9007503,0.375535
129.6063,0.9,1.827897,1.700096,0.2358923,0.1131889,0.8909901,0.3710522
129.6204,0.9,1.831477,1.424216,0.2880918,0.1385146,0.8753234,0.3628026
