time,posx,posy,posz,rotx,roty,rotz,rotw
82.26086,-0.9,0.2776819,9.66432,-0.001432767,-0.02381736,0.01648501,0.9995794
82.2749,-0.9,0.3095253,9.396627,-0.002987775,-0.04980306,0.03526659,0.9981318
82.28894,-0.9,0.3403306,9.128661,-0.004332019,-0.07249154,0.05279341,0.9959614
82.30286,-0.9,0.3698435,8.8626,-0.005397346,-0.09104032,0.06823134,0.9934924
82.31665,-0.9,0.3980908,8.598369,-0.006147284,-0.1051311,0.0810872,0.9911279
82.33069,-0.9,0.4258091,8.328752,-0.006564904,-0.1149174,0.09118936,0.9891589
82.34424,-0.9,0.4515787,8.068474,-0.006634031,-0.1200359,0.09795094,0.9879034
82.35852,-0.9,0.4776944,7.793296,-0.006335329,-0.1210846,0.1014955,0.9874194
82.37219,-0.9,0.5016874,7.52962,-0.005199327,-0.1118781,0.09688276,0.9889742
82.38599,-0.9,0.5248969,7.263453,-0.00378744,-0.1013781,0.08896714,0.9908547
82.40027,-0.9,0.5478718,6.987957,-0.002293523,-0.0917125,0.08012522,0.9925541
82.4137,-0.9,0.5684921,6.728607,-0.0008759691,-0.08383507,0.07154261,0.9939077
82.42773,-0.9,0.5890343,6.456649,0.0005687015,-0.0769252,0.06303783,0.995042
82.44153,-0.9,0.6082081,6.189381,0.001993177,-0.07152765,0.05491643,0.9959237
82.45544,-0.9,0.6265359,5.919701,0.003426248,-0.06753845,0.04720981,0.9965932
82.46948,-0.9,0.643991,5.647895,0.004870932,-0.06503479,0.03997857,0.99707
82.48303,-0.9,0.6598544,5.385664,0.006297187,-0.06411125,0.03340773,0.9973636
82.49695,-0.9,0.6751399,5.116514,0.007766144,-0.06472044,0.02742713,0.9974962
82.51086,-0.9,0.6894053,4.846875,0.009270742,-0.06690315,0.02209731,0.9974717
82.52478,-0.9,0.7026507,4.577376,0.01084363,-0.07068949,0.01746071,0.9972866
82.53857,-0.9,0.7147732,4.310136,0.01248842,-0.07608715,0.01354742,0.996931
82.55261,-0.9,0.7260812,4.038417,0.01428583,-0.08335719,0.01035612,0.9963635
82.56653,-0.9,0.7362663,3.768653,0.01622112,-0.09246438,0.007889281,0.9955526
82.5802,-0.9,0.7452794,3.50312,0.01830552,-0.1033591,0.00612552,0.9944568
82.59412,-0.9,0.7534422,3.231785,0.02068051,-0.1166074,0.005039675,0.99295
82.60803,-0.9,0.760585,2.961793,0.02349267,-0.1326712,0.004593445,0.990871
82.62183,-0.9,0.7666584,2.69515,0.02679002,-0.1519454,0.004705657,0.9880146
82.63586,-0.9,0.7718104,2.426068,0.03087514,-0.1760719,0.005306745,0.9838787
82.64966,-0.9,0.7758615,2.161685,0.03581587,-0.2053467,0.006256034,0.9780138
82.6637,-0.9,0.7789553,1.890687,0.04209515,-0.2425759,0.007416224,0.9691904
82.67786,-0.9,0.7810245,1.611774,0.04983492,-0.290449,0.008469288,0.9555544
82.69128,-0.9,0.7820109,1.345211,0.05928208,-0.3487549,0.009183316,0.9352921
82.70508,-0.9,0.7820353,1.067102,0.05928208,-0.3487549,0.009183316,0.9352921
82.71899,-0.9,0.7810443,0.7821386,0.05928208,-0.3487549,0.009183316,0.9352921
82.73279,-0.9,0.7790553,0.502844,0.05928208,-0.3487549,0.009183316,0.9352921
82.7467,-0.9,0.7760331,0.2225626,0.05928208,-0.3487549,0.009183316,0.9352921
82.7605,-0.9,0.7720307,-0.05375772,0.05928208,-0.3487549,0.009183316,0.9352921
82.77441,-0.9,0.7669773,-0.3315205,0.05928208,-0.3487549,0.009183316,0.9352921
82.78882,-0.9,0.7606722,-0.618553,0.05928208,-0.3487549,0.009183316,0.9352921
82.80237,-0.9,0.7537435,-0.889401,0.05928208,-0.3487549,0.009183316,0.9352921
82.81628,-0.9,0.745621,-1.168529,0.05928208,-0.3487549,0.009183316,0.9352921
82.8302,-0.9,0.7364783,-1.447557,0.05928208,-0.3487549,0.009183316,0.9352921
82.84387,-0.9,0.7265026,-1.721434,0.05928208,-0.3487549,0.009183316,0.9352921
82.85791,-0.9,0.7152352,-2.00226,0.05928208,-0.3487549,0.009183316,0.9352921
82.87158,-0.9,0.703264,-2.276061,0.05928208,-0.3487549,0.009183316,0.9352921
82.8855,-0.9,0.6900678,-2.554386,0.05928208,-0.3487549,0.009183316,0.9352921
82.89941,-0.9,0.6758516,-2.832298,0.05928208,-0.3487549,0.009183316,0.9352921
82.91345,-0.9,0.6604772,-3.111981,0.05928208,-0.3487549,0.009183316,0.9352921
