time,posx,posy,posz,rotx,roty,rotz,rotw
198.1525,0.9,0.2589735,9.817983,0.0003417542,0.009080733,-0.002940388,0.9999544
198.1663,0.9,0.2908563,9.556787,0.001538221,0.0405003,-0.01319202,0.9990913
198.1798,0.9,0.3211989,9.299911,0.002604424,0.06826369,-0.02287084,0.9974018
198.194,0.9,0.3518749,9.031224,0.003583917,0.09302226,-0.03208094,0.9951406
198.2081,0.9,0.3814947,8.762213,0.004407183,0.1127227,-0.04010781,0.9928069
198.2218,0.9,0.409091,8.502087,0.005045964,0.1265589,-0.0464926,0.9908561
198.2357,0.9,0.4361689,8.236535,0.005546727,0.1353019,-0.05131295,0.9894593
198.2493,0.9,0.4615541,7.977488,0.005900311,0.1387753,-0.05433425,0.9888147
198.2632,0.9,0.4866187,7.711284,0.006109395,0.1357309,-0.05497003,0.9892008
198.2771,0.9,0.5106633,7.444869,0.006066446,0.1216736,-0.05133799,0.9912231
198.291,0.9,0.5336877,7.178226,0.00614186,0.1088476,-0.04672856,0.9929405
198.3049,0.9,0.5556921,6.910987,0.006300331,0.09737816,-0.04193876,0.9943435
198.3191,0.9,0.5770354,6.638569,0.006546406,0.08722759,-0.03715707,0.9954737
198.3329,0.9,0.5968112,6.373081,0.006885497,0.07890838,-0.03258903,0.9963253
198.3466,0.9,0.615423,6.109723,0.007314696,0.07229098,-0.02827525,0.9969559
198.3611,0.9,0.6341193,5.829042,0.007857266,0.0670622,-0.02411291,0.9974265
198.3748,0.9,0.6507003,5.564475,0.008487996,0.06386493,-0.02032125,0.9977155
198.3883,0.9,0.6661619,5.302067,0.009228978,0.06241246,-0.01689783,0.9978647
198.4017,0.9,0.6805301,5.04258,0.01011207,0.06267893,-0.0138492,0.9978864
198.4154,0.9,0.6941837,4.779275,0.01116319,0.06476972,-0.01115886,0.9977754
198.4296,0.9,0.707287,4.506841,0.01241504,0.0687507,-0.008824853,0.9975176
198.4435,0.9,0.7191353,4.237935,0.01381675,0.07452426,-0.006879533,0.9970998
198.4575,0.9,0.7300541,3.966872,0.01543556,0.08233061,-0.005330177,0.9964713
198.4713,0.9,0.7397718,3.699453,0.01724679,0.09211206,-0.004171816,0.9955906
198.4855,0.9,0.748705,3.424836,0.01939146,0.1045481,-0.003401113,0.994325
198.4993,0.9,0.7563915,3.157163,0.02185706,0.1191222,-0.002995678,0.9926345
198.5132,0.9,0.7631305,2.887174,0.02479564,0.1365754,-0.002933594,0.990315
198.5271,0.9,0.7688495,2.616083,0.02827696,0.157575,-0.003165794,0.987097
198.5408,0.9,0.7734747,2.348824,0.03241177,0.1825969,-0.0036358,0.9826468
198.5548,0.9,0.7771993,2.073754,0.037661,0.2143338,-0.004302444,0.9760247
198.5686,0.9,0.7798479,1.803016,0.04418374,0.253485,-0.005070214,0.9663165
198.5825,0.9,0.7815045,1.530073,0.05273414,0.304112,-0.005879404,0.9511575
198.5963,0.9,0.7821397,1.258941,0.06388585,0.3697924,-0.006596574,0.9268919
198.6105,0.9,0.7817494,0.9765842,0.06388585,0.3697924,-0.006596574,0.9268919
198.6243,0.9,0.7803535,0.7016836,0.06388585,0.3697924,-0.006596574,0.9268919
198.6378,0.9,0.7780066,0.4314227,0.06388585,0.3697924,-0.006596574,0.9268919
198.6517,0.9,0.7745895,0.153885,0.06388585,0.3697924,-0.006596574,0.9268919
198.6656,0.9,0.7701524,-0.123979,0.06388585,0.3697924,-0.006596574,0.9268919
198.6796,0.9,0.7646952,-0.4014557,0.06388585,0.3697924,-0.006596574,0.9268919
198.6935,0.9,0.7582179,-0.6783528,0.06388585,0.3697924,-0.006596574,0.9268919
198.7078,0.9,0.7505095,-0.9625245,0.06388585,0.3697924,-0.006596574,0.9268919
198.7217,0.9,0.7419652,-1.23953,0.06388585,0.3697924,-0.006596574,0.9268919
198.7355,0.9,0.7324892,-1.514632,0.06388585,0.3697924,-0.006596574,0.9268919
198.749,0.9,0.7222051,-1.785131,0.06388585,0.3697924,-0.006596574,0.9268919
198.7627,0.9,0.7108482,-2.058132,0.06388585,0.3697924,-0.006596574,0.9268919
198.7765,0.9,0.698392,-2.333008,0.06388585,0.3697924,-0.006596574,0.9268919
198.7905,0.9,0.6846863,-2.61128,0.06388585,0.3697924,-0.006596574,0.9268919
198.8043,0.9,0.6702079,-2.88405,0.06388585,0.3697924,-0.006596574,0.9268919
198.8185,0.9,0.6543025,-3.166715,0.06388585,0.3697924,-0.006596574,0.9268919
198.8323,0.9,0.6377929,-3.48019,0.06388585,0.3697924,-0.006596574,0.9268919
198.8463,0.9,0.6199621,-4.29191,0.06388585,0.3697924,-0.006596574,0.9268919
198.8605,0.9,0.6009246,-6.345843,0.06388585,0.3697924,-0.006596574,0.9268919
198.8739,0.9,0.5818962,-10.1182,0.06388585,0.3697924,-0.006596574,0.9268919
198.8882,0.9,0.5606145,-16.8126,0.06388585,0.3697924,-0.006596574,0.9268919
198.9019,0.9,0.5392357,-26.50852,0.06388585,0.3697924,-0.006596574,0.9268919
198.9155,0.9,0.5168723,-40.10362,0.06388585,0.3697924,-0.006596574,0.9268919
198.9297,0.9,0.4926723,-59.01559,0.06388585,0.3697924,-0.006596574,0.9268919
198.9434,0.9,0.4683045,-82.63552,0.06388585,0.3697924,-0.006596574,0.9268919
198.9574,0.9,0.4422596,-113.0847,0.06388585,0.3697924,-0.006596574,0.9268919
198.9711,0.9,0.4158963,-149.4652,0.06388585,0.3697924,-0.006596574,0.9268919
198.9851,0.9,0.3878023,-194.4417,0.06388585,0.3697924,-0.006596574,0.9268919
198.999,0.9,0.358928,-247.3607,0.06388585,0.3697924,-0.006596574,0.9268919
199.0128,0.9,0.3293004,-308.7069,0.06388585,0.3697924,-0.006596574,0.9268919
199.0267,0.9,0.2983949,-380.2727,0.06388585,0.3697924,-0.006596574,0.9268919
199.0408,0.9,0.2661848,-463.037,0.06388585,0.3697924,-0.006596574,0.9268919
199.0546,0.9,0.2335238,-555.4101,0.06388585,0.3697924,-0.006596574,0.9268919
