time,posx,posy,posz,rotx,roty,rotz,rotw
73.91681,0.9,0.2526677,9.868484,-0.0001411028,-0.002086757,0.001609026,0.9999965
73.93066,0.9,0.2848848,9.604035,-0.001786474,-0.02663897,0.02066033,0.99943
73.94452,0.9,0.3160906,9.339252,-0.00316069,-0.04852273,0.0389911,0.9980558
73.95856,0.9,0.3466776,9.070643,-0.004209119,-0.06710034,0.05604713,0.9961619
73.97253,0.9,0.3761004,8.803015,-0.00485751,-0.08135355,0.07092197,0.9941469
73.98633,0.9,0.4041287,8.538723,-0.005085065,-0.09087837,0.08303671,0.992381
74.00031,0.9,0.4315069,8.270736,-0.004898769,-0.09576526,0.09225791,0.9911072
74.01447,0.9,0.4581943,7.99911,-0.004295367,-0.09587799,0.09825018,0.990523
74.02832,0.9,0.4832843,7.732937,-0.00331866,-0.09131572,0.1006273,0.9907192
74.04193,0.9,0.5069476,7.471177,-0.00145816,-0.07543506,0.09415055,0.9926949
74.05597,0.9,0.5303314,7.200944,0.0002884834,-0.05970825,0.08564057,0.9945354
74.06976,0.9,0.5522974,6.935101,0.001894465,-0.04498487,0.07686106,0.9960247
74.08386,0.9,0.5737137,6.66308,0.00345696,-0.03073377,0.06807099,0.997201
74.09729,0.9,0.5931365,6.403791,0.004852165,-0.01794708,0.05977589,0.9980386
74.11145,0.9,0.6125901,6.129942,0.006267289,-0.005264456,0.05167404,0.9986305
74.12531,0.9,0.630602,5.861738,0.007577464,0.006407289,0.0440689,0.9989793
74.13904,0.9,0.6474574,5.595603,0.008830805,0.01729696,0.03702843,0.9991255
74.15283,0.9,0.6633877,5.32823,0.01006419,0.02764856,0.03056572,0.9990996
74.16705,0.9,0.6787621,5.051898,0.0113161,0.03783829,0.02466002,0.9989155
74.18103,0.9,0.6928345,4.77995,0.01254861,0.04755801,0.01943605,0.9986005
74.19452,0.9,0.7054396,4.517338,0.0137801,0.05679869,0.01495705,0.9981785
74.20831,0.9,0.7173387,4.248777,0.01513067,0.0663247,0.01117202,0.9976208
74.22235,0.9,0.7284193,3.974886,0.01663349,0.07635012,0.008078113,0.9969096
74.23627,0.9,0.7383791,3.70248,0.01829246,0.08699507,0.005681235,0.9960246
74.25006,0.9,0.7472447,3.431501,0.02018791,0.09862025,0.003952067,0.9949125
74.2641,0.9,0.7552383,3.154764,0.0224718,0.1121292,0.002845311,0.9934354
74.27795,0.9,0.7621098,2.881326,0.02522396,0.1278191,0.002292219,0.991474
74.29211,0.9,0.7680878,2.6024,0.02874274,0.147128,0.002195711,0.9886974
74.30566,0.9,0.7728193,2.33588,0.03297903,0.169911,0.002436912,0.9849045
74.31964,0.9,0.7766866,2.061548,0.03855124,0.1994922,0.00283125,0.9791367
