time,posx,posy,posz,rotx,roty,rotz,rotw
224.0045,-0.9,0.3166783,9.708461,0.004294442,0.02012801,0.006696875,0.9997658
224.0184,-0.9,0.4110384,9.444375,0.01005058,0.04700252,0.01602224,0.9987157
224.0322,-0.9,0.5015779,9.182401,0.01500118,0.06991195,0.02466911,0.9971353
224.0464,-0.9,0.5914214,8.913218,0.01914526,0.08870877,0.03248711,0.9953436
224.0601,-0.9,0.6751872,8.652833,0.02213967,0.1017625,0.03880966,0.9938048
224.0737,-0.9,0.7560258,8.392084,0.02410252,0.10953,0.04366723,0.9927313
224.088,-0.9,0.8373469,8.119219,0.02505147,0.111954,0.04703583,0.9922834
224.1016,-0.9,0.9115446,7.859822,0.02494419,0.1090621,0.04865961,0.9925299
224.1155,-0.9,0.9847549,7.593022,0.02277003,0.09523705,0.04675512,0.9940953
224.1294,-0.9,1.054932,7.326121,0.01976194,0.07685417,0.04277792,0.9959282
224.1433,-0.9,1.122077,7.059173,0.01695269,0.05933313,0.03848378,0.9973521
224.1577,-0.9,1.188383,6.783286,0.01425771,0.0421798,0.03409817,0.9984262
224.1711,-0.9,1.247267,6.525538,0.01194272,0.02712577,0.03002133,0.9991097
224.1849,-0.9,1.304817,6.260096,0.009756704,0.01261703,0.02608829,0.9995324
224.1991,-0.9,1.360796,5.986536,0.007720718,-0.001293665,0.02231028,0.9997205
224.2134,-0.9,1.414076,5.710532,0.005892758,-0.01438272,0.018757,0.9997033
224.2267,-0.9,1.460838,5.453179,0.004393402,-0.02585286,0.0155915,0.9995345
224.2406,-0.9,1.50678,5.18489,0.002996223,-0.03722559,0.01268653,0.9992219
224.2544,-0.9,1.549325,4.919195,0.001775118,-0.04802746,0.01009961,0.9987934
224.2683,-0.9,1.589227,4.651536,0.0006874527,-0.05864512,0.007833707,0.9982479
224.282,-0.9,1.625476,4.388449,-0.0002736608,-0.06898581,0.005912601,0.9976001
224.2959,-0.9,1.659366,4.119616,-0.001180382,-0.0796553,0.004320964,0.9968125
224.3099,-0.9,1.69048,3.847363,-0.002075418,-0.09088156,0.003056043,0.9958549
224.3241,-0.9,1.718738,3.571572,-0.002969604,-0.1031451,0.002113359,0.9946597
224.3376,-0.9,1.742839,3.307074,-0.003845813,-0.1162831,0.001477709,0.9932076
224.3514,-0.9,1.764419,3.03769,-0.004844703,-0.131588,0.001102332,0.9912921
224.3652,-0.9,1.78302,2.769528,-0.005960317,-0.1494766,0.0009557458,0.9887468
224.3793,-0.9,1.798891,2.498051,-0.007256971,-0.1717657,0.0009884499,0.9851106
224.3932,-0.9,1.811578,2.228993,-0.008869895,-0.1996731,0.001112848,0.9798218
224.4066,-0.9,1.820944,1.967584,-0.0108817,-0.2338604,0.001233166,0.9722085
224.4205,-0.9,1.827672,1.69528,-0.01344883,-0.2791795,0.001247652,0.9601439
224.4344,-0.9,1.831366,1.422218,-0.01665106,-0.3382729,0.001038511,0.9409001
224.4485,-0.9,1.832021,1.143536,-0.01665106,-0.3382729,0.001038511,0.9409001
224.4624,-0.9,1.829623,0.8635897,-0.01665106,-0.3382729,0.001038511,0.9409001
224.4762,-0.9,1.824253,0.5889906,-0.01665106,-0.3382729,0.001038511,0.9409001
224.49,-0.9,1.815904,0.3151892,-0.01665106,-0.3382729,0.001038511,0.9409001
224.5038,-0.9,1.804574,0.0412255,-0.01665106,-0.3382729,0.001038511,0.9409001
224.5179,-0.9,1.789845,-0.2400483,-0.01665106,-0.3382729,0.001038511,0.9409001
224.532,-0.9,1.772142,-0.5195597,-0.01665106,-0.3382729,0.001038511,0.9409001
224.5458,-0.9,1.751741,-0.7968445,-0.01665106,-0.3382729,0.001038511,0.9409001
224.5596,-0.9,1.728361,-1.075187,-0.01665106,-0.3382729,0.001038511,0.9409001
224.5735,-0.9,1.701754,-1.357509,-0.01665106,-0.3382729,0.001038511,0.9409001
224.5873,-0.9,1.672387,-1.637881,-0.01665106,-0.3382729,0.001038511,0.9409001
224.6012,-0.9,1.639741,-1.920317,-0.01665106,-0.3382729,0.001038511,0.9409001
224.6151,-0.9,1.604062,-2.202145,-0.01665106,-0.3382729,0.001038511,0.9409001
224.629,-0.9,1.56535,-2.483799,-0.01665106,-0.3382729,0.001038511,0.9409001
224.6429,-0.9,1.523605,-2.764139,-0.01665106,-0.3382729,0.001038511,0.9409001
224.657,-0.9,1.478422,-3.046949,-0.01665106,-0.3382729,0.001038511,0.9409001
224.6704,-0.9,1.432315,-3.316954,-0.01665106,-0.3382729,0.001038511,0.9409001
224.6846,-0.9,1.380634,-3.761218,-0.01665106,-0.3382729,0.001038511,0.9409001
224.6986,-0.9,1.326299,-5.002966,-0.01665106,-0.3382729,0.001038511,0.9409001
224.7123,-0.9,1.270415,-7.679073,-0.01665106,-0.3382729,0.001038511,0.9409001
224.7264,-0.9,1.209448,-12.70165,-0.01665106,-0.3382729,0.001038511,0.9409001
224.7399,-0.9,1.148735,-20.2539,-0.01665106,-0.3382729,0.001038511,0.9409001
224.7538,-0.9,1.082834,-31.64317,-0.01665106,-0.3382729,0.001038511,0.9409001
224.7676,-0.9,1.014518,-47.20296,-0.01665106,-0.3382729,0.001038511,0.9409001
224.7816,-0.9,0.9419341,-68.12047,-0.01665106,-0.3382729,0.001038511,0.9409001
224.7954,-0.9,0.8676059,-94.373,-0.01665106,-0.3382729,0.001038511,0.9409001
224.8092,-0.9,0.7902979,-126.9713,-0.01665106,-0.3382729,0.001038511,0.9409001
224.8237,-0.9,0.7056636,-168.9242,-0.01665106,-0.3382729,0.001038511,0.9409001
224.8374,-0.9,0.6229889,-216.2675,-0.01665106,-0.3382729,0.001038511,0.9409001
224.8511,-0.9,0.5373869,-271.9177,-0.01665106,-0.3382729,0.001038511,0.9409001
224.8647,-0.9,0.4488575,-336.5497,-0.01665106,-0.3382729,0.001038511,0.9409001
224.8788,-0.9,0.3549109,-412.9683,-0.01665106,-0.3382729,0.001038511,0.9409001
224.8928,-0.9,0.2578779,-500.3023,-0.01665106,-0.3382729,0.001038511,0.9409001
224.9061,-0.9,0.1630587,-593.8207,-0.01665106,-0.3382729,0.001038511,0.9409001
