time,posx,posy,posz,rotx,roty,rotz,rotw
80.30359,-0.9,0.3357511,9.655053,-0.001505136,-0.02477672,0.01715934,0.9995446
80.3175,-0.9,0.4295061,9.390138,-0.003100688,-0.05042719,0.03576831,0.9980822
80.3313,-0.9,0.5194455,9.127483,-0.004521115,-0.07263967,0.05297486,0.9959401
80.34521,-0.9,0.6071615,8.862479,-0.005731545,-0.09113806,0.06835557,0.993473
80.35913,-0.9,0.6918445,8.597143,-0.006682224,-0.1052887,0.08125015,0.9910944
80.37317,-0.9,0.7741975,8.329161,-0.007352361,-0.1149787,0.09128895,0.9891371
80.38708,-0.9,0.8527883,8.063115,-0.007721762,-0.1200823,0.09805415,0.9878796
80.401,-0.9,0.9283463,7.797016,-0.007790753,-0.1209345,0.1014318,0.987434
80.41504,-0.9,1.001494,7.528411,-0.007027748,-0.1111762,0.09642714,0.9890866
80.42883,-0.9,1.070364,7.263968,-0.006105957,-0.1006948,0.0883854,0.9909648
80.44238,-0.9,1.135113,7.004029,-0.005236503,-0.09153494,0.07979176,0.9925861
80.45618,-0.9,1.198076,6.73974,-0.004434126,-0.08346729,0.07111056,0.9939602
80.47009,-0.9,1.258576,6.473554,-0.003713385,-0.07667232,0.06258326,0.9950834
80.48389,-0.9,1.315552,6.209151,-0.00309882,-0.07135493,0.05442063,0.9959605
80.49792,-0.9,1.370478,5.938959,-0.002598832,-0.06743228,0.04662857,0.9966303
80.51184,-0.9,1.42188,5.67031,-0.002208526,-0.06510708,0.03935789,0.9970994
80.52551,-0.9,1.469426,5.40605,-0.001928087,-0.0643784,0.03271402,0.9973873
80.53955,-0.9,1.5152,5.134104,-0.001777154,-0.06527106,0.026646,0.9975102
80.55359,-0.9,1.557888,4.86175,-0.001757217,-0.06784949,0.02122771,0.9974682
80.5675,-0.9,1.597159,4.591433,-0.001856123,-0.0720989,0.01651634,0.997259
80.58142,-0.9,1.633396,4.321582,-0.002061476,-0.07816466,0.01252703,0.9968597
80.59509,-0.9,1.666045,4.057394,-0.002357677,-0.08602909,0.00927312,0.9962467
80.60913,-0.9,1.696522,3.785674,-0.002867023,-0.09608477,0.006712165,0.9953464
80.62305,-0.9,1.723687,3.516221,-0.00357176,-0.1080576,0.00483282,0.9941265
80.63684,-0.9,1.747622,3.249686,-0.004440506,-0.1223033,0.003599721,0.9924763
80.65063,-0.9,1.768576,2.981532,-0.00548381,-0.1396555,0.002952905,0.9901806
80.66492,-0.9,1.787133,2.702235,-0.006893864,-0.1612949,0.002793708,0.9868783
80.67896,-0.9,1.802259,2.426092,-0.008590043,-0.1869419,0.003022498,0.9823288
80.69238,-0.9,1.813839,2.162406,-0.01056816,-0.2168689,0.003486133,0.9761373
80.7063,-0.9,1.822861,1.891657,-0.01289949,-0.2554363,0.004026782,0.9667315
80.71985,-0.9,1.828732,1.628312,-0.01555202,-0.3030793,0.004430704,0.9528282
80.73425,-0.9,1.831819,1.347803,-0.01901818,-0.3674843,0.004267324,0.9298255
80.7478,-0.9,1.831758,1.078487,-0.01901818,-0.3674843,0.004267324,0.9298255
80.76147,-0.9,1.828781,0.8024912,-0.01901818,-0.3674843,0.004267324,0.9298255
80.77539,-0.9,1.822746,0.5217119,-0.01901818,-0.3674843,0.004267324,0.9298255
80.78955,-0.9,1.813491,0.2368113,-0.01901818,-0.3674843,0.004267324,0.9298255
80.8031,-0.9,1.801695,-0.03341487,-0.01901818,-0.3674843,0.004267324,0.9298255
80.81738,-0.9,1.786149,-0.3156673,-0.01901818,-0.3674843,0.004267324,0.9298255
80.83105,-0.9,1.768274,-0.5858168,-0.01901818,-0.3674843,0.004267324,0.9298255
80.84485,-0.9,1.747274,-0.8603983,-0.01901818,-0.3674843,0.004267324,0.9298255
80.85889,-0.9,1.722842,-1.142579,-0.01901818,-0.3674843,0.004267324,0.9298255
80.8728,-0.9,1.695576,-1.423001,-0.01901818,-0.3674843,0.004267324,0.9298255
80.8866,-0.9,1.665557,-1.701019,-0.01901818,-0.3674843,0.004267324,0.9298255
80.90051,-0.9,1.632252,-1.980892,-0.01901818,-0.3674843,0.004267324,0.9298255
80.91455,-0.9,1.595583,-2.263272,-0.01901818,-0.3674843,0.004267324,0.9298255
80.92871,-0.9,1.555468,-2.548119,-0.01901818,-0.3674843,0.004267324,0.9298255
80.94238,-0.9,1.513756,-2.822806,-0.01901818,-0.3674843,0.004267324,0.9298255
80.9563,-0.9,1.468294,-3.102176,-0.01901818,-0.3674843,0.004267324,0.9298255
80.97009,-0.9,1.420237,-3.383249,-0.01901818,-0.3674843,0.004267324,0.9298255
80.98389,-0.9,1.369201,-3.930439,-0.01901818,-0.3674843,0.004267324,0.9298255
80.9978,-0.9,1.314693,-5.421932,-0.01901818,-0.3674843,0.004267324,0.9298255
81.01172,-0.9,1.257152,-8.566786,-0.01901818,-0.3674843,0.004267324,0.9298255
81.02576,-0.9,1.196034,-14.13844,-0.01901818,-0.3674843,0.004267324,0.9298255
81.03943,-0.9,1.133544,-22.5753,-0.01901818,-0.3674843,0.004267324,0.9298255
81.05334,-0.9,1.066931,-34.91776,-0.01901818,-0.3674843,0.004267324,0.9298255
81.06726,-0.9,0.9972861,-51.7561,-0.01901818,-0.3674843,0.004267324,0.9298255
81.0813,-0.9,0.923957,-74.02126,-0.01901818,-0.3674843,0.004267324,0.9298255
81.09509,-0.9,0.848897,-101.7694,-0.01901818,-0.3674843,0.004267324,0.9298255
81.10889,-0.9,0.7708572,-136.0336,-0.01901818,-0.3674843,0.004267324,0.9298255
81.12268,-0.9,0.6898375,-177.5081,-0.01901818,-0.3674843,0.004267324,0.9298255
81.1366,-0.9,0.6050813,-227.3607,-0.01901818,-0.3674843,0.004267324,0.9298255
81.15027,-0.9,0.5188585,-284.8618,-0.01901818,-0.3674843,0.004267324,0.9298255
81.16431,-0.9,0.4272802,-353.4058,-0.01901818,-0.3674843,0.004267324,0.9298255
81.17834,-0.9,0.3326156,-432.303,-0.01901818,-0.3674843,0.004267324,0.9298255
81.19189,-0.9,0.2383166,-518.9603,-0.01901818,-0.3674843,0.004267324,0.9298255
