time,posx,posy,posz,rotx,roty,rotz,rotw
16.96417,0.9,0.2799532,9.771584,-0.01519515,-0.004348446,0.1093628,0.9938763
16.97803,0.9,0.3447057,9.509488,-0.04564517,-0.01303083,0.3350952,0.9409877
16.99188,0.9,0.407402,9.247105,-0.06934192,-0.02005057,0.533242,0.8428776
17.00592,0.9,0.4688297,8.980934,-0.08541267,-0.02521361,0.6926417,0.7157629
17.01953,0.9,0.5263723,8.722615,-0.09366249,-0.02852727,0.8053827,0.5846128
17.03381,0.9,0.5846197,8.451247,-0.09618924,-0.03044097,0.88179,0.4607248
17.04749,0.9,0.638331,8.191009,-0.0943515,-0.03128969,0.9250652,0.3665696
17.0611,0.9,0.6898137,7.93148,-0.08996343,-0.03128384,0.9465485,0.3081784
17.07495,0.9,0.7401817,7.666703,-0.0806498,-0.02944131,0.9532052,0.2898769
17.08893,0.9,0.78891,7.399404,-0.06504881,-0.02505376,0.9537875,0.2922849
17.10278,0.9,0.8351474,7.134536,-0.05031738,-0.02056816,0.9524875,0.2996876
17.11682,0.9,0.8798988,6.866524,-0.03615685,-0.01612855,0.9504721,0.3082781
17.13074,0.9,0.9221776,6.601313,-0.02291878,-0.01190449,0.9481061,0.3169036
17.14471,0.9,0.9625537,6.335398,-0.01045679,-0.007874465,0.945543,0.325234
17.15875,0.9,1.001,6.067253,0.001222769,-0.004016471,0.9428753,0.3331193
17.17255,0.9,1.036721,5.802735,0.01193664,-0.0003937585,0.9402053,0.340399
17.18665,0.9,1.071126,5.531727,0.0221866,0.00313198,0.9375634,0.3470919
17.20032,0.9,1.102456,5.268501,0.03153622,0.006427698,0.9350426,0.3530715
17.21411,0.9,1.132036,5.002226,0.04054885,0.009670327,0.9326613,0.3583368
17.22803,0.9,1.159812,4.732975,0.04936637,0.01291062,0.9304378,0.36288
17.24176,0.9,1.185189,4.467116,0.05795516,0.01610319,0.9284025,0.3666752
17.25549,0.9,1.208546,4.201339,0.06664802,0.01932527,0.926551,0.3697132
17.26965,0.9,1.230515,3.927282,0.07603389,0.02280285,0.9248435,0.3719724
17.28369,0.9,1.250173,3.654697,0.08616219,0.0265683,0.9232588,0.3734479
17.29718,0.9,1.267074,3.392344,0.09706247,0.03058319,0.9217575,0.3741746
17.31091,0.9,1.282279,3.124662,0.1097908,0.03520926,0.9201918,0.3741036
17.32489,0.9,1.29568,2.85145,0.1251259,0.04066382,0.9183732,0.3732032
17.33893,0.9,1.307033,2.577047,0.1439017,0.04720897,0.9160257,0.3714304
17.35291,0.9,1.316239,2.304453,0.1672839,0.05514084,0.9127048,0.3687082
17.36664,0.9,1.323246,2.038095,0.1966675,0.06478859,0.9077282,0.3649026
17.38068,0.9,1.328321,1.766914,0.2357727,0.07725576,0.8995796,0.3594431
17.39447,0.9,1.331252,1.499243,0.2866654,0.09331195,0.886257,0.3516596
