time,posx,posy,posz,rotx,roty,rotz,rotw
251.7728,0.3,0.2506908,9.888158,0.0002141892,0.0001473029,0.001136618,0.9999993
251.7865,0.3,0.3454506,9.63131,0.02884134,0.0198683,0.153092,0.9875911
251.8003,0.3,0.4380897,9.371711,0.0543595,0.03729934,0.2970653,0.9525787
251.8142,0.3,0.5285291,9.10946,0.07544812,0.05154636,0.4253911,0.9003849
251.8287,0.3,0.6197,8.835314,0.09184311,0.06245565,0.5356882,0.8370796
251.8425,0.3,0.7032149,8.574458,0.1021384,0.06909002,0.6178635,0.7765559
251.8561,0.3,0.7823506,8.317848,0.1077136,0.07247743,0.6759967,0.7253781
251.8699,0.3,0.8599586,8.05614,0.1094194,0.07325809,0.7134141,0.6882594
251.8838,0.3,0.935234,7.791514,0.1077265,0.07181373,0.7310442,0.6699345
251.8975,0.3,1.006235,7.531435,0.09587829,0.06360804,0.7344418,0.6688472
251.9114,0.3,1.075498,7.266711,0.08369283,0.05537175,0.733812,0.6718999
251.9255,0.3,1.142863,6.996814,0.07226878,0.04778138,0.7319447,0.6758336
251.9396,0.3,1.206547,6.728547,0.06199662,0.04107346,0.7296529,0.6797617
251.9535,0.3,1.266632,6.461917,0.05289173,0.03524515,0.7272227,0.6834525
251.9672,0.3,1.322709,6.19938,0.04503108,0.03035622,0.72479,0.6868262
251.9811,0.3,1.376781,5.93144,0.03817359,0.0262499,0.7223948,0.6899272
251.9948,0.3,1.426951,5.66762,0.03251437,0.02304367,0.7201087,0.6927159
252.0087,0.3,1.475011,5.399383,0.02784515,0.0206188,0.7179527,0.6952291
252.0228,0.3,1.5208,5.12569,0.02421443,0.01904325,0.7159506,0.697471
252.0367,0.3,1.562741,4.856547,0.02169716,0.01834569,0.7141486,0.6994172
252.0504,0.3,1.600993,4.591743,0.02021074,0.0184808,0.7125697,0.7010667
252.0642,0.3,1.636619,4.324184,0.01964912,0.01942721,0.7112134,0.7024329
252.0782,0.3,1.669817,4.051486,0.01999726,0.02121135,0.7100767,0.7035206
252.0922,0.3,1.699679,3.780594,0.02119756,0.02379679,0.7091589,0.7043281
252.106,0.3,1.726287,3.511247,0.02320479,0.0272025,0.7084466,0.7048581
252.12,0.3,1.750306,3.236754,0.02611714,0.03161285,0.7079133,0.705108
252.1338,0.3,1.770902,2.967013,0.02984581,0.03695586,0.7075275,0.7050875
252.1475,0.3,1.788374,2.699965,0.03454329,0.04348982,0.7072326,0.7047961
252.1615,0.3,1.803269,2.425539,0.04053491,0.05174997,0.7069421,0.70421
252.1753,0.3,1.814898,2.155926,0.04802638,0.06204473,0.7065377,0.7033125
