time,posx,posy,posz,rotx,roty,rotz,rotw
223.13,0.9,0.2688139,9.737701,0.0007158435,0.01898112,-0.006130848,0.9998008
223.1437,0.9,0.3001156,9.477608,0.001871447,0.04934433,-0.01618122,0.998649
223.1576,0.9,0.3309652,9.212461,0.002925484,0.07672182,-0.02587381,0.9967125
223.1713,0.9,0.3602801,8.951549,0.003821377,0.09930581,-0.03450132,0.9944513
223.1852,0.9,0.3891073,8.685525,0.004581465,0.117317,-0.04200786,0.9921951
223.1993,0.9,0.4173933,8.414469,0.005197152,0.1301723,-0.04809896,0.9903104
223.2129,0.9,0.4434711,8.154756,0.005640942,0.13727,-0.05236057,0.9891327
223.2267,0.9,0.4690254,7.890028,0.005967127,0.1394728,-0.05488496,0.9886857
223.2406,0.9,0.4937903,7.622723,0.006065702,0.1321668,-0.05396181,0.9897391
223.2545,0.9,0.5175351,7.355192,0.006062081,0.1185699,-0.04998713,0.9916682
223.2684,0.9,0.5402598,7.087377,0.006170954,0.1062461,-0.04531227,0.9932877
223.2823,0.9,0.5619644,6.819036,0.00636334,0.09532432,-0.04053449,0.9946003
223.2959,0.9,0.5821177,6.557106,0.006637099,0.08613054,-0.03591739,0.9956141
223.3099,0.9,0.6019772,6.285418,0.007004953,0.0781825,-0.03140529,0.9964197
223.3242,0.9,0.6211168,6.009156,0.007489124,0.07180861,-0.0270644,0.997023
223.338,0.9,0.6385821,5.742431,0.00806866,0.06732231,-0.02304842,0.9974324
223.3517,0.9,0.6549038,5.477944,0.008753217,0.06452965,-0.0193738,0.9976893
223.3656,0.9,0.6705059,5.208254,0.009559692,0.0633765,-0.01602292,0.9978153
223.3794,0.9,0.6849644,4.94008,0.01048552,0.06399959,-0.01303515,0.9978097
223.3932,0.9,0.6984206,4.671954,0.01157106,0.06644316,-0.01042723,0.9976687
223.4073,0.9,0.7111915,4.396369,0.01283844,0.07083844,-0.008195524,0.9973716
223.4215,0.9,0.7229063,4.121245,0.01430272,0.07722621,-0.006360739,0.9968907
223.4351,0.9,0.7331272,3.858983,0.01597438,0.08520681,-0.004937689,0.996223
223.449,0.9,0.7426178,3.591416,0.01800266,0.09537438,-0.003917798,0.995271
223.4628,0.9,0.7510184,3.325961,0.02032634,0.1077068,-0.003272841,0.9939695
223.4769,0.9,0.7585995,3.051162,0.02300732,0.1229262,-0.002978889,0.9921446
223.4907,0.9,0.7649689,2.78201,0.02608993,0.1407764,-0.003003612,0.989693
223.5045,0.9,0.7703361,2.512192,0.02978206,0.1623328,-0.003311894,0.986281
223.5186,0.9,0.7747692,2.235513,0.03435279,0.1892965,-0.003854177,0.9813113
223.5325,0.9,0.7781394,1.96061,0.03999834,0.2227763,-0.004550039,0.9740381
223.5464,0.9,0.7804893,1.686857,0.047224,0.2654944,-0.005326304,0.9629405
223.5602,0.9,0.781812,1.414397,0.0566405,0.3200342,-0.00612053,0.9456916
223.5742,0.9,0.782129,1.135639,0.0566405,0.3200342,-0.00612053,0.9456916
223.5883,0.9,0.7814081,0.8530864,0.0566405,0.3200342,-0.00612053,0.9456916
223.6017,0.9,0.7797471,0.5825858,0.0566405,0.3200342,-0.00612053,0.9456916
223.6157,0.9,0.7769951,0.2991616,0.0566405,0.3200342,-0.00612053,0.9456916
223.6293,0.9,0.7733544,0.02488078,0.0566405,0.3200342,-0.00612053,0.9456916
223.6436,0.9,0.7684699,-0.2612325,0.0566405,0.3200342,-0.00612053,0.9456916
223.6572,0.9,0.7627875,-0.5320759,0.0566405,0.3200342,-0.00612053,0.9456916
223.6711,0.9,0.7559926,-0.8074111,0.0566405,0.3200342,-0.00612053,0.9456916
223.6853,0.9,0.7480314,-1.088751,0.0566405,0.3200342,-0.00612053,0.9456916
223.6993,0.9,0.7390962,-1.368488,0.0566405,0.3200342,-0.00612053,0.9456916
223.7131,0.9,0.7293054,-1.644301,0.0566405,0.3200342,-0.00612053,0.9456916
223.7268,0.9,0.7186121,-1.918258,0.0566405,0.3200342,-0.00612053,0.9456916
223.7405,0.9,0.7069343,-2.192076,0.0566405,0.3200342,-0.00612053,0.9456916
223.7543,0.9,0.6941544,-2.467501,0.0566405,0.3200342,-0.00612053,0.9456916
223.7681,0.9,0.6803722,-2.741327,0.0566405,0.3200342,-0.00612053,0.9456916
