time,posx,posy,posz,rotx,roty,rotz,rotw
89.53674,0.9,0.3095445,9.652007,-0.02056025,0.007897198,-0.01854981,0.9995854
89.55066,0.9,0.373642,9.387705,-0.04134322,0.01607791,-0.03846227,0.998275
89.5647,0.9,0.4362,9.120781,-0.05938548,0.02347355,-0.05725364,0.9963154
89.57849,0.9,0.4956139,8.858299,-0.07366628,0.02972038,-0.07378589,0.9941055
89.59216,0.9,0.5524908,8.597974,-0.08407547,0.03480077,-0.08766812,0.9919851
89.60583,0.9,0.6073655,8.33753,-0.09058768,0.03873235,-0.09860478,0.9902378
89.62012,0.9,0.6625516,8.065241,-0.09323821,0.04163023,-0.10646,0.9890601
89.63403,0.9,0.7142211,7.799554,-0.09193333,0.04334415,-0.1106001,0.9886542
89.64771,0.9,0.762964,7.537954,-0.0813946,0.04222933,-0.1058902,0.9901409
89.66187,0.9,0.8113369,7.266338,-0.06937053,0.04092756,-0.09740093,0.9919807
89.67566,0.9,0.8563936,7.001344,-0.05840946,0.04012313,-0.08815669,0.9935828
89.68933,0.9,0.8990404,6.738709,-0.04837611,0.03983058,-0.0789156,0.9949099
89.70313,0.9,0.9400389,6.473979,-0.03914503,0.040064,-0.06984723,0.9959839
89.71704,0.9,0.9793348,6.207091,-0.03076656,0.04089148,-0.06106217,0.9968213
89.73071,0.9,1.015921,5.944683,-0.02345901,0.0423145,-0.05275425,0.9974348
89.74451,0.9,1.050805,5.679032,-0.01701998,0.0444071,-0.04494167,0.997857
89.75867,0.9,1.084495,5.405561,-0.0113601,0.04729744,-0.0376233,0.9981074
89.77246,0.9,1.115249,5.138764,-0.006706055,0.05091114,-0.03096851,0.9982004
89.7865,0.9,1.144454,4.866848,-0.002810607,0.05546813,-0.02498775,0.9981437
89.80054,0.9,1.171549,4.594648,0.0003129271,0.06101625,-0.019731,0.9979417
89.81421,0.9,1.195907,4.329139,0.002700093,0.06746982,-0.01525718,0.997601
89.828,0.9,1.218454,4.060933,0.004519767,0.07517871,-0.01156339,0.9970928
89.84192,0.9,1.239136,3.789889,0.005862907,0.08432386,-0.008647058,0.9963837
89.85571,0.9,1.257588,3.520859,0.006826022,0.09499339,-0.006501015,0.9954333
89.86987,0.9,1.274411,3.244038,0.007522796,0.1079958,-0.005105082,0.9941098
89.88354,0.9,1.288615,2.976336,0.008061792,0.1229762,-0.00440671,0.9923671
89.89758,0.9,1.301117,2.701032,0.008603641,0.1415052,-0.004350535,0.9898906
89.91138,0.9,1.311345,2.43047,0.009276803,0.1638018,-0.004832631,0.9864379
89.92529,0.9,1.319598,2.157568,0.01028782,0.1917703,-0.00572772,0.9813693
89.93933,0.9,1.325822,1.882365,0.01184629,0.2276138,-0.00684863,0.9736554
89.95313,0.9,1.329881,1.611544,0.01415379,0.2733134,-0.007921156,0.9617883
89.96741,0.9,1.331936,1.330874,0.01780903,0.3361592,-0.008582326,0.9415977
89.98096,0.9,1.331867,1.061607,0.01780903,0.3361592,-0.008582326,0.9415977
89.99475,0.9,1.329775,0.7847582,0.01780903,0.3361592,-0.008582326,0.9415977
90.00879,0.9,1.325555,0.5026479,0.01780903,0.3361592,-0.008582326,0.9415977
90.02258,0.9,1.319351,0.2252853,0.01780903,0.3361592,-0.008582326,0.9415977
90.03638,0.9,1.31111,-0.05149152,0.01780903,0.3361592,-0.008582326,0.9415977
90.05005,0.9,1.30093,-0.3254146,0.01780903,0.3361592,-0.008582326,0.9415977
90.06396,0.9,1.288512,-0.6041629,0.01780903,0.3361592,-0.008582326,0.9415977
90.078,0.9,1.273883,-0.8866492,0.01780903,0.3361592,-0.008582326,0.9415977
90.09192,0.9,1.257299,-1.167583,0.01780903,0.3361592,-0.008582326,0.9415977
90.10608,0.9,1.238294,-1.454122,0.01780903,0.3361592,-0.008582326,0.9415977
90.11987,0.9,1.217715,-1.733729,0.01780903,0.3361592,-0.008582326,0.9415977
90.13379,0.9,1.194889,-2.014818,0.01780903,0.3361592,-0.008582326,0.9415977
90.14746,0.9,1.170443,-2.290505,0.01780903,0.3361592,-0.008582326,0.9415977
90.16162,0.9,1.143014,-2.575056,0.01780903,0.3361592,-0.008582326,0.9415977
90.17566,0.9,1.1137,-2.85663,0.01780903,0.3361592,-0.008582326,0.9415977
90.18896,0.9,1.083968,-3.123254,0.01780903,0.3361592,-0.008582326,0.9415977
90.20276,0.9,1.051142,-3.403432,0.01780903,0.3361592,-0.008582326,0.9415977
90.21667,0.9,1.015961,-3.945994,0.01780903,0.3361592,-0.008582326,0.9415977
90.23059,0.9,0.9787053,-5.421224,0.01780903,0.3361592,-0.008582326,0.9415977
90.24438,0.9,0.9397293,-8.504783,0.01780903,0.3361592,-0.008582326,0.9415977
90.25879,0.9,0.8968531,-14.20055,0.01780903,0.3361592,-0.008582326,0.9415977
90.27258,0.9,0.8537107,-22.74501,0.01780903,0.3361592,-0.008582326,0.9415977
90.28674,0.9,0.8073027,-35.3996,0.01780903,0.3361592,-0.008582326,0.9415977
90.30042,0.9,0.760457,-52.04862,0.01780903,0.3361592,-0.008582326,0.9415977
90.31396,0.9,0.7120541,-73.51614,0.01780903,0.3361592,-0.008582326,0.9415977
90.32813,0.9,0.6593694,-101.9493,0.01780903,0.3361592,-0.008582326,0.9415977
90.34167,0.9,0.6069447,-135.5797,0.01780903,0.3361592,-0.008582326,0.9415977
90.35559,0.9,0.551056,-177.3572,0.01780903,0.3361592,-0.008582326,0.9415977
90.36963,0.9,0.4925752,-227.6503,0.01780903,0.3361592,-0.008582326,0.9415977
90.38342,0.9,0.4330554,-285.7473,0.01780903,0.3361592,-0.008582326,0.9415977
90.39758,0.9,0.3698353,-355.0694,0.01780903,0.3361592,-0.008582326,0.9415977
90.4115,0.9,0.3056127,-433.4745,0.01780903,0.3361592,-0.008582326,0.9415977
90.42505,0.9,0.241087,-520.2861,0.01780903,0.3361592,-0.008582326,0.9415977
