time,posx,posy,posz,rotx,roty,rotz,rotw
234.1117,0.9,0.8983617,9.678732,0.004720681,-0.004877103,-0.02522516,0.9996588
234.1256,0.9,0.9567167,9.415925,0.01002434,-0.01021941,-0.05531253,0.9983665
234.1396,0.9,1.013676,9.150267,0.01453729,-0.01455677,-0.08363956,0.9962837
234.1536,0.9,1.068249,8.886283,0.01803381,-0.01760887,-0.1085958,0.9937664
234.168,0.9,1.122754,8.612382,0.02054519,-0.01933234,-0.1300385,0.9911075
234.182,0.9,1.173933,8.345504,0.02187161,-0.01954024,-0.1462569,0.9888118
234.1956,0.9,1.221514,8.087782,0.02213006,-0.01835153,-0.1569606,0.9871864
234.2095,0.9,1.268523,7.823549,0.02143253,-0.01573654,-0.1624139,0.9863644
234.2229,0.9,1.312098,7.567938,0.01863388,-0.01026538,-0.1553167,0.9876357
234.2367,0.9,1.355036,7.30416,0.01550606,-0.003927654,-0.1424625,0.9896709
234.2507,0.9,1.396836,7.03486,0.01261701,0.002482845,-0.1282194,0.9916625
234.2646,0.9,1.43638,6.766768,0.01000337,0.008823767,-0.1139786,0.9933937
234.2786,0.9,1.474042,6.497527,0.007631091,0.01516145,-0.1001257,0.99483
234.2926,0.9,1.510127,6.225852,0.00549364,0.02157604,-0.08680162,0.9959768
234.3064,0.9,1.543718,5.95925,0.003661805,0.02789539,-0.0743169,0.9968377
234.3206,0.9,1.576277,5.685472,0.0020199,0.03444455,-0.06256568,0.9974443
234.3342,0.9,1.605863,5.419936,0.0006701951,0.04093715,-0.05189952,0.9978127
234.348,0.9,1.633872,5.151152,-0.0004957769,0.04770228,-0.04226063,0.9979671
234.3619,0.9,1.660254,4.878601,-0.00149306,0.05471743,-0.03367731,0.9979327
234.3759,0.9,1.684754,4.605129,-0.00234866,0.06203295,-0.02621026,0.9977271
234.3899,0.9,1.707561,4.328583,-0.003107116,0.06983846,-0.01987856,0.9973554
