time,posx,posy,posz,rotx,roty,rotz,rotw
191.96,-0.3,0.2548458,9.851117,0.002128839,-0.001611569,-0.00411512,0.999988
191.9736,-0.3,0.2865771,9.591849,0.01574963,-0.01194436,-0.03054703,0.9993379
191.9875,-0.3,0.317864,9.327874,0.02826296,-0.02144101,-0.0564262,0.9977763
192.0017,-0.3,0.3486527,9.059055,0.03914717,-0.02972199,-0.08057422,0.995536
192.0155,-0.3,0.3776295,8.796902,0.04763842,-0.03621706,-0.1012347,0.9930611
192.0295,-0.3,0.4060902,8.529558,0.0539428,-0.04110201,-0.1184289,0.9906439
192.0431,-0.3,0.4325765,8.27144,0.0577313,-0.04413286,-0.1310859,0.9887041
192.0573,-0.3,0.4592224,8.001485,0.05931753,-0.04558127,-0.1394796,0.9873952
192.0712,-0.3,0.4843798,7.736428,0.05833329,-0.0451623,-0.1423753,0.9870597
192.0846,-0.3,0.5076876,7.480336,0.0520177,-0.04085011,-0.1334998,0.9888393
192.0986,-0.3,0.5310392,7.212111,0.04581714,-0.03679473,-0.1216115,0.9908368
192.1124,-0.3,0.5529736,6.948225,0.04020959,-0.03326326,-0.1092761,0.9926407
192.1266,-0.3,0.5744479,6.676535,0.03501174,-0.03013015,-0.09687959,0.9942237
192.1405,-0.3,0.5945228,6.408954,0.03047663,-0.02757816,-0.08493819,0.9955381
192.1543,-0.3,0.613415,6.14328,0.02657456,-0.02558864,-0.07360777,0.9966047
192.1681,-0.3,0.6313049,5.878041,0.0232912,-0.02416258,-0.06294551,0.9974526
192.1823,-0.3,0.6486272,5.606909,0.02058532,-0.0232755,-0.05290907,0.9981158
192.196,-0.3,0.664486,5.344033,0.01857742,-0.02301189,-0.04375942,0.9986043
192.21,-0.3,0.6794695,5.077714,0.01712428,-0.02326469,-0.03549648,0.9989523
192.2235,-0.3,0.6930786,4.817509,0.0162593,-0.02409018,-0.02823498,0.9991788
192.2375,-0.3,0.706158,4.546379,0.0159208,-0.02555404,-0.02190607,0.9993066
192.2515,-0.3,0.7180992,4.277126,0.01615094,-0.02763323,-0.01657296,0.9993502
192.2653,-0.3,0.7289289,4.008944,0.01692833,-0.03041807,-0.01225178,0.9993188
192.2794,-0.3,0.7390037,3.733072,0.01829302,-0.03394172,-0.008918693,0.9992166
192.2931,-0.3,0.7477288,3.46494,0.02016407,-0.03833881,-0.006551035,0.9990399
192.3071,-0.3,0.7556632,3.189617,0.02274991,-0.04406678,-0.005087975,0.9987566
192.3209,-0.3,0.7624484,2.919923,0.0259524,-0.05104387,-0.004441511,0.9983493
192.3345,-0.3,0.7681377,2.6569,0.02987661,-0.05949334,-0.004481402,0.9977714
192.3484,-0.3,0.7729741,2.390036,0.03500901,-0.07021511,-0.005052765,0.9969046
192.3622,-0.3,0.7767614,2.126894,0.04162769,-0.08397458,-0.005944888,0.9955803
192.3763,-0.3,0.7796068,1.853889,0.05051045,-0.1030155,-0.006884373,0.9933726
192.3904,-0.3,0.7813849,1.578989,0.06265575,-0.1293294,-0.007452364,0.9895922
