time,posx,posy,posz,rotx,roty,rotz,rotw
141.5881,-0.9,0.2542327,9.878675,-0.0004520398,-0.0004225601,0.01178312,0.9999304
141.6022,-0.9,0.3513798,9.614265,-0.01046777,-0.009906598,0.2727914,0.9619653
141.616,-0.9,0.443831,9.354031,-0.01951642,-0.01809532,0.5022875,0.8642911
141.63,-0.9,0.5348591,9.088573,-0.02724304,-0.02442307,0.6891294,0.7237141
141.6438,-0.9,0.621298,8.827137,-0.03319464,-0.02829724,0.8211527,0.5690392
141.658,-0.9,0.7069321,8.558391,-0.03763387,-0.03008205,0.9065823,0.41927
141.6716,-0.9,0.7866336,8.298772,-0.0407415,-0.03010167,0.9528021,0.2993362
141.6859,-0.9,0.866767,8.027502,-0.04307053,-0.02922064,0.975086,0.2156347
141.6998,-0.9,0.9417729,7.763015,-0.04489141,-0.02796045,0.9825712,0.1782043
141.7135,-0.9,1.012509,7.50281,-0.04385854,-0.0250089,0.9861282,0.1581211
141.7274,-0.9,1.081503,7.237815,-0.04316872,-0.02234476,0.9886914,0.1418681
141.7411,-0.9,1.146333,6.976981,-0.04299398,-0.01988521,0.9907745,0.1269724
141.7548,-0.9,1.208235,6.715818,-0.0433743,-0.01756211,0.9925202,0.1127563
141.769,-0.9,1.269774,6.442452,-0.04440675,-0.01528597,0.9939999,0.09878571
141.7827,-0.9,1.325691,6.1803,-0.04601546,-0.01319981,0.9951715,0.08568513
141.7968,-0.9,1.38006,5.912302,-0.04834854,-0.01121722,0.9960779,0.07324933
141.8108,-0.9,1.431342,5.644436,-0.0514469,-0.009357038,0.9967272,0.06164927
141.8245,-0.9,1.47832,5.383655,-0.05523694,-0.007646796,0.9971347,0.05111478
141.8384,-0.9,1.523131,5.116877,-0.05993785,-0.006021088,0.9973173,0.04158748
141.8521,-0.9,1.564202,4.853439,-0.06540922,-0.004512363,0.9972963,0.0331885
141.8658,-0.9,1.602673,4.586809,-0.07189701,-0.003084437,0.9970706,0.02591412
141.8798,-0.9,1.638465,4.316963,-0.07955913,-0.001721154,0.9966323,0.01978218
141.8934,-0.9,1.670676,4.051363,-0.08832333,-0.0004349657,0.9959815,0.01482299
141.9075,-0.9,1.700703,3.778467,-0.09879325,0.0008169355,0.9950467,0.0110097
141.9213,-0.9,1.727202,3.51045,-0.1108014,0.0020111,0.9938058,0.008312071
141.9354,-0.9,1.751305,3.235504,-0.1253161,0.003177732,0.9920893,0.006679988
141.9492,-0.9,1.771765,2.968393,-0.1420937,0.004325896,0.9898255,0.006007605
141.9631,-0.9,1.789387,2.698541,-0.1624102,0.005518176,0.9866886,0.006174962
141.9771,-0.9,1.803975,2.427413,-0.1871066,0.006832379,0.9822908,0.007014912
141.9912,-0.9,1.815707,2.149713,-0.2181596,0.00835195,0.9758421,0.008304266
142.0048,-0.9,1.823993,1.882909,-0.2553652,0.01005801,0.9667436,0.009709711
142.0186,-0.9,1.829475,1.610713,-0.3038255,0.0121724,0.9525881,0.01084941
142.0327,-0.9,1.832003,1.331087,-0.3690363,0.01494064,0.9292278,0.01116493
