time,posx,posy,posz,rotx,roty,rotz,rotw
230.4882,-0.3,0.2774356,9.666131,0.00511049,-0.006760912,-0.0263703,0.9996163
230.5022,-0.3,0.3092869,9.398183,0.01076164,-0.01419942,-0.05668281,0.9982333
230.516,-0.3,0.3395731,9.134636,0.01565584,-0.02058045,-0.08455257,0.9960835
230.5299,-0.3,0.3691117,8.868488,0.01978116,-0.02589909,-0.1094897,0.9934536
230.5438,-0.3,0.3976303,8.60207,0.02299606,-0.02998043,-0.1304306,0.9907373
230.5577,-0.3,0.4251288,8.335192,0.02525484,-0.03278182,-0.1466847,0.9883174
230.5717,-0.3,0.4516072,8.068159,0.0265634,-0.03432743,-0.1577776,0.9865203
230.5853,-0.3,0.4766277,7.805714,0.02696221,-0.03469593,-0.163414,0.9855786
230.5994,-0.3,0.5012938,7.536042,0.02518137,-0.03223079,-0.1561008,0.986894
230.613,-0.3,0.5243188,7.273334,0.023031,-0.02947346,-0.1433707,0.988962
230.6271,-0.3,0.5469359,7.003468,0.02101062,-0.02703491,-0.1292002,0.9910272
230.641,-0.3,0.5683318,6.735826,0.01922836,-0.02502956,-0.1149968,0.9928643
230.6548,-0.3,0.5885333,6.470495,0.017702,-0.0234752,-0.1012277,0.9944288
230.6688,-0.3,0.6080634,6.200243,0.01640816,-0.02233311,-0.08791915,0.9957421
230.6826,-0.3,0.6262427,5.934801,0.01539893,-0.02168078,-0.07540447,0.9967984
230.6969,-0.3,0.6440094,5.659723,0.01463938,-0.02149373,-0.06355719,0.9976393
230.7108,-0.3,0.660287,5.391657,0.01418389,-0.02180452,-0.05271991,0.9982705
230.7244,-0.3,0.6751561,5.130216,0.01402074,-0.02259655,-0.04302507,0.99872
230.7382,-0.3,0.6892998,4.863717,0.01414853,-0.02392069,-0.03439009,0.999022
230.7517,-0.3,0.7022172,4.600945,0.01454184,-0.02567827,-0.02689867,0.9992025
230.7659,-0.3,0.7146832,4.327372,0.01532993,-0.02812095,-0.02048147,0.9992771
230.7794,-0.3,0.7256229,4.067128,0.01645598,-0.03116856,-0.0152376,0.9992625
230.7935,-0.3,0.7359368,3.799334,0.0180669,-0.03497347,-0.01111481,0.9991631
230.8075,-0.3,0.7452127,3.530221,0.02004868,-0.03950733,-0.008104673,0.9989853
230.8217,-0.3,0.7535177,3.25554,0.0225002,-0.04496783,-0.006157446,0.9987161
230.8352,-0.3,0.7604758,2.990428,0.02534303,-0.0512543,-0.005165439,0.9983507
230.8495,-0.3,0.766763,2.708883,0.02902036,-0.05916255,-0.00502428,0.9978138
230.863,-0.3,0.7717347,2.439211,0.03346456,-0.06826916,-0.005529049,0.9970902
230.8767,-0.3,0.7757708,2.168891,0.03927723,-0.08011398,-0.006464361,0.9959906
230.8906,-0.3,0.778868,1.895769,0.04720803,-0.09621632,-0.007533227,0.9942118
230.9045,-0.3,0.7809451,1.623437,0.05828784,-0.118545,-0.008314861,0.9912015
