time,posx,posy,posz,rotx,roty,rotz,rotw
4.925781,0.3,0.2615641,9.797786,-0.01014078,0.00267597,0.02075972,0.9997295
4.939636,0.3,0.2935051,9.537348,-0.03706211,0.009824444,0.07680902,0.9963083
4.953674,0.3,0.3248369,9.272868,-0.06093449,0.01622581,0.1307068,0.9894137
4.967529,0.3,0.3547422,9.011168,-0.08032041,0.02151711,0.1789708,0.9803342
4.981323,0.3,0.3835112,8.750115,-0.09497383,0.02564661,0.2204845,0.9704168
4.995483,0.3,0.4120016,8.481799,-0.1049313,0.02864753,0.2548449,0.9608449
5.009216,0.3,0.4386234,8.221338,-0.109652,0.03035771,0.2797518,0.9533068
5.023254,0.3,0.4648101,7.95498,-0.1096606,0.03096956,0.2953697,0.9485633
5.037109,0.3,0.4896374,7.691882,-0.102443,0.02986774,0.3030127,0.9469935
5.050964,0.3,0.5134535,7.428659,-0.08703672,0.02684183,0.3108514,0.9460843
5.065125,0.3,0.5367494,7.159182,-0.07222784,0.02403681,0.3183776,0.9449027
5.078735,0.3,0.5581461,6.899606,-0.0589641,0.02162667,0.3254025,0.9434876
5.092834,0.3,0.5792814,6.630068,-0.04629446,0.01945649,0.3322247,0.9418626
5.106567,0.3,0.5988611,6.366946,-0.0350302,0.01767766,0.3386168,0.9401059
5.120483,0.3,0.6176885,6.099716,-0.02470815,0.01623086,0.3446565,0.9382633
5.134399,0.3,0.6354957,5.832001,-0.01547384,0.01515005,0.3502915,0.9363904
5.148132,0.3,0.6520687,5.567791,-0.007383776,0.01444843,0.3554579,0.9345515
5.162048,0.3,0.6678492,5.300207,-0.0001714045,0.01410202,0.3601771,0.9327773
5.176208,0.3,0.6828596,5.027805,0.006225242,0.01413762,0.3644374,0.9310998
5.189941,0.3,0.6964082,4.763305,0.01162195,0.01455397,0.3681593,0.9295762
5.203552,0.3,0.7088561,4.500936,0.01631053,0.01536433,0.3713392,0.9282269
5.217529,0.3,0.7206234,4.231317,0.02060045,0.01663362,0.3739938,0.9270532
5.231689,0.3,0.7314954,3.957656,0.02456518,0.01838547,0.3761145,0.926065
5.245667,0.3,0.7411911,3.686861,0.02830918,0.02061516,0.3776965,0.925267
5.259277,0.3,0.7496439,3.422314,0.03203799,0.02334982,0.3787567,0.9246468
5.273254,0.3,0.7573085,3.150917,0.03622053,0.02668859,0.3793094,0.9241754
5.287415,0.3,0.7640241,2.875312,0.04123114,0.03100955,0.3793803,0.9238014
5.301086,0.3,0.769506,2.609135,0.04724617,0.03615856,0.3790277,0.9234709
5.314758,0.3,0.7740033,2.342794,0.05501927,0.04260882,0.378291,0.9230673
5.328674,0.3,0.7775698,2.072432,0.06573254,0.05114286,0.3771903,0.9223834
5.342651,0.3,0.7801251,1.800411,0.08069502,0.06258155,0.3757359,0.9210833
