time,posx,posy,posz,rotx,roty,rotz,rotw
211.2308,0.9,0.2551694,9.84857,0.0009742077,-0.0009710817,-0.00504117,0.9999864
211.2446,0.9,0.2871697,9.587389,0.006865851,-0.006722217,-0.03564321,0.9993184
211.2585,0.9,0.3184375,9.323647,0.01213952,-0.01165128,-0.0652711,0.9977257
211.2725,0.9,0.3486853,9.059503,0.01656424,-0.01546641,-0.09242661,0.9954616
211.2865,0.9,0.3781649,8.792638,0.02004373,-0.01801701,-0.1162684,0.9928522
211.3004,0.9,0.4063635,8.527715,0.02244781,-0.01914823,-0.1356507,0.9903173
211.3143,0.9,0.4335421,8.262396,0.02380855,-0.01884641,-0.1501278,0.9882002
211.3284,0.9,0.4599256,7.994547,0.02417525,-0.01710793,-0.1593538,0.9867772
211.3418,0.9,0.4841906,7.737648,0.02353641,-0.01399894,-0.1623936,0.986346
211.3557,0.9,0.5083358,7.471009,0.02063987,-0.007576583,-0.1515842,0.9881998
211.3694,0.9,0.531064,7.209333,0.01823753,-0.00133645,-0.1380064,0.9902626
211.3834,0.9,0.5533765,6.941432,0.01609984,0.004989798,-0.1236808,0.9921789
211.3976,0.9,0.5748314,6.670951,0.01426806,0.01127736,-0.1094114,0.9938302
211.4115,0.9,0.5948874,6.404146,0.01278432,0.01740384,-0.09573293,0.9951728
211.4254,0.9,0.6139232,6.135991,0.01161377,0.02351925,-0.08274068,0.9962258
211.4393,0.9,0.631939,5.867405,0.01077304,0.02967232,-0.07054362,0.9970091
211.453,0.9,0.6486453,5.604143,0.0102999,0.03580354,-0.05933374,0.9975427
211.4669,0.9,0.6646389,5.336995,0.0101631,0.04227354,-0.04904702,0.9978498
211.481,0.9,0.6797391,5.067769,0.01036763,0.04909796,-0.03976215,0.9979483
211.495,0.9,0.6938013,4.796564,0.01088404,0.05627028,-0.03157394,0.9978569
211.509,0.9,0.7068256,4.525197,0.01174286,0.0640026,-0.02454175,0.9975789
211.5226,0.9,0.7184122,4.263311,0.01293292,0.07218865,-0.01873371,0.9971312
211.5367,0.9,0.7294873,3.988937,0.01446529,0.08162073,-0.0140718,0.9964591
211.5504,0.9,0.7391784,3.724459,0.01628884,0.09203298,-0.01056148,0.9955667
211.5642,0.9,0.7479581,3.456863,0.0184872,0.1039766,-0.008150623,0.9943745
211.5782,0.9,0.7558643,3.184137,0.02109113,0.1180735,-0.006770089,0.9927578
211.592,0.9,0.7626218,2.915416,0.02406644,0.1345941,-0.006299203,0.9905885
211.606,0.9,0.7684234,2.644457,0.02756616,0.1547988,-0.006609756,0.9875393
211.6198,0.9,0.7731676,2.375991,0.03171559,0.1793628,-0.007522876,0.9832429
211.6337,0.9,0.7769381,2.104987,0.03677778,0.2102226,-0.008816701,0.9769217
211.6478,0.9,0.7797276,1.828176,0.04313615,0.2501128,-0.01020046,0.9672015
