time,posx,posy,posz,rotx,roty,rotz,rotw
213.9108,0.9,0.2697361,9.730244,-0.001029933,-0.01524624,0.01179499,0.9998137
213.9243,0.9,0.3007343,9.472776,-0.002517337,-0.03798159,0.03006221,0.998823
213.9384,0.9,0.3318297,9.205734,-0.003744636,-0.05836663,0.04791722,0.9971375
213.9521,0.9,0.3613731,8.943085,-0.004580474,-0.07451884,0.06373328,0.9951704
213.9663,0.9,0.3906583,8.67332,-0.005024172,-0.08657039,0.07746097,0.9932171
213.9805,0.9,0.4188873,8.403374,-0.00502972,-0.09375172,0.08829874,0.9916596
213.9938,0.9,0.4444504,8.149716,-0.004638365,-0.09602577,0.09563561,0.9907631
214.0079,0.9,0.4706308,7.879574,-0.003843393,-0.09380512,0.0998929,0.9905591
214.0216,0.9,0.4949062,7.618298,-0.002375454,-0.0829846,0.09748618,0.9917683
214.0356,0.9,0.5188074,7.349563,-0.0005414427,-0.06684501,0.08984887,0.9937096
214.0496,0.9,0.5414761,7.082778,0.001129837,-0.05155397,0.08117747,0.9953648
214.0636,0.9,0.5633102,6.813556,0.002721531,-0.03692934,0.07234123,0.9966923
214.0775,0.9,0.5839299,6.546452,0.004211667,-0.02325751,0.06373046,0.9976872
214.0917,0.9,0.6038643,6.274309,0.005650289,-0.01018929,0.05537856,0.9983975
214.1052,0.9,0.6219504,6.013536,0.006942069,0.001530888,0.04762047,0.9988402
214.119,0.9,0.6393692,5.747855,0.008209871,0.01273993,0.04033729,0.9990712
214.1329,0.9,0.6559264,5.47976,0.009447418,0.02335185,0.03357421,0.9991187
214.1469,0.9,0.6714636,5.211224,0.01065072,0.03338521,0.02740681,0.99901
214.1608,0.9,0.6859807,4.942361,0.01185278,0.04302065,0.0218841,0.9987642
214.1746,0.9,0.6993638,4.675605,0.01305862,0.05233958,0.01705487,0.9983983
214.1886,0.9,0.7119547,4.403391,0.01436744,0.06181862,0.01290725,0.9979005
214.2028,0.9,0.7236034,4.129114,0.01580784,0.07166062,0.009460452,0.997259
214.2166,0.9,0.7339354,3.862268,0.01739041,0.08180033,0.006730008,0.9964743
214.2301,0.9,0.7431086,3.599831,0.01914094,0.09266438,0.004690679,0.9955024
214.2439,0.9,0.7514538,3.332412,0.02122451,0.1051642,0.003291951,0.9942229
214.2579,0.9,0.7589176,3.060206,0.02377643,0.1199167,0.002480591,0.9924961
214.2717,0.9,0.7652405,2.792249,0.02682411,0.1371477,0.002182128,0.990185
214.2856,0.9,0.7706037,2.520777,0.03061314,0.1583099,0.002290538,0.9869121
214.2996,0.9,0.7749469,2.248867,0.03540874,0.1847309,0.002657023,0.9821475
214.3136,0.9,0.7782946,1.973977,0.04163526,0.218584,0.003075671,0.9749247
214.3276,0.9,0.7806042,1.698351,0.04974395,0.2624556,0.003280645,0.9636555
