time,posx,posy,posz,rotx,roty,rotz,rotw
144.837,-0.3,0.2705512,9.723684,0.003949554,0.01910646,0.006135899,0.9997908
144.8511,-0.3,0.3026225,9.457024,0.009851643,0.04744837,0.01555986,0.998704
144.8647,-0.3,0.3328594,9.196994,0.01492177,0.07145303,0.02421601,0.9970383
144.8784,-0.3,0.3621117,8.936687,0.01917293,0.09109297,0.03193221,0.9951457
144.8923,-0.3,0.3908752,8.671418,0.02255585,0.1060385,0.03852904,0.9933593
144.9063,-0.3,0.4186186,8.405907,0.02493344,0.1155907,0.0436741,0.9920231
144.9202,-0.3,0.445342,8.140216,0.02630323,0.1197083,0.04721881,0.9913368
144.9343,-0.3,0.4714871,7.869639,0.02670248,0.1185117,0.04910076,0.9913784
144.9481,-0.3,0.4959405,7.605894,0.02515807,0.1069801,0.04753602,0.9928055
144.9619,-0.3,0.5193916,7.342074,0.02271098,0.09043173,0.04369174,0.9946846
144.9758,-0.3,0.5420346,7.075813,0.02048493,0.07473169,0.03942652,0.9962134
144.99,-0.3,0.5640278,6.804465,0.01848401,0.05986154,0.03509004,0.9974185
145.0038,-0.3,0.5844367,6.539854,0.0168119,0.04649995,0.03092617,0.9982979
145.0177,-0.3,0.6040106,6.272594,0.01541159,0.03418484,0.02692595,0.9989339
145.0315,-0.3,0.6224061,6.007544,0.01432372,0.02312663,0.0231566,0.9993617
145.0454,-0.3,0.6399487,5.740184,0.01353484,0.01309831,0.01962216,0.9996301
145.0593,-0.3,0.6564713,5.472544,0.01305565,0.004164127,0.01636171,0.9997723
145.0732,-0.3,0.6719738,5.204856,0.01289839,-0.003751911,0.01340385,0.9998199
145.0872,-0.3,0.6864562,4.936707,0.01306506,-0.01077383,0.01077061,0.9997986
145.1012,-0.3,0.7000322,4.666049,0.013569,-0.01707996,0.008473238,0.9997262
145.1149,-0.3,0.7122561,4.402092,0.01438255,-0.02263287,0.006540199,0.999619
145.1288,-0.3,0.7236873,4.133231,0.01555302,-0.02784225,0.00496035,0.9994791
145.1428,-0.3,0.7341852,3.861653,0.01710211,-0.03289462,0.003732882,0.9993055
145.1566,-0.3,0.7434893,3.594618,0.01902421,-0.03793482,0.002850192,0.999095
145.1705,-0.3,0.7518602,3.325453,0.02142565,-0.04342525,0.002294797,0.9988243
145.1843,-0.3,0.759151,3.058345,0.02432537,-0.04968052,0.0020356,0.9984668
145.1986,-0.3,0.7656438,2.781101,0.02798237,-0.05750073,0.002046543,0.9979511
145.2124,-0.3,0.7708945,2.512894,0.03237975,-0.06705993,0.002265733,0.9972208
145.226,-0.3,0.7750766,2.24952,0.03785434,-0.07941166,0.00263345,0.9961194
145.2397,-0.3,0.7783406,1.981323,0.04509563,-0.09635353,0.003096781,0.9943203
