time,posx,posy,posz,rotx,roty,rotz,rotw
75.37482,-0.3,0.2802453,9.807754,0.0003868185,0.009725855,-0.003323484,0.9999471
75.38861,-0.3,0.3749266,9.544695,0.001558455,0.03918079,-0.01353672,0.9991392
75.40259,-0.3,0.4678251,9.277712,0.002629784,0.06562945,-0.02344837,0.9975651
75.41644,-0.3,0.5568929,9.012716,0.003553329,0.08751912,-0.03243462,0.9956284
75.43011,-0.3,0.6418365,8.750768,0.004310451,0.1042376,-0.04016445,0.9937317
75.44415,-0.3,0.7260095,8.48126,0.004915709,0.1159637,-0.04660476,0.9921473
75.45801,-0.3,0.8060583,8.214976,0.005340332,0.1220106,-0.05135425,0.991185
75.47186,-0.3,0.8831009,7.948672,0.005597412,0.1226732,-0.05432393,0.9909434
75.48578,-0.3,0.9574568,7.68142,0.005624141,0.115852,-0.05464295,0.9917464
75.49982,-0.3,1.029392,7.412039,0.005331362,0.098494,-0.05087512,0.993822
75.51367,-0.3,1.097363,7.145866,0.004992387,0.08233693,-0.04623485,0.995519
75.52771,-0.3,1.163166,6.875772,0.004619528,0.0670799,-0.04139881,0.9968777
75.54144,-0.3,1.224552,6.611142,0.004233026,0.05328764,-0.03667957,0.9978964
75.55499,-0.3,1.282225,6.349393,0.00382083,0.04082721,-0.03216589,0.998641
75.56915,-0.3,1.339423,6.075624,0.003374895,0.02901077,-0.02777669,0.9991874
75.58295,-0.3,1.392122,5.80846,0.002897493,0.01863757,-0.02367261,0.9995418
75.5968,-0.3,1.442055,5.540529,0.002407562,0.009341487,-0.01986599,0.9997562
75.61108,-0.3,1.490382,5.265875,0.001929516,0.0008077178,-0.01634553,0.9998643
75.62433,-0.3,1.532342,5.011952,0.001470516,-0.006265603,-0.01325179,0.9998915
75.63861,-0.3,1.574511,4.736152,0.000834231,-0.01300185,-0.01049499,0.99986
75.65228,-0.3,1.611885,4.472366,0.0001800368,-0.01875522,-0.008138268,0.999791
75.66638,-0.3,1.647362,4.200591,-0.0004983091,-0.02416238,-0.006167251,0.9996889
75.68024,-0.3,1.679191,3.932227,-0.001248665,-0.02909897,-0.004596188,0.9995652
75.69385,-0.3,1.707532,3.667946,-0.002104876,-0.03383054,-0.003417016,0.9994195
75.70789,-0.3,1.733723,3.3952,-0.003070036,-0.03879091,-0.002611509,0.9992393
75.72168,-0.3,1.756453,3.128154,-0.004123345,-0.04412694,-0.00215232,0.9990152
75.73572,-0.3,1.776525,2.85499,-0.005382682,-0.05045394,-0.002013631,0.9987099
75.74951,-0.3,1.793242,2.585485,-0.006887597,-0.05811129,-0.002144764,0.9982841
75.76343,-0.3,1.807088,2.312896,-0.008671858,-0.06809439,-0.002483446,0.9976381
75.77722,-0.3,1.817819,2.042255,-0.0108888,-0.08131092,-0.002955757,0.9966249
75.79163,-0.3,1.825844,1.759362,-0.01390757,-0.1003963,-0.00347812,0.9948443
75.80518,-0.3,1.830428,1.493632,-0.01767265,-0.1265836,-0.003897893,0.9917908
75.81921,-0.3,1.832144,1.218348,-0.02325546,-0.1684942,-0.004097859,0.9854198
75.83295,-0.3,1.830836,0.944023,-0.02325546,-0.1684942,-0.004097859,0.9854198
