time,posx,posy,posz,rotx,roty,rotz,rotw
109.7378,-0.9,0.2601101,9.850395,0.002844281,0.003696751,-0.03095864,0.9995098
109.7521,-0.9,0.327463,9.581654,0.02113671,0.02725866,-0.2304447,0.9724739
109.7659,-0.9,0.3904392,9.322108,0.03682307,0.04650457,-0.4073171,0.9113584
109.7797,-0.9,0.4513771,9.062391,0.04966189,0.06133702,-0.5571304,0.8266664
109.7936,-0.9,0.5107891,8.799862,0.05941198,0.07161732,-0.6758364,0.7311542
109.8076,-0.9,0.5686205,8.534325,0.06615652,0.07763124,-0.7626776,0.6386859
109.8213,-0.9,0.6229142,8.275161,0.07021806,0.08002307,-0.8193265,0.563356
109.8354,-0.9,0.6770362,8.006608,0.07236981,0.07955202,-0.8527749,0.5110862
109.849,-0.9,0.7268144,7.749527,-0.07259488,-0.07633226,0.8662478,-0.4883833
109.8629,-0.9,0.7758908,7.485306,-0.06730343,-0.06479363,0.8742902,-0.4763283
109.8773,-0.9,0.8245045,7.211782,-0.06249079,-0.05336461,0.8807895,-0.4663228
109.8907,-0.9,0.8678207,6.956762,-0.05873715,-0.0433647,0.8863156,-0.4572901
109.9049,-0.9,0.9114074,6.687051,-0.05560107,-0.03351696,0.8914682,-0.4484078
109.9186,-0.9,0.951453,6.426052,-0.0534334,-0.02477197,0.8960891,-0.4399496
109.9325,-0.9,0.9901577,6.159849,-0.05216095,-0.01661963,0.900297,-0.4318197
109.9459,-0.9,1.025538,5.90237,-0.05186166,-0.00947847,0.9040039,-0.4242613
109.96,-0.9,1.060461,5.632781,-0.05255692,-0.002714809,0.9073369,-0.4170974
109.9739,-0.9,1.092997,5.366142,-0.05437494,0.003310392,0.9102331,-0.4104974
109.9878,-0.9,1.123459,5.099572,-0.05732964,0.008727062,0.9126903,-0.4045165
110.0016,-0.9,1.151606,4.83535,-0.0614395,0.01358037,0.9146991,-0.3992072
110.0155,-0.9,1.177937,4.568027,-0.06685068,0.01807283,0.9162607,-0.3945513
110.0295,-0.9,1.202398,4.297205,-0.07365268,0.02232375,0.9173623,-0.3905424
110.0435,-0.9,1.224562,4.027572,-0.08189142,0.02640238,0.9179823,-0.3871759
110.0575,-0.9,1.244819,3.754373,-0.09188581,0.0305765,0.9180815,-0.3843806
110.0713,-0.9,1.262667,3.484682,-0.1035332,0.03490572,0.9176365,-0.382107
110.0854,-0.9,1.278869,3.208166,-0.1177234,0.03978889,0.9165205,-0.3801951
110.0992,-0.9,1.292587,2.938732,-0.1342109,0.04529946,0.9146854,-0.3785315
110.1133,-0.9,1.304456,2.664924,-0.1543927,0.05201648,0.911848,-0.3768162
110.1273,-0.9,1.314213,2.392052,-0.1791155,0.06031321,0.9076701,-0.3747199
110.1409,-0.9,1.321629,2.128041,-0.2086893,0.07037548,0.901774,-0.3718867
110.1544,-0.9,1.327078,1.862272,-0.2457983,0.08319838,0.8930833,-0.3675099
110.1682,-0.9,1.330605,1.588486,-0.2939996,0.1001231,0.8796233,-0.3602812
