time,posx,posy,posz,rotx,roty,rotz,rotw
198.1798,-0.3,0.2614424,9.798058,-0.0006006947,-0.009609835,0.00688234,0.99993
198.194,-0.3,0.2940794,9.529926,-0.002234986,-0.03615271,0.02613981,0.9990019
198.2081,-0.3,0.3256602,9.261493,-0.003650711,-0.05973301,0.04453256,0.9972139
198.2218,-0.3,0.3551498,9.001961,-0.004747159,-0.07890417,0.06073999,0.9950187
198.2357,-0.3,0.3841549,8.737145,-0.005541704,-0.09423592,0.07493486,0.9927103
198.2493,-0.3,0.4114166,8.478817,-0.005976694,-0.1048151,0.08622735,0.9907285
198.2632,-0.3,0.4384084,8.21328,-0.006054627,-0.1111371,0.09470432,0.9892639
198.2771,-0.3,0.4643801,7.947493,-0.005766961,-0.1129839,0.09992737,0.9885423
198.291,-0.3,0.4893318,7.681454,-0.004924119,-0.1081363,0.09990975,0.9890907
198.3049,-0.3,0.5132633,7.414856,-0.003408656,-0.09543341,0.09293812,0.991082
198.3191,-0.3,0.5365677,7.143103,-0.00185821,-0.08346886,0.08431967,0.9929349
198.3329,-0.3,0.5582538,6.878225,-0.0003621364,-0.07284082,0.07556773,0.9944766
198.3466,-0.3,0.578759,6.615456,0.001094898,-0.06335158,0.06702084,0.9957377
198.3611,-0.3,0.5994669,6.335453,0.002593711,-0.05448892,0.05849833,0.996796
198.3748,-0.3,0.6179413,6.07152,0.003983545,-0.04732886,0.05055792,0.9975911
198.3883,-0.3,0.6352794,5.809724,0.005344267,-0.04135406,0.04318434,0.9981966
198.4017,-0.3,0.6515071,5.550765,0.006705473,-0.03653975,0.03639922,0.9986466
198.4154,-0.3,0.6670541,5.287909,0.008109583,-0.03271628,0.03016455,0.9989765
198.4296,-0.3,0.6821184,5.015913,0.009581487,-0.03000023,0.02447156,0.9992044
198.4435,-0.3,0.6958939,4.747515,0.01106041,-0.02850505,0.01944668,0.9993433
198.4575,-0.3,0.7087567,4.476942,0.01262026,-0.0281209,0.0151142,0.9994106
198.4713,-0.3,0.7203847,4.210059,0.01424461,-0.02875265,0.01151025,0.9994188
198.4855,-0.3,0.7312789,3.935987,0.01606178,-0.0304022,0.008623124,0.9993715
198.4993,-0.3,0.7408758,3.668843,0.01806207,-0.03310513,0.006451262,0.9992679
198.5132,-0.3,0.749542,3.399377,0.02037271,-0.03707644,0.004966078,0.9990924
198.5271,-0.3,0.7571881,3.128851,0.02305467,-0.04224294,0.004125913,0.9988328
198.5408,-0.3,0.7637067,2.862177,0.02620127,-0.04862968,0.003862815,0.9984657
198.5548,-0.3,0.7693753,2.58772,0.03017303,-0.05675905,0.00411409,0.9979234
198.5686,-0.3,0.7739343,2.317585,0.03511233,-0.06689058,0.004760219,0.997131
198.5825,-0.3,0.777518,2.045232,0.04167205,-0.08013759,0.005679586,0.9958962
198.5963,-0.3,0.7800636,1.774692,0.05056461,-0.09755514,0.006712572,0.9939221
198.6105,-0.3,0.7816342,1.497226,0.06376262,-0.122741,0.007699759,0.9903584
198.6243,-0.3,0.7821486,1.227435,0.08375378,-0.1605867,0.008477822,0.9834253
198.6378,-0.3,0.7816781,0.9572396,0.08375378,-0.1605867,0.008477822,0.9834253
198.6517,-0.3,0.7801883,0.6797029,0.08375378,-0.1605867,0.008477822,0.9834253
198.6656,-0.3,0.7776784,0.4018389,0.08375378,-0.1605867,0.008477822,0.9834253
198.6796,-0.3,0.7741483,0.1243622,0.08375378,-0.1605867,0.008477822,0.9834253
198.6935,-0.3,0.7695982,-0.152536,0.08375378,-0.1605867,0.008477822,0.9834253
198.7078,-0.3,0.7638677,-0.4367065,0.08375378,-0.1605867,0.008477822,0.9834253
198.7217,-0.3,0.7572507,-0.7137122,0.08375378,-0.1605867,0.008477822,0.9834253
198.7355,-0.3,0.7496849,-0.9888143,0.08375378,-0.1605867,0.008477822,0.9834253
198.749,-0.3,0.7412773,-1.259313,0.08375378,-0.1605867,0.008477822,0.9834253
198.7627,-0.3,0.7318137,-1.532314,0.08375378,-0.1605867,0.008477822,0.9834253
198.7765,-0.3,0.7212678,-1.807191,0.08375378,-0.1605867,0.008477822,0.9834253
198.7905,-0.3,0.7095062,-2.085463,0.08375378,-0.1605867,0.008477822,0.9834253
198.8043,-0.3,0.696938,-2.358232,0.08375378,-0.1605867,0.008477822,0.9834253
198.8185,-0.3,0.6829937,-2.640897,0.08375378,-0.1605867,0.008477822,0.9834253
198.8323,-0.3,0.6683944,-2.918192,0.08375378,-0.1605867,0.008477822,0.9834253
198.8463,-0.3,0.6525077,-3.201516,0.08375378,-0.1605867,0.008477822,0.9834253
198.8605,-0.3,0.6354312,-3.548694,0.08375378,-0.1605867,0.008477822,0.9834253
198.8739,-0.3,0.6182623,-4.416756,0.08375378,-0.1605867,0.008477822,0.9834253
198.8882,-0.3,0.5989586,-6.647272,0.08375378,-0.1605867,0.008477822,0.9834253
198.9019,-0.3,0.5794731,-10.74246,0.08375378,-0.1605867,0.008477822,0.9834253
198.9155,-0.3,0.5590031,-17.43822,0.08375378,-0.1605867,0.008477822,0.9834253
198.9297,-0.3,0.5367641,-27.83541,0.08375378,-0.1605867,0.008477822,0.9834253
198.9434,-0.3,0.5142897,-41.91235,0.08375378,-0.1605867,0.008477822,0.9834253
198.9574,-0.3,0.4901888,-61.21162,0.08375378,-0.1605867,0.008477822,0.9834253
198.9711,-0.3,0.4657189,-85.41719,0.08375378,-0.1605867,0.008477822,0.9834253
198.9851,-0.3,0.439569,-116.5412,0.08375378,-0.1605867,0.008477822,0.9834253
198.999,-0.3,0.4126219,-154.377,0.08375378,-0.1605867,0.008477822,0.9834253
199.0128,-0.3,0.3849046,-199.4444,0.08375378,-0.1605867,0.008477822,0.9834253
199.0267,-0.3,0.3559263,-253.2479,0.08375378,-0.1605867,0.008477822,0.9834253
199.0408,-0.3,0.3256603,-316.7311,0.08375378,-0.1605867,0.008477822,0.9834253
199.0546,-0.3,0.2949095,-388.8241,0.08375378,-0.1605867,0.008477822,0.9834253
199.0686,-0.3,0.2625855,-472.799,0.08375378,-0.1605867,0.008477822,0.9834253
199.0823,-0.3,0.2301069,-565.5603,0.08375378,-0.1605867,0.008477822,0.9834253
