time,posx,posy,posz,rotx,roty,rotz,rotw
130.6757,-0.3,0.2827346,9.625683,0.0256857,0.00378169,-0.05212096,0.9983032
130.6893,-0.3,0.3136022,9.367876,0.04847282,0.007092223,-0.1014308,0.9936357
130.7031,-0.3,0.3437476,9.107538,0.06826317,0.009890547,-0.1474372,0.9866634
130.7168,-0.3,0.3726373,8.849308,0.08402556,0.01201251,-0.1876976,0.9785525
130.7306,-0.3,0.4007871,8.588554,0.0956642,0.01341632,-0.2214035,0.9703859
130.7444,-0.3,0.4279346,8.327242,0.1029337,0.01405759,-0.247334,0.9633447
130.7583,-0.3,0.4543067,8.062949,0.1059742,0.01393705,-0.2649283,0.9583257
130.7721,-0.3,0.4794408,7.800315,0.1050174,0.01309046,-0.2736522,0.9559888
130.7858,-0.3,0.5033635,7.539241,-0.09395331,-0.01045754,0.282747,-0.9545248
130.7997,-0.3,0.5267023,7.273092,-0.08217735,-0.007661689,0.2925177,-0.9526918
130.8138,-0.3,0.5494034,7.002666,-0.07118758,-0.004954522,0.3022829,-0.9505435
130.828,-0.3,0.5710484,6.731888,-0.06126352,-0.00239533,0.3117445,-0.9481859
130.8414,-0.3,0.5905981,6.474982,-0.05289196,-0.0001332085,0.3204978,-0.9457715
130.8555,-0.3,0.610021,6.205835,-0.04527325,0.002129386,0.3289167,-0.9432707
130.8695,-0.3,0.6284058,5.935209,-0.03881796,0.004300558,0.3368296,-0.9407553
130.8834,-0.3,0.6456062,5.665964,-0.0335645,0.006331204,0.3441254,-0.9383022
130.8972,-0.3,0.661649,5.398505,-0.02949038,0.008258848,0.350751,-0.9359679
130.9111,-0.3,0.6768182,5.128468,-0.02650711,0.01015073,0.3567156,-0.9337817
130.925,-0.3,0.6909673,4.858189,-0.02463192,0.01203595,0.3619818,-0.9317819
130.9388,-0.3,0.7039856,4.590034,-0.02383508,0.0139654,0.3665151,-0.9300019
130.9526,-0.3,0.7160016,4.322095,-0.0240839,0.01601103,0.3703124,-0.928457
130.9667,-0.3,0.7272013,4.049675,-0.02535761,0.01827438,0.3733825,-0.9271508
130.9805,-0.3,0.7371951,3.781931,-0.02757904,0.02073232,0.3757222,-0.9260898
130.9946,-0.3,0.7464117,3.506622,-0.0308814,0.02369078,0.3773502,-0.9252524
131.0084,-0.3,0.7543743,3.237727,-0.0350888,0.02711212,0.3783074,-0.9246174
131.0221,-0.3,0.7612776,2.971032,-0.04031738,0.03116096,0.3786488,-0.9241367
131.0359,-0.3,0.7672445,2.70164,-0.04682403,0.03627242,0.3784339,-0.9237313
131.0499,-0.3,0.7722881,2.427691,-0.05501534,0.04280873,0.377727,-0.9232893
131.0637,-0.3,0.7762328,2.158251,-0.06518809,0.05120866,0.3766312,-0.9226468
