time,posx,posy,posz,rotx,roty,rotz,rotw
146.226,-0.9,0.3112067,9.724869,-0.005507576,-0.02466922,-0.1494154,0.9884514
146.2397,-0.9,0.4049237,9.465238,-0.01282769,-0.05945685,-0.3668453,0.9282913
146.2537,-0.9,0.4964506,9.202995,-0.01772215,-0.08717807,-0.556474,0.8260887
146.2677,-0.9,0.5857075,8.938046,-0.02009897,-0.1064289,-0.7060975,0.6997824
146.2814,-0.9,0.6696694,8.679585,-0.02021548,-0.1171135,-0.8105469,0.5734888
146.2953,-0.9,0.7521244,8.416088,-0.01870873,-0.1214797,-0.8790473,0.4606176
146.3091,-0.9,0.8308631,8.154518,-0.01607999,-0.1211765,-0.9185381,0.3759594
146.323,-0.9,0.907279,7.890249,-0.01272659,-0.118066,-0.9376326,0.3267166
146.3373,-0.9,0.9825523,7.618612,0.007414321,0.1076558,0.9426292,-0.3159203
146.3508,-0.9,1.051012,7.360675,0.00131469,0.09419394,0.9431182,-0.3188321
146.3645,-0.9,1.117175,7.100188,-0.004736542,0.08192313,0.9422627,-0.3246648
146.3784,-0.9,1.181513,6.835001,-0.01083906,0.07071101,0.9408747,-0.3311153
146.3922,-0.9,1.242293,6.571669,-0.01683178,0.0608996,0.9392355,-0.3374086
146.4063,-0.9,1.30109,6.303157,-0.02289223,0.05227996,0.9374417,-0.3434325
146.4203,-0.9,1.356801,6.033698,-0.02894667,0.04507656,0.9355764,-0.3490371
146.4342,-0.9,1.40898,5.765975,-0.03499196,0.03935666,0.9337081,-0.354141
146.4481,-0.9,1.458127,5.49806,-0.04116027,0.03504207,0.931874,-0.3587322
146.4618,-0.9,1.503459,5.235017,-0.04741909,0.03214883,0.9301208,-0.3627578
146.4756,-0.9,1.546228,4.969337,-0.0540088,0.03056458,0.9284502,-0.3662363
146.4895,-0.9,1.586357,4.700974,-0.06104496,0.03028755,0.9268675,-0.3691515
146.5033,-0.9,1.62314,4.434763,-0.06857457,0.03129626,0.9253786,-0.3714736
146.5177,-0.9,1.658371,4.156229,-0.07721855,0.03366486,0.9239257,-0.3731826
146.5314,-0.9,1.688804,3.891498,-0.08637735,0.03714404,0.922534,-0.3742865
146.545,-0.9,1.71631,3.626518,-0.09674776,0.04180133,0.9211097,-0.3747659
146.559,-0.9,1.741301,3.356403,-0.1089072,0.04775827,0.9195318,-0.3745927
146.573,-0.9,1.763438,3.083688,-0.1233143,0.05508069,0.9176458,-0.3737458
146.5869,-0.9,1.782337,2.813088,-0.1403639,0.06378212,0.9152505,-0.3722182
146.6007,-0.9,1.798077,2.544913,-0.1608499,0.074026,0.9120191,-0.3699577
146.6146,-0.9,1.810936,2.2741,-0.1863588,0.08638503,0.9073542,-0.3667648
146.6284,-0.9,1.82069,2.005445,-0.2181343,0.1012013,0.9004583,-0.3624232
146.6425,-0.9,1.827557,1.731322,-0.259528,0.1197656,0.8896141,-0.3562137
