time,posx,posy,posz,rotx,roty,rotz,rotw
80.85889,-0.9,0.2782445,9.66098,-0.01984053,0.004998094,-0.01787162,0.999631
80.8728,-0.9,0.3097976,9.39694,-0.04057663,0.01003132,-0.03752609,0.9984211
80.8866,-0.9,0.3400672,9.134721,-0.05816242,0.0140246,-0.05552882,0.9966629
80.90051,-0.9,0.3695891,8.869798,-0.07232019,0.01684244,-0.07144616,0.9946766
80.91455,-0.9,0.3983364,8.602098,-0.0825708,0.01831602,-0.08468989,0.9928113
80.92871,-0.9,0.426282,8.331621,-0.08863606,0.01833279,-0.09477474,0.9913754
80.94238,-0.9,0.4522618,8.070148,-0.09044323,0.01693488,-0.101205,0.9906012
80.9563,-0.9,0.4776944,7.803685,-0.08841418,0.01414025,-0.1041174,0.9905264
80.97009,-0.9,0.5018972,7.539242,-0.0771339,0.008268398,-0.0983547,0.9921232
80.98389,-0.9,0.5250978,7.274273,-0.06476548,0.001785288,-0.0894524,0.9938816
80.9978,-0.9,0.547488,7.006579,-0.05316342,-0.004747618,-0.07994087,0.9953696
81.01172,-0.9,0.5688582,6.738659,-0.04247341,-0.01130357,-0.07051168,0.9965422
81.02576,-0.9,0.5893824,6.467997,-0.03264908,-0.01794719,-0.06136305,0.99742
81.03943,-0.9,0.6083732,6.20413,-0.02403849,-0.02446976,-0.05280897,0.9980153
81.05334,-0.9,0.6266922,5.935129,-0.01622524,-0.03118199,-0.0447417,0.99838
81.06726,-0.9,0.643991,5.665857,-0.009363617,-0.03801572,-0.03727833,0.9985377
81.0813,-0.9,0.660408,5.393796,-0.003362186,-0.04511097,-0.03044989,0.9985121
81.09509,-0.9,0.6755284,5.126279,0.001684709,-0.05237329,-0.02437598,0.9983286
81.10889,-0.9,0.6896465,4.858736,0.005972721,-0.06008767,-0.01904374,0.9979935
81.12268,-0.9,0.7027624,4.590862,0.009563991,-0.06834858,-0.01446502,0.9975108
81.1366,-0.9,0.7149787,4.32031,0.01259696,-0.07734803,-0.01062886,0.9968679
81.15027,-0.9,0.7259873,4.054303,0.01511347,-0.08712624,-0.007548235,0.9960541
81.16431,-0.9,0.7362663,3.781439,0.01739557,-0.09842186,-0.005166011,0.9949793
81.17834,-0.9,0.7455072,3.508692,0.01950421,-0.1113345,-0.003461967,0.9935856
81.19189,-0.9,0.7534422,3.245963,0.02155794,-0.1256486,-0.002369211,0.9918377
81.20605,-0.9,0.7607012,2.971529,0.02398334,-0.1431351,-0.001789858,0.9894109
81.21973,-0.9,0.7667077,2.707043,0.02681616,-0.1632516,-0.001618353,0.9862186
81.23352,-0.9,0.77177,2.438636,0.03039462,-0.1877108,-0.001716792,0.9817525
81.2478,-0.9,0.7759554,2.157974,0.03510343,-0.2189289,-0.001925849,0.9751073
81.26184,-0.9,0.7790222,1.881134,0.04124754,-0.2573732,-0.002008321,0.9654292
81.27527,-0.9,0.7809843,1.613193,0.04898154,-0.3039482,-0.001770385,0.9514269
81.28955,-0.9,0.7820289,1.327612,0.05985288,-0.367541,-0.0007598445,0.9280791
81.30322,-0.9,0.7820223,1.052534,0.05985288,-0.367541,-0.0007598445,0.9280791
81.31689,-0.9,0.7810311,0.7766687,0.05985288,-0.367541,-0.0007598445,0.9280791
81.33093,-0.9,0.7789888,0.4940952,0.05985288,-0.367541,-0.0007598445,0.9280791
81.34473,-0.9,0.775971,0.2174341,0.05985288,-0.367541,-0.0007598445,0.9280791
