time,posx,posy,posz,rotx,roty,rotz,rotw
228.0172,-0.9,0.852466,9.868258,-0.002410267,-0.0005012691,-0.001332465,0.9999961
228.0309,-0.9,0.8812747,9.609818,-0.02994182,-0.006324556,-0.01659205,0.9993939
228.0447,-0.9,0.9094365,9.348763,-0.054892,-0.01184025,-0.03125112,0.9979329
228.059,-0.9,0.9376383,9.078213,-0.07676999,-0.01703196,-0.04503976,0.9958854
228.0728,-0.9,0.9639518,8.816615,-0.09339125,-0.021446,-0.05667102,0.993784
228.0865,-0.9,0.9893572,8.554599,-0.1051822,-0.02521821,-0.06616986,0.9919286
228.1003,-0.9,1.013855,8.292119,-0.1119931,-0.02833795,-0.07327843,0.9905982
228.1144,-0.9,1.037853,8.024479,-0.1138944,-0.03087557,-0.07782152,0.9899589
228.1284,-0.9,1.060911,7.756483,-0.1110098,-0.03283072,-0.07956401,0.9900851
228.1422,-0.9,1.082652,7.492699,-0.09555688,-0.03296316,-0.07387564,0.9921314
228.1559,-0.9,1.103305,7.231032,-0.08126441,-0.03344079,-0.06670266,0.9938956
228.1696,-0.9,1.123065,6.968838,-0.0680263,-0.03429741,-0.05930063,0.9953289
228.1833,-0.9,1.142097,6.703883,-0.0557874,-0.03557551,-0.05200963,0.9964523
228.1979,-0.9,1.161159,6.424315,-0.04415015,-0.03742065,-0.04478924,0.9973186
228.2114,-0.9,1.178031,6.163286,-0.03450299,-0.03963399,-0.03823058,0.9978864
228.2253,-0.9,1.194448,5.895126,-0.02578143,-0.04247111,-0.03209709,0.9982492
228.239,-0.9,1.209676,5.631212,-0.01838537,-0.0458464,-0.02653736,0.9984267
228.2528,-0.9,1.224136,5.364606,-0.01205977,-0.04991017,-0.02151718,0.9984491
228.2667,-0.9,1.237804,5.095387,-0.006775755,-0.05476962,-0.01705406,0.9983304
228.281,-0.9,1.25087,4.819645,-0.002396338,-0.06065423,-0.01313843,0.9980695
228.2947,-0.9,1.262467,4.555476,0.0008548793,-0.06718633,-0.009882878,0.9976912
228.3086,-0.9,1.273354,4.285628,0.003339732,-0.07480998,-0.007213158,0.9971662
228.3228,-0.9,1.283483,4.00976,0.005143262,-0.08387309,-0.005112644,0.9964501
228.3364,-0.9,1.292355,3.742728,0.006331206,-0.09412952,-0.003569776,0.9955334
228.3502,-0.9,1.300403,3.472736,0.007120054,-0.106232,-0.002523444,0.9943127
228.3639,-0.9,1.307482,3.20527,0.007666981,-0.1203754,-0.001911369,0.9926971
228.3779,-0.9,1.313824,2.931252,0.008159059,-0.1375924,-0.001663008,0.990454
228.3918,-0.9,1.319182,2.65979,0.008764792,-0.1581367,-0.001681553,0.9873769
228.4055,-0.9,1.323546,2.392995,0.009660893,-0.1827824,-0.001850558,0.9831042
228.4196,-0.9,1.327098,2.118782,0.01109442,-0.2142192,-0.002037547,0.9767205
228.4335,-0.9,1.329691,1.846647,0.01329215,-0.2536603,-0.002077219,0.9671999
228.4476,-0.9,1.331382,1.569524,0.01659413,-0.3053524,-0.001786998,0.9520932
228.4617,-0.9,1.332112,1.295004,0.02127015,-0.3721055,-0.001021498,0.9279462
228.4752,-0.9,1.331926,1.026631,0.02127015,-0.3721055,-0.001021498,0.9279462
228.489,-0.9,1.330836,0.7517571,0.02127015,-0.3721055,-0.001021498,0.9279462
228.5029,-0.9,1.328816,0.474672,0.02127015,-0.3721055,-0.001021498,0.9279462
228.5167,-0.9,1.325902,0.1999902,0.02127015,-0.3721055,-0.001021498,0.9279462
228.5305,-0.9,1.32208,-0.07430547,0.02127015,-0.3721055,-0.001021498,0.9279462
228.5446,-0.9,1.317258,-0.3530492,0.02127015,-0.3721055,-0.001021498,0.9279462
228.5591,-0.9,1.311278,-0.6409556,0.02127015,-0.3721055,-0.001021498,0.9279462
228.5723,-0.9,1.304979,-0.9024069,0.02127015,-0.3721055,-0.001021498,0.9279462
228.5862,-0.9,1.29743,-1.17799,0.02127015,-0.3721055,-0.001021498,0.9279462
228.6002,-0.9,1.288878,-1.456548,0.02127015,-0.3721055,-0.001021498,0.9279462
228.614,-0.9,1.279559,-1.730891,0.02127015,-0.3721055,-0.001021498,0.9279462
228.6279,-0.9,1.269238,-2.007649,0.02127015,-0.3721055,-0.001021498,0.9279462
228.6416,-0.9,1.258197,-2.279912,0.02127015,-0.3721055,-0.001021498,0.9279462
228.6554,-0.9,1.246154,-2.555101,0.02127015,-0.3721055,-0.001021498,0.9279462
228.6693,-0.9,1.233084,-2.831551,0.02127015,-0.3721055,-0.001021498,0.9279462
228.6831,-0.9,1.219216,-3.104745,0.02127015,-0.3721055,-0.001021498,0.9279462
228.6978,-0.9,1.203496,-3.413392,0.02127015,-0.3721055,-0.001021498,0.9279462
228.7114,-0.9,1.187899,-4.082152,0.02127015,-0.3721055,-0.001021498,0.9279462
228.725,-0.9,1.171562,-5.7733,0.02127015,-0.3721055,-0.001021498,0.9279462
228.7389,-0.9,1.15387,-9.267988,0.02127015,-0.3721055,-0.001021498,0.9279462
228.7526,-0.9,1.13559,-15.11886,0.02127015,-0.3721055,-0.001021498,0.9279462
228.7664,-0.9,1.116241,-24.14033,0.02127015,-0.3721055,-0.001021498,0.9279462
228.7806,-0.9,1.095252,-37.51805,0.02127015,-0.3721055,-0.001021498,0.9279462
228.7946,-0.9,1.073864,-55.22965,0.02127015,-0.3721055,-0.001021498,0.9279462
228.8085,-0.9,1.051551,-78.27601,0.02127015,-0.3721055,-0.001021498,0.9279462
228.8225,-0.9,1.028107,-107.6536,0.02127015,-0.3721055,-0.001021498,0.9279462
228.8362,-0.9,1.00437,-142.8764,0.02127015,-0.3721055,-0.001021498,0.9279462
228.8501,-0.9,0.979293,-186.132,0.02127015,-0.3721055,-0.001021498,0.9279462
228.8643,-0.9,0.9528275,-238.544,0.02127015,-0.3721055,-0.001021498,0.9279462
228.8778,-0.9,0.9266067,-297.3159,0.02127015,-0.3721055,-0.001021498,0.9279462
228.8917,-0.9,0.8987652,-367.1514,0.02127015,-0.3721055,-0.001021498,0.9279462
228.9055,-0.9,0.8702558,-446.5441,0.02127015,-0.3721055,-0.001021498,0.9279462
228.9194,-0.9,0.840574,-537.6057,0.02127015,-0.3721055,-0.001021498,0.9279462
