time,posx,posy,posz,rotx,roty,rotz,rotw
215.4795,-0.9,0.2647485,9.83178,0.01077298,-0.0006150426,0.06370175,0.9979107
215.4934,-0.9,0.3302574,9.568114,0.05599166,-0.003398866,0.3340439,0.9408869
215.5072,-0.9,0.3931444,9.306496,0.09093015,-0.006071408,0.5670286,0.8186412
215.5212,-0.9,0.4550519,9.039933,0.1140061,-0.008209998,0.7489599,0.6526824
215.535,-0.9,0.5138267,8.777625,0.1247786,-0.009385548,0.8702638,0.4764276
215.5488,-0.9,0.5705632,8.515234,0.1264942,-0.009634935,0.9408005,0.3143259
215.5627,-0.9,0.6257366,8.250574,0.1224701,-0.009207956,0.975032,0.1850106
215.5769,-0.9,0.6797486,7.98088,0.1155162,-0.008450538,0.9881815,0.1004092
215.5909,-0.9,0.7311749,7.713332,0.1058211,-0.007705227,0.9921418,0.06631076
215.6047,-0.9,0.7796507,7.449834,0.08677374,-0.007200735,0.9947209,0.05430346
215.6187,-0.9,0.8264902,7.182827,0.06851461,-0.00700333,0.9964982,0.04741452
215.6327,-0.9,0.8716388,6.913161,0.05109219,-0.006890541,0.9977908,0.04190058
215.6464,-0.9,0.9135806,6.650122,0.03507922,-0.00680956,0.9986774,0.03696636
215.6602,-0.9,0.9538677,6.385268,0.01989678,-0.006754276,0.9992567,0.03232118
215.6742,-0.9,0.9927753,6.11589,0.005434499,-0.006720408,0.9995736,0.02789084
215.6882,-0.9,1.029572,5.846635,-0.008062235,-0.006698224,0.9996637,0.02372232
215.7019,-0.9,1.06338,5.584414,-0.02032508,-0.006692334,0.9995731,0.01989748
215.7159,-0.9,1.09601,5.314541,-0.03214269,-0.006708877,0.9993266,0.01637586
215.7295,-0.9,1.125502,5.052497,-0.04295495,-0.006735505,0.9989666,0.01323864
215.7433,-0.9,1.153507,4.784856,-0.05354211,-0.006795976,0.9984877,0.01046291
215.7572,-0.9,1.179693,4.514434,-0.06402709,-0.006895691,0.9978918,0.00805934
215.7712,-0.9,1.204008,4.242449,-0.07457611,-0.007054893,0.9971721,0.006037701
215.7848,-0.9,1.225475,3.981097,-0.08504234,-0.007274006,0.996341,0.004412911
215.799,-0.9,1.245807,3.709184,-0.09670109,-0.007626718,0.9952793,0.003164204
215.8129,-0.9,1.263696,3.441607,-0.1092968,-0.008076094,0.9939737,0.002287522
215.827,-0.9,1.27977,3.168018,-0.1239623,-0.008661772,0.9922476,0.001762877
215.8407,-0.9,1.293252,2.901837,-0.1405408,-0.009322767,0.9900298,0.001559
215.8545,-0.9,1.304824,2.631006,-0.1605232,-0.01014556,0.9869786,0.001624985
215.8682,-0.9,1.314284,2.361716,-0.1847888,-0.01125774,0.982712,0.001877472
215.882,-0.9,1.321798,2.090822,-0.2152381,-0.01284369,0.9764746,0.002210569
215.896,-0.9,1.327353,1.817063,-0.2549552,-0.01512593,0.9668314,0.002483849
215.9099,-0.9,1.330776,1.547734,-0.3062722,-0.01831286,0.9517646,0.002502264
215.924,-0.9,1.332128,1.273481,-0.3747329,-0.02238084,0.9268602,0.002138359
