time,posx,posy,posz,rotx,roty,rotz,rotw
228.1003,-0.9,0.2618354,9.795026,0.005183634,-0.004271687,-0.01001102,0.9999273
228.1144,-0.9,0.2941832,9.529501,0.01891386,-0.01567638,-0.03687648,0.9990178
228.1284,-0.9,0.3254929,9.263564,0.03120756,-0.02599377,-0.0626067,0.9972115
228.1422,-0.9,0.3552469,9.001829,0.04147159,-0.03477666,-0.08568037,0.9948515
228.1559,-0.9,0.3837487,8.742088,0.04958316,-0.04196392,-0.105518,0.9922936
228.1696,-0.9,0.4112658,8.481896,0.05547764,-0.0475462,-0.1216684,0.989878
228.1833,-0.9,0.4380308,8.218965,0.05912536,-0.05154197,-0.1337306,0.9879088
228.1979,-0.9,0.4651335,7.941564,0.06052052,-0.05405853,-0.1414153,0.9866188
228.2114,-0.9,0.4894122,7.682487,0.05840145,-0.05400056,-0.1414696,0.9867419
228.2253,-0.9,0.5133404,7.416219,0.0521825,-0.05121211,-0.1317611,0.9885815
228.239,-0.9,0.5358554,7.154193,0.04637195,-0.04908124,-0.119939,0.9904824
228.2528,-0.9,0.5575737,6.88948,0.0409568,-0.04755742,-0.1076678,0.9922038
228.2667,-0.9,0.5784685,6.622133,0.03601078,-0.04670892,-0.09546626,0.9936839
228.281,-0.9,0.5988525,6.348078,0.03152784,-0.04661144,-0.08345652,0.9949213
228.2947,-0.9,0.6173587,6.085517,0.027771,-0.04727722,-0.07218283,0.9958832
228.3086,-0.9,0.6351844,5.817463,0.02452808,-0.04871879,-0.06153658,0.9966133
228.3228,-0.9,0.6522757,5.543612,0.02183364,-0.05109171,-0.05155109,0.9971236
228.3364,-0.9,0.6677755,5.27857,0.01979082,-0.05432761,-0.04249067,0.9974224
228.3502,-0.9,0.6824158,5.0106,0.01830034,-0.05856658,-0.03433197,0.9975252
228.3639,-0.9,0.6959376,4.74503,0.01737778,-0.06382219,-0.02713192,0.9974411
228.3779,-0.9,0.708797,4.472792,0.01701044,-0.07036187,-0.02086788,0.9971582
228.3918,-0.9,0.7205201,4.203018,0.01719733,-0.07813053,-0.01560088,0.9966727
228.4055,-0.9,0.7310441,3.937858,0.01790444,-0.08720207,-0.01135129,0.9959651
228.4196,-0.9,0.7408255,3.665328,0.01918496,-0.09823003,-0.008087209,0.9949459
228.4335,-0.9,0.7494972,3.394868,0.02101649,-0.1111801,-0.005782051,0.9935612
228.4476,-0.9,0.7572741,3.119446,0.02349399,-0.1268373,-0.00437926,0.9916356
228.4617,-0.9,0.7639413,2.846564,0.02662959,-0.145365,-0.003785648,0.9890124
228.4752,-0.9,0.7693921,2.583123,0.03039068,-0.1669293,-0.003859537,0.9854929
228.489,-0.9,0.7739478,2.314455,0.03512366,-0.1936446,-0.004415089,0.9804329
228.5029,-0.9,0.7775281,2.043352,0.0410553,-0.2270468,-0.005213321,0.9730042
228.5167,-0.9,0.7800703,1.774341,0.04841829,-0.2688173,-0.005930902,0.9619552
228.5305,-0.9,0.7816103,1.505446,0.05769762,-0.3222328,-0.006111056,0.9448808
228.5446,-0.9,0.7821485,1.231938,0.06958676,-0.3925397,-0.005102866,0.9170846
228.5591,-0.9,0.7816126,0.9441275,0.06958676,-0.3925397,-0.005102866,0.9170846
228.5723,-0.9,0.7801641,0.6826751,0.06958676,-0.3925397,-0.005102866,0.9170846
228.5862,-0.9,0.7776418,0.4070924,0.06958676,-0.3925397,-0.005102866,0.9170846
228.6002,-0.9,0.7740639,0.128535,0.06958676,-0.3925397,-0.005102866,0.9170846
228.614,-0.9,0.7695372,-0.1458084,0.06958676,-0.3925397,-0.005102866,0.9170846
228.6279,-0.9,0.7639547,-0.4225657,0.06958676,-0.3925397,-0.005102866,0.9170846
228.6416,-0.9,0.7574768,-0.6948305,0.06958676,-0.3925397,-0.005102866,0.9170846
228.6554,-0.9,0.7499432,-0.9700177,0.06958676,-0.3925397,-0.005102866,0.9170846
228.6693,-0.9,0.7413273,-1.246467,0.06958676,-0.3925397,-0.005102866,0.9170846
228.6831,-0.9,0.7317804,-1.519662,0.06958676,-0.3925397,-0.005102866,0.9170846
228.6978,-0.9,0.7205447,-1.810149,0.06958676,-0.3925397,-0.005102866,0.9170846
228.7114,-0.9,0.7090383,-2.082464,0.06958676,-0.3925397,-0.005102866,0.9170846
228.725,-0.9,0.6966631,-2.353656,0.06958676,-0.3925397,-0.005102866,0.9170846
228.7389,-0.9,0.6829469,-2.633248,0.06958676,-0.3925397,-0.005102866,0.9170846
228.7526,-0.9,0.6684779,-2.908465,0.06958676,-0.3925397,-0.005102866,0.9170846
228.7664,-0.9,0.6528819,-3.186197,0.06958676,-0.3925397,-0.005102866,0.9170846
228.7806,-0.9,0.6356777,-3.532811,0.06958676,-0.3925397,-0.005102866,0.9170846
228.7946,-0.9,0.6178812,-4.439699,0.06958676,-0.3925397,-0.005102866,0.9170846
228.8085,-0.9,0.5990645,-6.625562,0.06958676,-0.3925397,-0.005102866,0.9170846
228.8225,-0.9,0.5790493,-10.85041,0.06958676,-0.3925397,-0.005102866,0.9170846
228.8362,-0.9,0.5585584,-17.6094,0.06958676,-0.3925397,-0.005102866,0.9170846
228.8501,-0.9,0.5366905,-27.87276,0.06958676,-0.3925397,-0.005102866,0.9170846
228.8643,-0.9,0.5133919,-42.55052,0.06958676,-0.3925397,-0.005102866,0.9170846
228.8778,-0.9,0.4901085,-61.28317,0.06958676,-0.3925397,-0.005102866,0.9170846
228.8917,-0.9,0.4651894,-85.99462,0.06958676,-0.3925397,-0.005102866,0.9170846
228.9055,-0.9,0.439482,-116.6565,0.06958676,-0.3925397,-0.005102866,0.9170846
228.9194,-0.9,0.4125316,-154.5185,0.06958676,-0.3925397,-0.005102866,0.9170846
228.9333,-0.9,0.3845612,-200.0501,0.06958676,-0.3925397,-0.005102866,0.9170846
228.947,-0.9,0.356088,-252.9407,0.06958676,-0.3925397,-0.005102866,0.9170846
228.9609,-0.9,0.3260952,-315.7816,0.06958676,-0.3925397,-0.005102866,0.9170846
228.9749,-0.9,0.2950824,-388.4155,0.06958676,-0.3925397,-0.005102866,0.9170846
228.989,-0.9,0.2624784,-473.1122,0.06958676,-0.3925397,-0.005102866,0.9170846
229.0026,-0.9,0.2302909,-565.0339,0.06958676,-0.3925397,-0.005102866,0.9170846
