time,posx,posy,posz,rotx,roty,rotz,rotw
220.2972,-0.9,0.2858041,9.747755,0.02139577,-0.002510466,-0.1489743,0.9886064
220.3113,-0.9,0.351213,9.481419,0.05758277,-0.006825105,-0.405431,0.9122847
220.3253,-0.9,0.414511,9.214882,0.08635921,-0.01003936,-0.6216432,0.7784606
220.3391,-0.9,0.474652,8.952765,0.1058609,-0.01179791,-0.780231,0.6163553
220.3528,-0.9,0.5322496,8.692665,0.1170858,-0.0121948,-0.8838878,0.4526419
220.3669,-0.9,0.5897934,8.423153,0.1221378,-0.01156045,-0.9444875,0.3047822
220.3807,-0.9,0.6437839,8.160875,0.1229887,-0.01018722,-0.9729574,0.1952539
220.3945,-0.9,0.6957363,7.89873,0.1218659,-0.008663788,-0.9838808,0.1305847
220.4083,-0.9,0.7456505,7.636169,-0.1156304,0.0070386,0.9875075,-0.1068131
220.4221,-0.9,0.7935265,7.373023,-0.104729,0.005548768,0.9900366,-0.09396067
220.4363,-0.9,0.8405536,7.102357,-0.09468897,0.004254739,0.9919726,-0.08370359
220.45,-0.9,0.883921,6.840406,-0.08617821,0.003100445,0.9934853,-0.07450283
220.4639,-0.9,0.9260067,6.573289,-0.07878957,0.002010133,0.9947199,-0.06573152
220.4778,-0.9,0.9660181,6.305807,-0.07276408,0.0009815958,0.9956978,-0.05736092
220.4916,-0.9,1.003631,6.040393,-0.0682086,2.24486E-05,0.9964439,-0.04946853
220.5056,-0.9,1.039818,5.770311,-0.06504015,-0.0008884908,0.9969969,-0.04202543
220.5197,-0.9,1.073893,5.50033,-0.06340381,-0.001745345,0.997368,-0.03512778
220.5333,-0.9,1.10505,5.23719,-0.06330472,-0.00254261,0.9975723,-0.02890559
220.5474,-0.9,1.134959,4.966163,-0.06476067,-0.003297534,0.9976231,-0.02330715
220.5613,-0.9,1.162524,4.696384,-0.06782666,-0.003991843,0.9975195,-0.01839965
220.575,-0.9,1.187586,4.430295,-0.07251193,-0.004642902,0.9972553,-0.0142228
220.5889,-0.9,1.211038,4.158558,-0.07906957,-0.005282525,0.9967971,-0.01075932
220.6027,-0.9,1.232238,3.888921,-0.08743247,-0.005908232,0.9961208,-0.008013709
220.6168,-0.9,1.251881,3.61168,-0.09805849,-0.006514946,0.9951414,-0.005964192
220.6305,-0.9,1.268808,3.344491,-0.1105564,-0.007142844,0.9938336,-0.004588096
220.6445,-0.9,1.284105,3.069556,-0.1261039,-0.007844293,0.9919786,-0.003841222
220.6589,-0.9,1.297608,2.786386,-0.1453491,-0.008610107,0.9893362,-0.003658473
220.6727,-0.9,1.308454,2.514384,-0.1675361,-0.009479046,0.9858125,-0.003934139
220.6863,-0.9,1.317125,2.247308,-0.1940281,-0.01050409,0.9809293,-0.004534362
220.7,-0.9,1.32388,1.978051,-0.2269811,-0.01182858,0.9738129,-0.005314919
220.714,-0.9,1.328733,1.704114,-0.2698806,-0.01380619,0.9627754,-0.006124198
220.7278,-0.9,1.331445,1.434892,-0.3247523,-0.01650131,0.9456316,-0.006674591
220.7415,-0.9,1.332122,1.166345,-0.3247523,-0.01650131,0.9456316,-0.006674591
