time,posx,posy,posz,rotx,roty,rotz,rotw
224.0322,-0.9,0.3238185,9.688828,0.004746115,0.02224151,0.007401329,0.999714
224.0464,-0.9,0.419577,9.420171,0.01054564,0.04930558,0.01684999,0.9985859
224.0601,-0.9,0.5090538,9.160394,0.01537637,0.07164204,0.02536001,0.9969894
224.0737,-0.9,0.5956032,8.900262,0.01931155,0.08946666,0.03285565,0.9952604
224.088,-0.9,0.6828902,8.62807,0.02236704,0.1027064,0.03929467,0.9936836
224.1016,-0.9,0.7627479,8.369344,0.02421655,0.1099219,0.04400846,0.9926702
224.1155,-0.9,0.8417711,8.103226,0.02506424,0.1118931,0.04719128,0.9922826
224.1294,-0.9,0.9177613,7.836944,0.02488965,0.1085517,0.04871025,0.9925847
224.1433,-0.9,0.9907188,7.570565,0.02251229,0.09362049,0.04645306,0.9942688
224.1577,-0.9,1.063042,7.29516,0.01942747,0.07466747,0.04229739,0.9961216
224.1711,-0.9,1.127535,7.037916,0.01674034,0.05784742,0.03809348,0.9974579
224.1849,-0.9,1.190847,6.773046,0.01416268,0.04148655,0.03386567,0.9984645
224.1991,-0.9,1.252741,6.500157,0.01171976,0.02569337,0.02968929,0.9991602
224.2134,-0.9,1.311986,6.224792,0.009482729,0.0107898,0.02566512,0.9995674
224.2267,-0.9,1.364307,5.968021,0.007611666,-0.002228233,0.02201189,0.9997263
224.2406,-0.9,1.416061,5.700234,0.005847629,-0.01501136,0.0185541,0.9996981
224.2544,-0.9,1.464368,5.435003,0.004294024,-0.02693586,0.01537678,0.9995097
224.2683,-0.9,1.510084,5.167775,0.002910227,-0.03833832,0.01248628,0.9991826
224.282,-0.9,1.552043,4.905118,0.0017075,-0.04904351,0.009928005,0.9987459
224.2959,-0.9,1.591746,4.636791,0.0006133202,-0.05959156,0.007686298,0.9981931
224.3099,-0.9,1.628724,4.365106,-0.0003981776,-0.07009263,0.005772644,0.9975237
224.3241,-0.9,1.662897,4.089937,-0.001332475,-0.0808714,0.004196409,0.9967148
224.3376,-0.9,1.692657,3.826048,-0.002165112,-0.09171614,0.002969346,0.9957784
224.3514,-0.9,1.72,3.557271,-0.003022999,-0.1036161,0.002056018,0.9946107
224.3652,-0.9,1.744363,3.289641,-0.003895141,-0.1167596,0.001442396,0.9931515
224.3793,-0.9,1.766098,3.018635,-0.004830376,-0.1323448,0.001099963,0.9911914
224.3932,-0.9,1.784598,2.750045,-0.005930969,-0.1510579,0.0009751648,0.9885067
224.4066,-0.9,1.799573,2.48916,-0.007262357,-0.1731424,0.00100253,0.9848695
224.4205,-0.9,1.812113,2.217444,-0.008926096,-0.2013936,0.001118396,0.9794691
224.4344,-0.9,1.821621,1.944988,-0.01099023,-0.237142,0.001235029,0.9714121
224.4485,-0.9,1.828139,1.668407,-0.01375388,-0.283621,0.001186681,0.9588371
