time,posx,posy,posz,rotx,roty,rotz,rotw
99.18604,-0.3,0.2638876,9.778172,-0.0007253102,-0.01161517,0.008341291,0.9998975
99.20007,-0.3,0.2961704,9.512096,-0.002326586,-0.0376678,0.02738436,0.9989123
99.21399,-0.3,0.3271481,9.248057,-0.003693783,-0.06054818,0.04539875,0.9971255
99.22791,-0.3,0.3571056,8.983761,-0.004774923,-0.07971442,0.0617233,0.9948935
99.24207,-0.3,0.3865416,8.714506,-0.005532397,-0.09484684,0.07595974,0.9925743
99.25574,-0.3,0.4139604,8.454287,-0.00591084,-0.104993,0.08711076,0.9906328
99.26953,-0.3,0.4406261,8.191438,-0.005926957,-0.1107229,0.09526583,0.9892572
99.28333,-0.3,0.4662897,7.928208,-0.005580064,-0.1120639,0.100177,0.9886228
99.29724,-0.3,0.4911647,7.662329,-0.004624811,-0.1061212,0.09940765,0.9893609
99.31104,-0.3,0.5148149,7.398514,-0.003087742,-0.09344895,0.09233316,0.9913286
99.32495,-0.3,0.5376587,7.132212,-0.00153839,-0.08157992,0.0838064,0.9931359
99.33887,-0.3,0.5594824,6.865297,-2.255722E-05,-0.07081984,0.07504319,0.9946623
99.35266,-0.3,0.580108,6.599867,0.001441499,-0.06132615,0.06646313,0.9959015
99.36646,-0.3,0.5997314,6.334488,0.002878661,-0.05296302,0.05819272,0.9968953
99.38049,-0.3,0.618673,6.064024,0.004311695,-0.0456978,0.05025107,0.9976813
99.39441,-0.3,0.6364254,5.795548,0.005714762,-0.03974939,0.04279925,0.9982763
99.4082,-0.3,0.6530154,5.529256,0.007102617,-0.03508114,0.03592377,0.9987134
99.42249,-0.3,0.6691365,5.253336,0.008543291,-0.03153331,0.02957355,0.9990286
99.43616,-0.3,0.683562,4.989012,0.009955826,-0.02932873,0.02393645,0.9992336
99.44995,-0.3,0.6971186,4.722012,0.01142297,-0.02825466,0.01899061,0.9993551
99.46362,-0.3,0.7095662,4.456728,0.01294937,-0.02831329,0.01475855,0.9994063
99.47778,-0.3,0.7214204,4.181304,0.01464123,-0.0295235,0.01122042,0.9993939
99.49158,-0.3,0.7319525,3.912608,0.01646408,-0.03179789,0.008405042,0.9993234
99.50549,-0.3,0.7415621,3.641348,0.01852496,-0.03521079,0.006297078,0.9991884
99.51941,-0.3,0.7501517,3.370211,0.02089645,-0.03976005,0.004871966,0.9989789
99.53345,-0.3,0.7577831,3.096595,0.02371792,-0.04555093,0.004093112,0.998672
99.54749,-0.3,0.7643764,2.822707,0.02711455,-0.05274638,0.003899932,0.9982322
99.56104,-0.3,0.7697559,2.557882,0.03115242,-0.0613417,0.004191021,0.9976218
99.5752,-0.3,0.7743443,2.28075,0.03649109,-0.07259549,0.004890721,0.9966817
99.58875,-0.3,0.777746,2.015254,0.04320844,-0.0863985,0.005839796,0.9953061
99.60266,-0.3,0.780233,1.743167,0.05263805,-0.1052072,0.006908051,0.9930322
