time,posx,posy,posz,rotx,roty,rotz,rotw
170.9535,-0.3,0.2828746,9.623543,0.01419937,-0.01075957,-0.02741308,0.9994655
170.9673,-0.3,0.3140089,9.362713,0.02679242,-0.02030697,-0.05329654,0.9980127
170.9807,-0.3,0.343354,9.10863,0.03740212,-0.02836402,-0.07667438,0.9959506
170.9946,-0.3,0.3727641,8.845148,0.04635203,-0.03518755,-0.09795327,0.9934881
171.0088,-0.3,0.4016429,8.576706,0.05310579,-0.04038054,-0.1159357,0.9910136
171.0225,-0.3,0.4285238,8.316965,0.05728671,-0.04365491,-0.1293723,0.9889769
171.0365,-0.3,0.4551002,8.049845,0.05920922,-0.04527798,-0.1384633,0.9875587
171.0502,-0.3,0.4799856,7.789573,0.0589016,-0.04527102,-0.1427552,0.9869661
171.064,-0.3,0.5040953,7.527411,0.05295077,-0.04113656,-0.1350248,0.9885709
171.078,-0.3,0.5276026,7.26145,0.04669694,-0.03691782,-0.1233947,0.9905707
171.0919,-0.3,0.549881,6.997572,0.04098188,-0.03319554,-0.1110244,0.9924173
171.1061,-0.3,0.5715032,6.727672,0.0357011,-0.02985958,-0.0985692,0.9940412
171.1199,-0.3,0.5915506,6.463425,0.03110798,-0.02709589,-0.0866149,0.9953874
171.1338,-0.3,0.6107599,6.195784,0.02706611,-0.02483709,-0.07516629,0.9964942
171.1477,-0.3,0.628949,5.92715,0.02364717,-0.02312048,-0.06434756,0.9973794
171.1615,-0.3,0.645972,5.660408,0.02087738,-0.02201545,-0.05429928,0.9980637
171.1753,-0.3,0.6619926,5.393186,0.01871537,-0.02149865,-0.04507281,0.998577
171.1896,-0.3,0.6775243,5.116991,0.01713303,-0.02168265,-0.03662009,0.9989471
171.2035,-0.3,0.6916242,4.848032,0.01620718,-0.02260278,-0.02914055,0.9991883
171.2175,-0.3,0.7048142,4.576608,0.01584974,-0.02412972,-0.02264279,0.9993267
171.2308,-0.3,0.7163578,4.318947,0.01604527,-0.02621256,-0.01721449,0.9993794
171.2448,-0.3,0.7274333,4.049666,0.01684232,-0.02903198,-0.01276909,0.999355
171.2588,-0.3,0.7375724,3.777102,0.01819624,-0.03268913,-0.009309436,0.9992566
171.2726,-0.3,0.746524,3.507866,0.02004383,-0.03717185,-0.006815915,0.9990847
171.2864,-0.3,0.7544733,3.237754,0.02243959,-0.04262929,-0.005230847,0.9988253
171.3005,-0.3,0.7615911,2.960931,0.0256192,-0.04944731,-0.004480653,0.9984381
171.3145,-0.3,0.7675573,2.689525,0.02957233,-0.05779813,-0.004448323,0.9978803
171.3284,-0.3,0.7725033,2.41762,0.03449992,-0.06813581,-0.004979652,0.997067
171.3418,-0.3,0.7763088,2.155475,0.04058092,-0.08083382,-0.005860071,0.9958839
171.3557,-0.3,0.7792504,1.884104,0.04888926,-0.0979988,-0.006811161,0.9939616
