time,posx,posy,posz,rotx,roty,rotz,rotw
64.15656,-0.9,0.2573064,9.830947,-0.006413914,-0.001333653,-0.00356761,0.9999722
64.17035,-0.9,0.2892407,9.567923,-0.03364757,-0.007124131,-0.01883907,0.9992308
64.18408,-0.9,0.3200381,9.306174,-0.05778203,-0.01252563,-0.03327845,0.9976958
64.198,-0.9,0.3502328,9.041036,-0.07832115,-0.01750199,-0.04653209,0.9956878
64.21167,-0.9,0.3789043,8.780138,-0.09404068,-0.02182231,-0.05782137,0.9936482
64.22601,-0.9,0.4079255,8.506337,-0.1053839,-0.02569759,-0.06730275,0.9918187
64.23962,-0.9,0.4344626,8.245524,-0.1111471,-0.0287486,-0.07401308,0.9906271
64.25372,-0.9,0.4609228,7.974087,-0.1121087,-0.03128786,-0.0781597,0.9901231
64.2677,-0.9,0.4861204,7.70519,-0.1068915,-0.03308485,-0.07868335,0.9906001
64.28125,-0.9,0.5095654,7.444532,-0.09148817,-0.03347578,-0.07279197,0.9925778
64.29584,-0.9,0.5337248,7.164611,-0.07601579,-0.03431176,-0.06515057,0.9943841
64.30945,-0.9,0.5552559,6.902493,-0.06266922,-0.03552877,-0.05764554,0.9957346
64.32306,-0.9,0.5758112,6.639896,-0.05040945,-0.03717756,-0.05038834,0.9967636
64.33716,-0.9,0.5960749,6.366737,-0.03887917,-0.03937232,-0.04332768,0.9975274
64.35065,-0.9,0.6144814,6.105036,-0.02899494,-0.04199973,-0.03685066,0.9980167
64.36444,-0.9,0.6323131,5.83721,-0.02001938,-0.04528842,-0.03080127,0.9982983
64.37823,-0.9,0.6491425,5.569527,-0.01216763,-0.04922072,-0.02527259,0.998394
64.39227,-0.9,0.6652408,5.296507,-0.005295182,-0.05389322,-0.02026314,0.9983271
64.40637,-0.9,0.6803643,5.022126,0.0005614685,-0.05935023,-0.01583027,0.9981115
64.4201,-0.9,0.6940882,4.75484,0.005358355,-0.06548417,-0.01204444,0.9977665
64.4339,-0.9,0.7068731,4.48577,0.009360061,-0.07251167,-0.008859961,0.9972843
64.44806,-0.9,0.7189549,4.208925,0.01274815,-0.0808076,-0.006241116,0.9966286
64.46191,-0.9,0.7297541,3.93764,0.01552135,-0.09017588,-0.004201354,0.995796
64.47565,-0.9,0.7394602,3.668317,0.01789923,-0.1009009,-0.002691215,0.9947318
64.48981,-0.9,0.7484282,3.390217,0.02016624,-0.1137707,-0.001649287,0.993301
64.5036,-0.9,0.7561485,3.118796,0.02237944,-0.1285377,-0.001025298,0.9914516
64.51758,-0.9,0.7629491,2.843634,0.02486914,-0.1462471,-0.0007271428,0.9889352
64.53119,-0.9,0.7685826,2.575232,0.02780915,-0.1670357,-0.0006522206,0.9855584
64.54517,-0.9,0.773352,2.298637,0.03163113,-0.1931037,-0.0006769599,0.9806682
64.55908,-0.9,0.7770783,2.022542,0.03662249,-0.225327,-0.0006545056,0.9735944
64.57281,-0.9,0.7797555,1.74973,0.04323089,-0.2654162,-0.0004010453,0.9631642
64.58661,-0.9,0.7814447,1.475727,0.05214876,-0.3169028,0.0002936062,0.9470232
64.60052,-0.9,0.7821331,1.200055,0.06416188,-0.3840927,0.00162555,0.921061
64.61444,-0.9,0.7818015,0.9213555,0.06416188,-0.3840927,0.00162555,0.921061
64.62842,-0.9,0.7804416,0.641213,0.06416188,-0.3840927,0.00162555,0.921061
64.64227,-0.9,0.778078,0.3634587,0.06416188,-0.3840927,0.00162555,0.921061
64.65631,-0.9,0.7746518,0.08157955,0.06416188,-0.3840927,0.00162555,0.921061
64.67035,-0.9,0.7701876,-0.2001342,0.06416188,-0.3840927,0.00162555,0.921061
64.68396,-0.9,0.7648681,-0.4729384,0.06416188,-0.3840927,0.00162555,0.921061
64.69769,-0.9,0.758512,-0.7476674,0.06416188,-0.3840927,0.00162555,0.921061
64.71179,-0.9,0.7509528,-1.028812,0.06416188,-0.3840927,0.00162555,0.921061
64.72552,-0.9,0.7425833,-1.301902,0.06416188,-0.3840927,0.00162555,0.921061
64.73938,-0.9,0.7331328,-1.579857,0.06416188,-0.3840927,0.00162555,0.921061
64.75323,-0.9,0.7226711,-1.851078,0.06416188,-0.3840927,0.00162555,0.921061
64.76703,-0.9,0.711251,-2.125223,0.06416188,-0.3840927,0.00162555,0.921061
64.78113,-0.9,0.6985424,-2.40581,0.06416188,-0.3840927,0.00162555,0.921061
64.79498,-0.9,0.6850339,-2.681509,0.06416188,-0.3840927,0.00162555,0.921061
64.80884,-0.9,0.6705142,-2.957173,0.06416188,-0.3840927,0.00162555,0.921061
64.82245,-0.9,0.6552658,-3.227711,0.06416188,-0.3840927,0.00162555,0.921061
64.83649,-0.9,0.6385165,-3.536444,0.06416188,-0.3840927,0.00162555,0.921061
64.8501,-0.9,0.6212858,-4.271907,0.06416188,-0.3840927,0.00162555,0.921061
64.86438,-0.9,0.6021559,-6.234187,0.06416188,-0.3840927,0.00162555,0.921061
64.87805,-0.9,0.582837,-9.953407,0.06416188,-0.3840927,0.00162555,0.921061
64.89203,-0.9,0.5620691,-16.3314,0.06416188,-0.3840927,0.00162555,0.921061
64.90601,-0.9,0.5402721,-26.02961,0.06416188,-0.3840927,0.00162555,0.921061
64.91986,-0.9,0.5176498,-39.629,0.06416188,-0.3840927,0.00162555,0.921061
64.93359,-0.9,0.494229,-57.72025,0.06416188,-0.3840927,0.00162555,0.921061
64.94751,-0.9,0.4694826,-81.44066,0.06416188,-0.3840927,0.00162555,0.921061
64.96136,-0.9,0.4438314,-111.1468,0.06416188,-0.3840927,0.00162555,0.921061
64.9754,-0.9,0.4168099,-148.1595,0.06416188,-0.3840927,0.00162555,0.921061
64.98932,-0.9,0.3889988,-192.4359,0.06416188,-0.3840927,0.00162555,0.921061
65.00354,-0.9,0.3595239,-246.2369,0.06416188,-0.3840927,0.00162555,0.921061
65.01703,-0.9,0.3305826,-305.94,0.06416188,-0.3840927,0.00162555,0.921061
65.03113,-0.9,0.2993073,-378.0866,0.06416188,-0.3840927,0.00162555,0.921061
65.04492,-0.9,0.2676957,-459.011,0.06416188,-0.3840927,0.00162555,0.921061
65.05884,-0.9,0.2347886,-551.7236,0.06416188,-0.3840927,0.00162555,0.921061
