time,posx,posy,posz,rotx,roty,rotz,rotw
76.24921,0.9,0.2635131,9.780769,0.002538713,-0.002558219,-0.01312164,0.9999074
76.26318,0.9,0.2956697,9.514593,0.008362896,-0.008280129,-0.04377683,0.9989721
76.27722,0.9,0.3269309,9.246848,0.01347826,-0.01307254,-0.07308168,0.9971492
76.29144,0.9,0.3575414,8.975269,0.01774399,-0.01672083,-0.09986405,0.9947023
76.30499,0.9,0.3857157,8.716506,0.02083737,-0.01890996,-0.1219521,0.992137
76.31873,0.9,0.4132839,8.45421,0.02297703,-0.01977209,-0.1398541,0.9897081
76.33258,0.9,0.4400905,8.189062,0.02411148,-0.01921109,-0.1529636,0.9877508
76.34698,0.9,0.4668878,7.912763,0.02426514,-0.01714535,-0.1608969,0.9865239
76.36072,0.9,0.4914185,7.649057,0.02284887,-0.01296812,-0.1592953,0.9868814
76.37451,0.9,0.515058,7.384183,0.02013659,-0.006750447,-0.1476568,0.9888106
76.38824,0.9,0.5375974,7.120776,0.01783097,-0.0006545694,-0.1338916,0.9908354
76.40222,0.9,0.5595174,6.853935,0.01581746,0.005450211,-0.1196507,0.9926751
76.41589,0.9,0.5799633,6.591969,0.01415307,0.01137777,-0.1058193,0.9942195
76.42987,0.9,0.5998477,6.323839,0.01275999,0.01741559,-0.09236938,0.9954907
76.44391,0.9,0.6187831,6.053143,0.01167688,0.02348364,-0.07953281,0.9964872
76.45782,0.9,0.6365293,5.783621,0.01093624,0.0295405,-0.06754188,0.9972191
76.47144,0.9,0.6528996,5.518914,0.0105462,0.03556807,-0.0565859,0.9977083
76.48541,0.9,0.6686948,5.245907,0.0104525,0.04194169,-0.04654662,0.9979805
76.49933,0.9,0.6833987,4.973932,0.0107042,0.04856246,-0.03756414,0.9980562
76.51306,0.9,0.6969091,4.706715,0.01131686,0.05538131,-0.02973268,0.9979583
76.52716,0.9,0.7097462,4.432983,0.01228896,0.06285356,-0.02301472,0.9976817
76.54077,0.9,0.7211455,4.169336,0.01356855,0.07065297,-0.01749418,0.9972553
76.55481,0.9,0.7318803,3.896533,0.01519055,0.07955166,-0.01311833,0.9966287
76.56873,0.9,0.7414972,3.625449,0.01717925,0.08953018,-0.009881566,0.9957869
76.58228,0.9,0.7498809,3.361459,0.01948323,0.1007748,-0.007716817,0.9946886
76.59619,0.9,0.7574846,3.089835,0.02220409,0.1143705,-0.006550771,0.9931684
76.61047,0.9,0.7642276,2.811722,0.02550761,0.1310645,-0.006307092,0.9910256
76.62415,0.9,0.7696758,2.545262,0.02922682,0.1504332,-0.006783899,0.9881648
76.63794,0.9,0.7741749,2.27534,0.0337061,0.1746738,-0.007813449,0.9840183
76.65173,0.9,0.7776717,2.004851,0.03918132,0.2053513,-0.009156154,0.9778609
76.66626,0.9,0.7802707,1.719562,0.04648595,0.2472862,-0.01054652,0.9677693
76.67981,0.9,0.781693,1.453201,0.05529732,0.2989918,-0.01152997,0.9525824
76.6933,0.9,0.7821484,1.18733,0.05529732,0.2989918,-0.01152997,0.9525824
76.70703,0.9,0.7816274,0.9130613,0.05529732,0.2989918,-0.01152997,0.9525824
76.72107,0.9,0.7800681,0.6337638,0.05529732,0.2989918,-0.01152997,0.9525824
76.73492,0.9,0.7775112,0.3602616,0.05529732,0.2989918,-0.01152997,0.9525824
76.74878,0.9,0.7739433,0.08795569,0.05529732,0.2989918,-0.01152997,0.9525824
76.76288,0.9,0.7692744,-0.1876123,0.05529732,0.2989918,-0.01152997,0.9525824
76.77655,0.9,0.763747,-0.454621,0.05529732,0.2989918,-0.01152997,0.9525824
76.79095,0.9,0.7568584,-0.7410874,0.05529732,0.2989918,-0.01152997,0.9525824
76.80457,0.9,0.7493449,-1.014915,0.05529732,0.2989918,-0.01152997,0.9525824
76.81842,0.9,0.7406945,-1.296246,0.05529732,0.2989918,-0.01152997,0.9525824
