time,posx,posy,posz,rotx,roty,rotz,rotw
180.2971,-0.9,0.2638341,9.778316,-0.0007250203,-0.01195458,0.00831484,0.9998937
180.3105,-0.9,0.2947366,9.52298,-0.002279624,-0.03784027,0.02659006,0.9989274
180.3248,-0.9,0.3265632,9.250823,-0.003750672,-0.06244036,0.04506821,0.9970236
180.3387,-0.9,0.3565403,8.985113,-0.004939796,-0.08271164,0.0614829,0.9946629
180.3522,-0.9,0.3844986,8.728465,-0.005806177,-0.09829845,0.07523242,0.9922922
180.3663,-0.9,0.412953,8.45758,-0.006375432,-0.1102263,0.0868077,0.9900879
180.3802,-0.9,0.4398877,8.191021,-0.006585976,-0.1173648,0.09520281,0.9884931
180.3939,-0.9,0.4653565,7.928827,-0.006448405,-0.1201048,0.1002491,0.9876657
180.408,-0.9,0.490483,7.659424,-0.005713989,-0.1159048,0.09980703,0.9882166
180.4218,-0.9,0.5141615,7.394184,-0.004339212,-0.1046962,0.0928269,0.9901531
180.4355,-0.9,0.5368376,7.128967,-0.002891839,-0.09453684,0.08437627,0.991935
180.4497,-0.9,0.5590733,6.856567,-0.001406511,-0.08533596,0.0755286,0.9934844
180.4635,-0.9,0.5797182,6.591189,3.558394E-05,-0.0776473,0.06691255,0.994733
180.4777,-0.9,0.5998688,6.318562,0.001492605,-0.0711317,0.05850179,0.9957488
180.4912,-0.9,0.618162,6.057248,0.002886986,-0.06626362,0.05064761,0.9965118
180.5052,-0.9,0.6360943,5.785973,0.004308776,-0.0626984,0.04319511,0.9970881
180.5193,-0.9,0.6529887,5.514252,0.005735803,-0.06067268,0.03626407,0.9974823
180.5331,-0.9,0.668578,5.24682,0.007160725,-0.06019788,0.02997479,0.9977106
180.5472,-0.9,0.6835387,4.972487,0.008660562,-0.06122546,0.02430123,0.9977905
180.5608,-0.9,0.6968657,4.709176,0.01015861,-0.06398408,0.01936726,0.9977113
180.5748,-0.9,0.709653,4.436595,0.01176532,-0.06836145,0.01512601,0.9974766
180.5887,-0.9,0.7213044,4.166487,0.01347328,-0.07444121,0.01160997,0.9970668
180.6027,-0.9,0.7319359,3.896434,0.0153254,-0.08240795,0.008822287,0.9964418
180.6165,-0.9,0.7414673,3.628513,0.01734464,-0.09230286,0.006750719,0.9955571
180.6305,-0.9,0.7501384,3.355993,0.01965788,-0.1046477,0.005376156,0.9943005
180.6445,-0.9,0.7577715,3.083546,0.02231545,-0.1196337,0.004657941,0.9925564
180.6584,-0.9,0.7643136,2.813006,0.02537223,-0.1376134,0.004526869,0.9901507
180.6721,-0.9,0.7697476,2.54663,0.02891463,-0.1589865,0.004888719,0.9868451
180.686,-0.9,0.7742675,2.274995,0.03326958,-0.1855988,0.00565338,0.982046
180.7002,-0.9,0.7778196,1.9982,0.03878476,-0.2193696,0.006688155,0.9748477
