time,posx,posy,posz,rotx,roty,rotz,rotw
73.06989,-0.9,0.2520549,9.87347,0.001139879,-0.0003742778,-0.00650006,0.9999782
73.08368,-0.9,0.284151,9.610855,0.01851462,-0.00617337,-0.1056174,0.9942153
73.09772,-0.9,0.3157863,9.343251,0.03458146,-0.01156869,-0.201486,0.9788124
73.11169,-0.9,0.3462527,9.076456,0.04834698,-0.01624472,-0.2879235,0.9562943
73.12549,-0.9,0.375311,8.812789,0.05936066,-0.02006826,-0.3613704,0.9303145
73.13959,-0.9,0.4039765,8.542911,0.06777865,-0.0231564,-0.4217107,0.9038971
73.1532,-0.9,0.4306559,8.282005,0.0732258,-0.02537106,-0.4655406,0.881627
73.16736,-0.9,0.4573763,8.010161,0.0761705,-0.0270412,-0.4944851,0.8654197
73.18103,-0.9,0.4821731,7.747383,0.07661805,-0.0281542,-0.507292,0.8578997
73.19464,-0.9,0.5058813,7.485401,-0.07009842,0.02776826,0.5023727,-0.8613576
73.20862,-0.9,0.5292118,7.216435,-0.06361384,0.02786485,0.4928019,-0.8673657
73.22253,-0.9,0.5514181,6.949164,-0.05776902,0.02838181,0.4821269,-0.8737339
73.23633,-0.9,0.5724228,6.684554,-0.05267651,0.02930138,0.471352,-0.8798829
73.25043,-0.9,0.5928566,6.412917,-0.04823614,0.03067747,0.4606467,-0.8857408
73.26447,-0.9,0.6121615,6.141504,-0.04460943,0.0324987,0.4502918,-0.891174
73.27832,-0.9,0.6301969,5.87272,-0.04184324,0.03478451,0.4404864,-0.8961088
73.29242,-0.9,0.647512,5.598444,-0.03991241,0.03765372,0.431216,-0.9005787
73.30615,-0.9,0.6633706,5.331001,-0.0388875,0.04103757,0.422691,-0.9045088
73.31989,-0.9,0.6782359,5.063019,-0.03875849,0.04508644,0.4149239,-0.9079114
73.3338,-0.9,0.692286,4.79088,-0.03954963,0.0499207,0.4079128,-0.9107969
73.34784,-0.9,0.7054259,4.516713,-0.04134327,0.0556507,0.4016894,-0.913148
73.36145,-0.9,0.7171746,4.252096,-0.04409151,0.06219446,0.396331,-0.914937
73.37537,-0.9,0.728178,3.981281,-0.04795069,0.06995244,0.3917807,-0.9161415
73.38959,-0.9,0.7383687,3.704652,-0.05306067,0.07929349,0.3880017,-0.916707
73.40314,-0.9,0.7470872,3.440854,-0.05908582,0.08969922,0.3850013,-0.9166444
73.41705,-0.9,0.7550348,3.16978,-0.06664907,0.102193,0.3826165,-0.9158161
73.43097,-0.9,0.7619623,2.898716,-0.07587375,0.1170392,0.3807128,-0.9141132
73.44482,-0.9,0.767846,2.628102,-0.08700939,0.1347788,0.3790784,-0.9113526
73.4588,-0.9,0.772757,2.354928,-0.1007377,0.1565848,0.3773483,-0.9071612
73.47266,-0.9,0.7766095,2.083452,-0.1175409,0.1833048,0.3750639,-0.9010608
